,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202607010312,2026/03/21,中京,晴,12,4歳以上1勝クラス,1勝クラス,14,3,3,4.3,3,1,嶋田純次,58,芝,1600,良,0:1:34.1,-0.3,3-4-5,33.4,476,(シャンパンライフ)
1,202506050412,2025/12/14,中山,曇,12,3歳以上1勝クラス,1勝クラス,16,3,6,3.5,1,12,岩田望来,57,芝,1800,稍重,0:1:50.0,1.0,12-12-12-12,35.3,470,ウィンターベル
2,202505050612,2025/11/24,東京,晴,12,3歳以上1勝クラス,1勝クラス,18,1,2,7.1,4,3,Ｃ．デム,57,芝,1600,良,0:1:32.3,0.3,7-9,33.9,474,レッドキングリー
3,202504040409,2025/10/26,新潟,雨,09,柏崎特別,1勝クラス,14,6,10,4.8,2.0,2,丸山元気,56.0,芝,1600,稍重,0:1:34.9,0.1,8-9,34.5,470,ジャズ
4,202505040208,2025/10/05,東京,曇,08,3歳以上1勝クラス,1勝クラス,14,2,2,3.5,2.0,6,津村明秀,56.0,芝,1800,良,0:1:46.5,0.8,4-4-4,34.2,470,ジャサルディア
5,202504020111,2025/07/26,新潟,晴,11,3歳以上1勝クラス,1勝クラス,14,7,11,2.5,1.0,6,戸崎圭太,55.0,芝,1800,良,0:1:46.6,0.6,11-11,33.1,472,ドリームクルーズ
6,202503020408,2025/07/06,福島,晴,08,3歳以上1勝クラス,1勝クラス,14,6,9,2.3,1.0,2,戸崎圭太,55.0,芝,1800,良,0:1:49.0,0.3,8-7-6-4,36.2,464,コスモアンソロジー
7,202506020411,2025/03/09,中山,晴,11,弥生賞ディープインパクト記念,オープン,14,3,4,96.8,12.0,9,田辺裕信,57.0,芝,2000,稍重,0:2:02.3,1.0,2-2-3-3,37.8,466,ファウストラーゼン
8,202505010209,2025/02/02,東京,小雨,09,セントポーリア賞,1勝クラス,13,6,9,6.3,4.0,6,横山武史,57.0,芝,1800,良,0:1:48.8,0.6,8-7-8,34.8,466,エネルジコ
9,202406050509,2024/12/14,中山,晴,09,ひいらぎ賞,1勝クラス,13,4,5,15.4,4.0,3,戸崎圭太,56.0,芝,1600,良,0:1:32.8,0.4,8-7-7,35.0,464,デンクマール
10,202405050703,2024/11/23,東京,晴,03,2歳未勝利,未勝利,14,8,14,3.6,2.0,1,ビュイッ,56.0,芝,1800,良,0:1:48.1,-0.1,9-5-4,34.2,464,(アロンズロッド)
11,202405040301,2024/10/13,東京,晴,01,2歳未勝利,未勝利,12,5,6,1.7,1.0,2,丸山元気,56.0,芝,1600,良,0:1:35.9,0.8,5-5,34.0,462,イミグラントソング
12,202406040505,2024/09/16,中山,曇,05,2歳新馬,新馬,10,5,5,25.3,6.0,2,丸山元気,55.0,芝,1600,良,0:1:35.8,0.0,8-7-7,33.8,460,レーヴブリリアント
