race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2020/08/26,門別,晴,8,レダ特別,,8,3,3,17.7,6,7,亀田温心,54,ダート,1200,良,1:16.8,2.1,5-6,40.5,448,サノハニー
202002010312,2020/06/20,函館,曇,12,長万部特別,1勝クラス,10,7,7,186.1,10,10,城戸義政,57,芝,1200,良,1:11.6,2.5,10-10,35.4,448,アドマイヤデルタ
202002010108,2020/06/13,函館,晴,8,3歳以上1勝クラス,1勝クラス,12,1,1,76.1,9,12,柴山雄一,57,ダート,1000,良,1:00.8,2.7,12-12,35.6,448,アサカディオネ
202008031107,2020/05/30,京都,晴,7,4歳以上1勝クラス,1勝クラス,16,5,10,178.3,14,14,鮫島良太,57,ダート,1200,良,1:13.5,1.3,16-15,36.8,450,シャイニーブランコ
202008030108,2020/04/25,京都,晴,8,4歳以上1勝クラス,1勝クラス,15,1,1,89.0,14,9,鮫島良太,57,ダート,1200,良,1:13.5,0.8,10-9,36.5,450,アスカノダイチ
202009020112,2020/03/28,阪神,雨,12,4歳以上1勝クラス,1勝クラス,10,6,6,46.7,10,9,鮫島良太,57,ダート,1200,重,1:12.4,1.3,10-9,36.7,448,モハー
202007010308,2020/03/07,中京,晴,8,4歳以上1勝クラス,1勝クラス,16,5,9,95.9,15,7,鮫島良太,57,ダート,1400,良,1:26.0,1.5,15-15,38.3,448,グレートバニヤン
202008020307,2020/02/08,京都,晴,7,4歳以上1勝クラス,1勝クラス,16,1,1,138.9,16,11,藤井勘一,57,ダート,1200,良,1:13.7,1.7,9-10,37.5,450,スナークスター
201908030702,2019/05/11,京都,晴,2,3歳未勝利,未勝利,16,8,15,41.8,12,10,藤岡康太,56,ダート,1200,良,1:14.9,2.3,11-10,38.3,438,サンマルベスト
201903010206,2019/04/07,福島,曇,6,3歳未勝利,未勝利,16,1,1,128.3,12,9,団野大成,53,ダート,1150,良,1:11.8,1.5,15-14,37.1,444,シゲルジルコン
201908010302,2019/01/12,京都,曇,2,3歳未勝利,未勝利,15,1,2,14.3,5,10,森裕太朗,54,ダート,1200,良,1:14.8,1.7,10-9,37.8,456,タガノコルソ
201809050506,2018/12/15,阪神,晴,6,2歳新馬,新馬,16,6,11,157.6,11,8,森裕太朗,53,ダート,1200,良,1:14.2,1.4,12-8,37.1,458,プリンシアルーチェ
