race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2023/01/04,名古屋,晴,11,名古屋記念(重賞),,12,4,4,272.0,11,10,阪野学,55,ダート,1500,良,1:36.6,1.8,9-9-10,39.6,488,メルト
202205020108,2022/04/23,東京,晴,8,4歳以上2勝クラス,2勝クラス,14,5,8,91.1,13,12,江田照男,55,芝,1400,良,1:21.8,1.0,14-14,33.1,488,グリンデルヴァルト
202107060511,2021/12/18,中京,晴,11,有松特別,2勝クラス,17,2,4,14.2,8,10,中井裕二,53,芝,1200,良,1:09.9,1.0,14-14,34.5,488,フミロア
202105050612,2021/11/21,東京,曇,12,3歳以上2勝クラス,2勝クラス,18,4,8,23.0,9,10,酒井学,55,芝,1400,良,1:22.3,0.5,13-13,34.1,482,ミスビアンカ
202104050712,2021/10/30,新潟,晴,12,清津峡特別,2勝クラス,16,4,7,9.2,5,4,中井裕二,55,芝,1200,良,1:10.3,0.6,12-11,34.6,484,オジョーノキセキ
202104040809,2021/09/05,新潟,晴,9,飯豊特別,2勝クラス,14,6,10,94.1,12,3,田辺裕信,55,芝,1200,良,1:10.1,0.3,13-13,34.0,494,エムオーシャトル
202110040312,2021/08/21,小倉,曇,12,3歳以上2勝クラス,2勝クラス,14,4,5,8.2,5,6,岩田望来,55,ダート,1000,良,0:59.1,1.2,3-4,36.0,502,メイショウヒバリ
202009060509,2020/12/19,阪神,曇,9,北摂特別,2勝クラス,14,4,5,10.4,5,14,北村友一,54,芝,1200,良,1:09.8,1.2,2-2,35.7,478,アレス
202009050808,2020/11/28,阪神,晴,8,3歳以上2勝クラス,2勝クラス,16,8,15,12.8,6,15,中井裕二,54,ダート,1200,良,1:13.9,2.0,2-4,39.1,484,ゴッドバンブルビー
202007020109,2020/09/12,中京,晴,9,3歳以上1勝クラス,1勝クラス,15,5,8,4.5,2,1,中井裕二,53,ダート,1200,稍,1:11.1,-0.4,2-2,36.8,480,(スワーヴシャルル)
202009040604,2020/07/19,阪神,晴,4,3歳未勝利,未勝利,16,5,9,6.7,4,1,中井裕二,54,ダート,1200,良,1:11.7,-0.2,1-1,36.7,488,(ベラール)
202009030501,2020/06/20,阪神,晴,1,3歳未勝利,未勝利,16,3,5,21.4,10,2,中井裕二,54,ダート,1200,重,1:11.9,0.0,1-1,36.9,490,マリスドランジュ
202008030501,2020/05/09,京都,晴,1,3歳未勝利,未勝利,16,7,14,15.3,5,8,坂井瑠星,54,ダート,1200,良,1:14.2,1.6,6-7,38.3,482,バトーデュシエル
202009020701,2020/04/18,阪神,曇,1,3歳未勝利,未勝利,16,4,7,8.3,4,7,小崎綾也,54,ダート,1400,不,1:26.8,1.6,2-2,39.9,478,クインズヴィヴィ
202009020302,2020/04/04,阪神,晴,2,3歳未勝利,未勝利,16,7,13,15.1,6,3,亀田温心,51,ダート,1200,稍,1:13.4,0.5,1-2,38.4,476,コパノフィーリング
202010010903,2020/02/15,小倉,曇,3,3歳未勝利,未勝利,14,1,1,32.8,10,12,鮫島克駿,54,芝,2000,良,2:05.2,1.9,1-1-1-2,39.6,474,ラフダイヤモンド
202008010906,2020/01/26,京都,晴,6,3歳新馬,新馬,16,3,6,78.0,12,6,小崎綾也,54,芝,1600,稍,1:38.5,1.0,9-8,37.4,474,マートルフィールド
