,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202609010512,2026/03/07,阪神,晴,12,4歳以上1勝クラス,1勝クラス,16,1,2,1.9,1,1,田口貫太,58,ダート,1200,稍重,0:1:12.0,-0.4,8-8,36.2,508,(サンライズブレイク)
1,202608020312,2026/02/07,京都,曇,12,4歳以上1勝クラス,1勝クラス,15,4,7,3.2,1,2,田口貫太,58,ダート,1200,良,0:1:12.4,0.1,2-2,37.1,508,モカラマーズ
2,202608010906,2026/01/25,京都,晴,06,4歳以上1勝クラス,1勝クラス,15,3,6,4.7,3,3,田口貫太,58,ダート,1200,良,0:1:13.4,0.6,5-3,36.5,506,ダノンモンテローザ
3,202608010507,2026/01/12,京都,晴,07,4歳以上1勝クラス,1勝クラス,16,3,6,3.5,2,13,田口貫太,57,ダート,1400,良,0:1:26.5,1.4,2-2,38.2,502,メイケイレイン
4,202508030906,2025/10/26,京都,曇,06,3歳以上1勝クラス,1勝クラス,11,2,2,2.4,1,2,田口貫太,56,ダート,1400,重,0:1:23.7,0.3,3-4,36.9,510,アンビシャスヨシノ
5,202508030312,2025/10/11,京都,晴,12,3歳以上1勝クラス,1勝クラス,16,8,15,8.2,5,2,田口貫太,56,ダート,1400,良,0:1:23.3,0.1,4-3,36.9,502,ゴールデンカイト
6,202509040609,2025/09/20,阪神,曇,09,3歳以上1勝クラス,1勝クラス,16,8,16,9.7,4.0,3,田口貫太,56.0,ダート,1400,良,0:1:24.5,0.1,3-3,37.7,494,ハクサンアイリス
7,202509030608,2025/06/22,阪神,晴,08,3歳以上1勝クラス,1勝クラス,16,7,14,24.3,9.0,7,田口貫太,55.0,ダート,1400,良,0:1:25.2,1.1,4-4,38.8,496,ホウショウマリス
8,202509030112,2025/06/07,阪神,曇,12,3歳以上1勝クラス,1勝クラス,16,2,4,41.2,10.0,4,田口貫太,55.0,ダート,1400,良,0:1:25.3,0.9,10-8,37.6,494,アンズアメ
9,202509010603,2025/03/16,阪神,小雨,03,3歳未勝利,未勝利,16,5,9,11.4,5.0,1,田口貫太,57.0,ダート,1400,稍重,0:1:26.2,-0.1,5-4,38.4,490,(リンゲルブルーメ)
10,202508010704,2025/02/22,京都,晴,04,3歳新馬,新馬,15,2,3,3.0,1.0,2,田口貫太,56.0,ダート,1400,良,0:1:28.2,0.8,2-2,39.0,488,アクアマリーナ
