race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202408010712,2024/01/21,京都,曇,12,4歳以上2勝クラス,2勝クラス,11,1,1,39.2,9.0,11,池添謙一,58,芝,1400,重,1:24.4,1.3,9-9,35.1,496,テーオーダヴィンチ
202309040808,2023/09/30,阪神,曇,8,3歳以上2勝クラス,2勝クラス,17,4,8,35.9,9.0,9,池添謙一,58,芝,1400,良,1:21.5,0.6,14-13,33.9,480,ジューンオレンジ
202304030809,2023/09/03,新潟,晴,9,飯豊特別,2勝クラス,13,4,5,23.6,8.0,3,松岡正海,58,芝,1400,良,1:22.0,0.8,10-9,34.1,472,ラスール
202307030809,2023/07/23,中京,晴,9,有松特別,2勝クラス,10,6,6,15.4,7.0,7,松山弘平,58,芝,1600,良,1:35.7,2.3,9-4-5,37.4,476,ショウナンアレクサ
202308010512,2023/05/06,京都,曇,12,4歳以上2勝クラス,2勝クラス,14,6,9,4.4,2.0,8,池添謙一,58,芝,1600,良,1:33.8,0.6,6-6,35.3,484,タイゲン
202308010112,2023/04/22,京都,晴,12,4歳以上2勝クラス,2勝クラス,11,6,7,20.3,5.0,5,池添謙一,58,芝,1600,良,1:32.6,0.2,11-11,34.1,488,アスクコンナモンダ
202309010512,2023/02/25,阪神,晴,12,4歳以上2勝クラス,2勝クラス,15,4,7,5.8,3.0,5,松山弘平,58,芝,1400,良,1:21.3,0.6,13-13,33.9,494,アルトシュタット
202307010812,2023/01/22,中京,晴,12,4歳以上2勝クラス,2勝クラス,8,4,4,5.8,4.0,2,松山弘平,58,芝,1400,良,1:20.4,0.0,7-7,34.2,484,ボルザコフスキー
202310010210,2023/01/15,小倉,曇,10,玄海特別,2勝クラス,15,6,11,14.5,6.0,9,菱田裕二,58,芝,1800,稍,1:49.2,0.8,15-15-15-12,34.0,480,テーオーシリウス
202209060510,2022/12/17,阪神,雨,10,甲東特別,2勝クラス,12,5,5,20.5,5.0,9,国分恭介,57,芝,1600,稍,1:35.2,0.9,11-10,34.3,482,トーホウディアス
202207060110,2022/12/03,中京,晴,10,中京日経賞,2勝クラス,10,7,8,8.2,4.0,6,国分恭介,55,芝,1600,良,1:34.6,0.8,10-10-10,33.7,482,エンペザー
202201020810,2022/09/04,札幌,晴,10,釧路湿原特別,2勝クラス,15,7,13,8.4,6.0,10,柴山雄一,57,芝,2000,良,2:03.5,1.3,15-15-9-9,37.6,482,ローゼライト
202201020110,2022/08/13,札幌,曇,10,羊ヶ丘特別,2勝クラス,14,5,7,4.7,3.0,4,池添謙一,57,芝,1500,良,1:30.3,0.5,14-13-9,34.4,472,グレイトオーサー
202201010410,2022/07/31,札幌,晴,10,札幌道新スポーツ賞,2勝クラス,9,7,7,18.5,6.0,4,柴山雄一,56,芝,1500,良,1:28.0,0.2,9-9-4,33.8,480,ジネストラ
202209020110,2022/03/26,阪神,小雨,10,天神橋特別,2勝クラス,10,2,2,9.9,4.0,8,国分恭介,56,芝,1600,稍,1:36.4,0.7,10-4,34.2,492,メモリーエフェクト
202206020110,2022/02/26,中山,晴,10,富里特別,2勝クラス,12,3,3,4.3,2.0,7,横山武史,56,芝,1800,良,1:48.6,0.7,12-12-12-10,34.1,486,レインカルナティオ
202210010711,2022/02/05,小倉,雪,11,玄海特別,2勝クラス,10,5,5,3.8,3.0,2,菱田裕二,56,芝,1800,良,1:49.0,0.0,9-2-2-1,35.7,484,メイショウテンモン
