,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202609020410,2026/04/05,阪神,晴,10,心斎橋S,3勝クラス,18,5,10,114.2,16,7,城戸義政,54,芝,1400,良,0:1:20.7,1.0,17-17,34.4,472,ミトノオルフェ
1,202609010910,2026/03/21,阪神,晴,10,淀屋橋S,3勝クラス,16,3,5,37.0,13,14,城戸義政,54,芝,1200,良,0:1:09.2,1.3,15-14,33.8,472,ナムラローズマリー
2,202509050612,2025/12/21,阪神,小雨,12,六甲アイランドS,3勝クラス,14,8,13,126.6,11,8,和田竜二,58,芝,1400,重,0:1:22.0,0.4,4-4,34.7,470,ディアナザール
3,202507030307,2025/08/02,中京,晴,07,豊明S,3勝クラス,12,3,3,37.5,9.0,5,松山弘平,54.0,芝,1400,良,0:1:19.2,0.5,8-8,33.3,472,アクートゥス
4,202508021212,2025/06/01,京都,晴,12,渡月橋S,3勝クラス,14,3,3,75.6,13.0,12,和田竜二,58.0,芝,1400,良,0:1:21.7,0.9,7-7,34.1,480,ガロンヌ
5,202509010709,2025/03/22,阪神,晴,09,立雲峡S,3勝クラス,18,1,2,38.4,11.0,9,和田竜二,55.0,芝,1400,良,0:1:21.2,0.8,16-16,33.5,480,マサノカナリア
6,202506010211,2025/01/06,中山,曇,11,サンライズS,3勝クラス,16,5,9,68.6,14.0,7,佐々木大,55.0,芝,1200,良,0:1:08.6,0.4,13-12,33.9,478,ステークホルダー
7,202407040411,2024/12/08,中京,晴,11,知立S,3勝クラス,13,1,1,57.4,9.0,7,城戸義政,58.0,芝,1200,良,0:1:09.7,0.9,13-13,33.9,470,スリーアイランド
8,202407030710,2024/09/22,中京,曇,10,志摩S,3勝クラス,17,6,11,36.4,8.0,10,和田竜二,58.0,芝,1200,稍重,0:1:10.1,1.6,12-12,33.7,466,ミルトクレイモー
9,202409020410,2024/03/31,阪神,晴,10,キタサンブラックC,3勝クラス,17,8,16,9.4,4.0,11,和田竜二,58.0,芝,1400,良,0:1:21.3,0.9,16-14,34.1,476,スズハローム
10,202409010410,2024/03/03,阪神,晴,10,戎橋S,3勝クラス,14,7,12,6.6,3.0,9,横山典弘,56.0,芝,1400,良,0:1:21.2,0.5,12-10,34.1,476,レイベリング
11,202309050912,2023/12/28,阪神,晴,12,,3勝クラス,16,6,12,5.9,3.0,2,横山典弘,58.0,芝,1200,良,0:1:08.9,0.1,14-14,33.3,476,スコールユニバンス
12,202308030810,2023/11/26,京都,晴,10,,3勝クラス,13,6,9,25.9,7.0,4,横山典弘,55.0,芝,1600,良,0:1:33.5,0.3,2-2,33.8,474,トゥードジボン
13,202305040810,2023/10/28,東京,晴,10,,3勝クラス,10,5,5,76.0,9.0,8,松山弘平,55.0,芝,1600,良,0:1:32.5,0.6,8-8,32.9,462,フィールシンパシー
14,202308020710,2023/10/22,京都,晴,10,,3勝クラス,13,1,1,45.6,8.0,11,横山典弘,58.0,芝,1600,良,0:1:34.7,1.0,13-13,32.9,474,ソーダズリング
15,202305020609,2023/05/07,東京,雨,09,,3勝クラス,13,2,2,15.4,6.0,7,横山典弘,58.0,芝,1600,良,0:1:34.3,0.7,10-7,35.0,460,カワキタレブリー
16,202309020410,2023/04/02,阪神,晴,10,,3勝クラス,15,2,3,5.1,3.0,8,横山典弘,58.0,芝,1400,良,0:1:20.5,0.5,13-12,33.2,464,メイショウホシアイ
17,202309010412,2023/02/19,阪神,曇,12,,2勝クラス,11,8,10,3.3,2.0,1,横山典弘,58.0,芝,1600,稍重,0:1:34.6,-0.0,9-7,35.2,464,(ショウナンアデイブ)
18,202209050610,2022/11/20,阪神,曇,10,,2勝クラス,11,5,5,3.5,2.0,3,横山典弘,54.0,芝,1800,良,0:1:47.7,0.2,8-6,33.6,466,フィデル
19,202209040807,2022/10/29,阪神,晴,07,,1勝クラス,18,4,7,2.5,1.0,1,横山典弘,55.0,芝,1600,良,0:1:33.2,-0.2,16-16,33.6,466,(ポーカー)
20,202207050807,2022/10/01,中京,晴,07,,1勝クラス,13,2,2,2.7,1.0,2,横山典弘,55.0,芝,1600,良,0:1:33.5,0.0,11-9-9,33.7,460,ボルザコフスキー
21,202207050212,2022/09/11,中京,晴,12,,1勝クラス,12,7,10,40.4,7.0,2,横山典弘,55.0,芝,1600,良,0:1:32.7,0.5,12-12-12,33.7,454,ララヴォルシエル
22,202209020111,2022/03/26,阪神,小雨,11,,オープン,10,8,9,53.0,8.0,9,横山典弘,56.0,芝,1800,稍重,0:1:48.9,1.4,2-2,36.8,452,ピースオブエイト
23,202209010405,2022/02/20,阪神,晴,05,,未勝利,14,2,2,5.2,3.0,1,横山典弘,56.0,芝,1800,稍重,0:1:47.7,-0.1,3-3,34.8,458,(ロマンシングブルー)
24,202207010905,2022/01/29,中京,晴,05,,未勝利,11,8,10,4.4,3.0,8,和田竜二,56.0,芝,2000,良,0:2:03.7,1.3,4-4-5-5,35.8,458,ハイコースト
25,202207010105,2022/01/05,中京,晴,05,,新馬,14,5,8,8.0,4.0,2,和田竜二,56.0,芝,2000,良,0:2:03.2,0.0,2-3-3-3,35.3,456,チュウワダンス
