,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010512,2026/05/16,新潟,晴,12,4歳以上1勝クラス,1勝クラス,16,2,4,143.9,14,11,菊沢一樹,56,芝,1400,良,0:1:23.0,1.1,12-12,34.4,450,サンタアニタ
1,202610010907,2026/02/21,小倉,晴,07,4歳以上1勝クラス,1勝クラス,16,5,9,185.3,16,13,古川奈穂,52,ダート,1700,良,0:1:48.4,1.7,15-15-14-14,39.0,442,ケイアイアルタイル
2,202610010607,2026/02/08,小倉,曇,07,4歳以上1勝クラス,1勝クラス,15,3,5,71.7,10,8,河原田菜,51,ダート,1700,良,0:1:48.2,1.3,13-13-13-11,38.2,446,ミラクルキャッツ
3,202503030612,2025/11/24,福島,曇,12,3歳以上1勝クラス,1勝クラス,16,5,9,22.2,9,13,西村淳也,54,芝,2000,良,0:2:01.6,1.0,11-11-9-7,35.3,436,イガッチ
4,202501010308,2025/08/02,札幌,晴,08,3歳以上1勝クラス,1勝クラス,11,2,2,37.7,9.0,11,小林美駒,50.0,ダート,1700,良,0:1:47.6,2.2,10-9-5-5,39.8,436,リアライズカミオン
5,202502011007,2025/07/13,函館,晴,07,3歳以上1勝クラス,1勝クラス,14,6,10,20.4,7.0,12,佐々木大,53.0,芝,1800,良,0:1:47.9,1.3,10-11-11-13,34.6,446,ロートホルン
6,202502010409,2025/06/22,函館,曇,09,遊楽部特別,1勝クラス,10,1,1,5.9,4.0,5,菊沢一樹,53.0,芝,2000,重,0:2:02.7,0.5,5-5-5-6,35.6,438,レイピカケ
7,202503010309,2025/04/19,福島,晴,09,ひめさゆり賞,1勝クラス,10,2,2,49.5,9.0,4,菊沢一樹,55.0,芝,2000,良,0:1:59.6,0.8,6-6-6-7,35.4,428,デルアヴァー
8,202508010310,2025/02/10,京都,晴,10,エルフィンS,オープン,9,3,3,87.0,8.0,8,高杉吏麒,55.0,芝,1600,良,0:1:37.1,1.8,6-7,36.2,438,ヴーレヴー
9,202403030305,2024/11/09,福島,晴,05,2歳新馬,新馬,16,7,14,10.0,7.0,1,高杉吏麒,53.0,芝,2000,良,0:2:04.7,-0.0,6-7-6-4,35.9,434,(シャンソンドール)
