,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202606030607,2026/04/12,中山,晴,07,4歳以上1勝クラス,1勝クラス,15,1,1,6.9,3,5,田辺裕信,56,芝,1600,良,0:1:33.2,0.4,1-1-1,35.2,440,ブラックジェダイト
1,202606020612,2026/03/15,中山,晴,12,4歳以上1勝クラス,1勝クラス,16,5,9,4.1,1,5,荻野極,56,ダート,1200,良,0:1:12.4,1.2,7-9,37.2,436,クインズポラリス
2,202507050603,2025/12/21,中京,雨,03,3歳以上1勝クラス,1勝クラス,16,4,8,5.4,2,7,荻野極,55,ダート,1800,稍重,0:1:54.1,1.0,2-4-3-3,39.0,426,ゼンエスポワール
3,202505050506,2025/11/23,東京,曇,06,3歳以上1勝クラス,1勝クラス,16,5,9,4.3,3,5,荻野極,55,ダート,1600,良,0:1:38.2,0.5,1-1,37.2,434,カーラデマドレ
4,202505040208,2025/10/05,東京,曇,08,3歳以上1勝クラス,1勝クラス,14,3,4,6.1,3.0,2,荻野極,54.0,芝,1800,良,0:1:46.0,0.3,1-1-1,34.1,430,ジャサルディア
5,202506040109,2025/09/06,中山,晴,09,古作特別,1勝クラス,11,1,1,9.6,3.0,3,荻野極,53.0,芝,1800,良,0:1:47.4,0.0,1-1-1-1,33.9,430,シャドウメテオ
6,202503020609,2025/07/13,福島,晴,09,織姫賞,1勝クラス,13,2,2,16.0,5.0,10,荻野極,53.0,芝,1800,良,0:1:49.9,1.2,3-4-5-7,36.9,432,ミラーダカリエンテ
7,202505020901,2025/05/24,東京,曇,01,3歳未勝利,未勝利,16,1,1,2.1,1.0,1,戸崎圭太,55.0,ダート,1600,良,0:1:37.5,-0.2,1-1,37.1,430,(ファリーザ)
8,202505020401,2025/05/04,東京,晴,01,3歳未勝利,未勝利,15,4,6,3.1,2.0,2,戸崎圭太,55.0,ダート,1600,稍重,0:1:37.8,0.2,1-1,36.4,430,パイシャオピン
9,202510011107,2025/03/01,小倉,曇,07,3歳未勝利,未勝利,16,4,7,6.5,4.0,2,佐々木大,55.0,ダート,1700,良,0:1:47.8,0.3,1-1-1-1,39.2,426,グレイスフルマーチ
10,202505010301,2025/02/08,東京,晴,01,3歳未勝利,未勝利,16,5,10,165.8,13.0,3,吉田豊,55.0,ダート,1400,良,0:1:27.6,0.9,4-5,37.7,432,セギレエルビエント
