,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202505010210,2025/02/02,東京,曇,10,節分S,3勝クラス,11,8,11,34.1,8.0,4,大野拓弥,56.0,芝,1400,良,0:1:22.1,0.4,7-7,33.9,500,オードリーバローズ
1,202405050310,2024/11/09,東京,晴,10,奥多摩S,3勝クラス,14,3,3,95.3,11.0,5,大野拓弥,56.0,芝,1400,良,0:1:21.7,0.1,8-8,33.4,496,セントメモリーズ
2,202405040410,2024/10/14,東京,晴,10,白秋S,3勝クラス,14,4,6,139.0,14.0,3,石川裕紀,53.0,芝,1400,良,0:1:20.7,0.5,11-11,33.3,498,ソンシ
3,202407020311,2024/08/17,中京,晴,11,豊明S,3勝クラス,14,6,10,149.7,11.0,11,小沢大仁,56.0,芝,1400,良,0:1:20.1,1.1,9-9,34.9,490,クランフォード
4,202405030511,2024/06/15,東京,曇,11,多摩川S,3勝クラス,14,3,4,30.8,8.0,12,杉原誠人,56.0,芝,1400,良,0:1:21.4,1.0,10-9,34.1,488,ミシシッピテソーロ
5,202405020110,2024/04/20,東京,晴,10,湘南S,3勝クラス,18,8,17,53.5,13.0,6,大野拓弥,53.0,芝,1400,良,0:1:20.1,0.2,13-12,33.7,484,リュミエールノワル
6,202409010410,2024/03/03,阪神,晴,10,戎橋S,3勝クラス,14,6,10,31.2,8.0,12,松若風馬,53.0,芝,1400,良,0:1:21.5,0.8,2-2,35.2,486,レイベリング
7,202405010510,2024/02/10,東京,晴,10,雲雀S,3勝クラス,16,5,10,84.1,11.0,3,大野拓弥,56.0,芝,1400,良,0:1:20.5,0.2,12-12,33.4,492,ヴェルトハイム
8,202306050912,2023/12/28,中山,晴,12,,3勝クラス,16,8,15,337.1,16.0,8,津村明秀,56.0,芝,1600,良,0:1:33.7,0.5,9-12-11,34.3,490,ボルザコフスキー
9,202304040511,2023/10/28,新潟,雨,11,,3勝クラス,12,6,7,84.0,12.0,11,勝浦正樹,56.0,芝,2000,不良,0:2:06.1,2.5,10-9,37.7,494,ホウオウリアリティ
10,202306040410,2023/09/17,中山,晴,10,,3勝クラス,15,1,1,36.4,12.0,9,江田照男,53.0,芝,1800,良,0:1:47.2,0.7,1-1-1-1,35.4,492,スパイラルノヴァ
11,202306020809,2023/03/19,中山,晴,09,,3勝クラス,16,2,4,99.6,12.0,14,江田照男,56.0,芝,1800,重,0:1:50.6,2.0,6-7-9-9,37.6,488,ノースザワールド
12,202206050410,2022/12/11,中山,曇,10,,3勝クラス,16,7,14,23.5,8.0,11,勝浦正樹,55.0,芝,1800,良,0:1:49.1,0.6,6-8-8-7,35.0,482,レッドランメルト
13,202204040511,2022/10/29,新潟,晴,11,,3勝クラス,13,5,8,20.3,8.0,5,勝浦正樹,55.0,芝,2000,良,0:2:00.5,0.4,6-6,34.2,484,カレンルシェルブル
14,202206040410,2022/09/18,中山,雨,10,,3勝クラス,15,1,1,7.4,4.0,8,江田照男,53.0,芝,1800,重,0:1:50.9,1.0,2-4-3-3,37.1,488,ロングラン
15,202203020411,2022/07/10,福島,曇,11,,オープン,16,5,10,15.0,5.0,8,江田照男,50.0,芝,2000,良,0:1:59.0,1.2,5-5-5-5,35.6,482,エヒト
16,202206020709,2022/03/20,中山,晴,09,,3勝クラス,16,2,4,13.1,6.0,4,江田照男,55.0,芝,1800,稍重,0:1:47.9,0.1,1-1-1-1,35.9,486,ホウオウエミーズ
17,202205010609,2022/02/13,東京,雨,09,,3勝クラス,15,6,10,19.6,6.0,7,江田照男,54.0,芝,1800,稍重,0:1:49.0,0.3,2-2-2,35.0,484,メイサウザンアワー
18,202106050512,2021/12/18,中山,晴,12,,2勝クラス,14,5,8,25.1,8.0,1,江田照男,54.0,芝,1800,稍重,0:1:49.4,-0.0,2-2-3-3,35.2,484,(レインカルナティオ)
19,202106040407,2021/09/19,中山,晴,07,,1勝クラス,15,3,5,35.9,11.0,1,江田照男,52.0,芝,1800,良,0:1:48.1,-0.2,1-1-1-1,34.6,474,(アインゲーブング)
20,202107040208,2021/06/06,中京,晴,08,,1勝クラス,8,5,5,3.9,2.0,7,坂井瑠星,52.0,芝,2000,良,0:2:03.2,2.2,1-1-1-1,40.5,462,シゲルソウサイ
21,202105020406,2021/05/02,東京,晴,06,,未勝利,18,3,5,4.8,3.0,1,江田照男,54.0,芝,1800,良,0:1:48.4,-0.5,1-1-1,34.4,458,(シルブロン)
22,202106030607,2021/04/11,中山,晴,07,,1勝クラス,10,7,7,97.8,9.0,6,江田照男,54.0,芝,1800,良,0:1:50.1,0.5,7-8-8-6,33.9,458,ミヤビハイディ
23,202106020204,2021/02/28,中山,晴,04,,未勝利,16,5,10,28.7,7.0,8,江田照男,54.0,ダート,1200,良,0:1:14.8,1.4,4-3,39.2,462,カフェアヴニール
24,202106010402,2021/01/11,中山,曇,02,,未勝利,16,1,1,11.1,5.0,14,江田照男,54.0,ダート,1800,良,0:2:01.9,4.6,9-7-8-9,45.1,458,ペイシャオウユー
25,202006050302,2020/12/12,中山,曇,02,,未勝利,16,5,9,27.7,9.0,7,江田照男,54.0,芝,1600,良,0:1:36.1,1.0,8-12-10,35.4,458,トゥルーアート
26,202005050103,2020/11/07,東京,曇,03,,未勝利,18,6,11,73.2,12.0,7,江田照男,54.0,芝,1600,良,0:1:36.2,0.6,13-14,35.0,456,ヒストリアノワール
27,202004030101,2020/08/15,新潟,曇,01,,未勝利,18,5,10,25.2,8.0,17,江田照男,54.0,芝,1800,良,0:1:51.4,3.2,3-3,39.2,454,スペシャルドラマ
28,202003020605,2020/07/19,福島,晴,05,,新馬,16,1,2,7.6,4.0,5,江田照男,54.0,芝,1800,良,0:1:52.9,0.8,10-4-4-4,35.4,456,オレンジフィズ
