race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2020/03/08,佐賀,晴,11,仙酔峡特別,,11,1,1,130.3,8,6,出水拓人,53,ダート,900,不,0:54.1,0.9,2-1,36.7,508,ロードワンダー
201909050909,2019/12/28,阪神,晴,9,春待月賞,2勝クラス,16,5,9,249.7,16,16,高倉稜,54,ダート,1400,稍,1:29.5,4.9,16-16,40.4,496,グランソヴァール
201903030104,2019/11/02,福島,晴,4,障害3歳以上未勝利,未勝利,14,7,11,33.2,8,10,熊沢重文,56,障,2750,良,3:14.2,11.7,12-11-11-10,14.1,488,ケイココサージュ
201910021010,2019/08/25,小倉,曇,10,別府特別,2勝クラス,16,5,9,338.8,15,16,高倉稜,50,芝,1200,良,1:13.2,5.2,16-16,38.6,488,エムティアン
201910020710,2019/08/17,小倉,晴,10,戸畑特別,2勝クラス,14,8,14,259.8,14,13,高倉稜,52,芝,1200,良,1:10.3,1.6,14-14,35.7,490,キラーコンテンツ
201908031211,2019/05/26,京都,晴,11,白百合S(L),,10,8,9,180.7,10,10,高倉稜,54,芝,1800,良,1:53.9,6.3,9-10,38.9,492,レッドアネモス
201808050111,2018/11/03,京都,晴,11,KBSファンタジーS(GIII),オープン,9,2,2,495.2,9,9,高倉稜,54,芝,1400,良,1:25.6,3.8,1-2,38.0,484,ダノンファンタジー
201810021211,2018/09/02,小倉,晴,11,小倉2歳S(GIII),オープン,14,5,7,179.0,14,13,高倉稜,54,芝,1200,良,1:11.2,2.3,4-5,37.5,488,ファンタジスト
201810020909,2018/08/25,小倉,晴,9,ひまわり賞(OP),オープン,11,6,7,33.5,6,1,高倉稜,53,芝,1200,良,1:09.0,-0.2,1-1,34.7,486,(テイエムアイガテ)
201810020301,2018/08/04,小倉,晴,1,2歳未勝利,未勝利,12,3,3,48.9,6,4,西村淳也,51,芝,1200,良,1:09.9,0.8,2-1,36.4,482,テイエムノサッタ
201810020205,2018/07/29,小倉,小雨,5,2歳新馬,新馬,16,8,15,16.2,6,8,西村淳也,51,芝,1200,良,1:12.3,1.4,10-10,35.7,478,コチョウジュニア
