race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202210020504,2022/02/26,小倉,晴,4,障害4歳以上未勝利,未勝利,12,1,1,10.7,6,10,難波剛健,57,障,2860,良,3:17.8,4.2,7-8-10-11,13.8,486,クリエイトザライフ
202210010804,2022/02/06,小倉,晴,4,障害4歳以上未勝利,未勝利,10,3,3,25.7,8,4,難波剛健,57,障,2860,良,3:12.6,1.7,7-6-6-6,13.5,484,イッツトゥルー
202210010204,2022/01/16,小倉,小雨,4,障害4歳以上未勝利,未勝利,11,7,8,53.4,8,7,難波剛健,57,障,2860,良,3:13.1,1.6,6-5-6-7,13.5,482,ヒルノアローザ
202109050805,2021/11/28,阪神,晴,5,障害3歳以上未勝利,未勝利,8,5,5,63.3,8,8,難波剛健,56,障,2970,良,3:23.7,3.5,7-7-7-7,13.7,476,サトノパシュート
202103020404,2021/11/14,福島,晴,4,障害3歳以上未勝利,未勝利,11,2,2,45.2,9,7,難波剛健,56,障,2750,良,3:05.2,2.5,9-10-8-8,13.5,478,テーオーソクラテス
202106040612,2021/09/25,中山,曇,12,3歳以上2勝クラス,2勝クラス,16,3,6,127.3,15,15,小林凌大,49,ダート,1800,良,1:55.4,2.3,13-13-14-16,39.2,472,スノームーン
202107050112,2021/09/11,中京,曇,12,3歳以上2勝クラス,2勝クラス,16,4,7,151.5,13,13,田中健,53,ダート,1200,稍,1:12.0,1.8,14-15,35.8,474,パワフルヒロコ
202110030412,2021/07/11,小倉,晴,12,シンガポールTC賞,2勝クラス,8,8,8,21.2,6,8,鮫島克駿,52,ダート,1000,不,0:58.9,0.8,8-8,34.9,480,ヘルメット
202109021210,2021/05/02,阪神,晴,10,端午S(OP),オープン,16,1,2,286.1,15,15,幸英明,54,ダート,1400,稍,1:27.9,4.4,16-16,40.0,476,ルーチェドーロ
202106030110,2021/03/27,中山,晴,10,伏竜S(OP),オープン,14,3,3,216.4,14,14,津村明秀,54,ダート,1800,良,1:56.1,4.0,13-13-14-13,40.4,484,ゴッドセレクション
202107020110,2021/03/13,中京,曇,10,昇竜S(OP),オープン,13,8,12,175.2,13,10,高倉稜,54,ダート,1400,不,1:25.8,2.2,13-13,38.8,496,カレンロマチェンコ
202005050809,2020/11/28,東京,晴,9,カトレアS(OP),オープン,11,8,10,37.8,8,10,吉田隼人,54,ダート,1600,良,1:40.1,3.7,7-9,39.5,472,レモンポップ
,2020/10/15,門別,曇,11,エーデルワイス賞(JpnIII),,15,5,9,9.6,4,2,岩田康誠,54,ダート,1200,重,1:13.0,0.8,14-10,37.4,472,ソロユニット
202007020609,2020/09/26,中京,曇,9,ヤマボウシ賞,1勝クラス,9,2,2,18.4,6,4,鮫島克駿,54,ダート,1400,稍,1:25.2,1.6,3-3,37.8,478,デュアリスト
202010020701,2020/09/05,小倉,曇,1,2歳未勝利,未勝利,15,2,3,4.2,2,1,鮫島克駿,54,ダート,1700,良,1:47.7,-0.6,1-1-1-1,37.7,462,(コパノジャンピング)
202004020506,2020/08/08,新潟,雨,6,2歳新馬,新馬,15,1,1,7.1,3,3,岩田康誠,54,ダート,1800,重,1:55.2,0.5,10-8-7-5,37.4,468,サウンドブレイズ
