race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202110010209,2021/01/17,小倉,晴,9,4歳以上1勝クラス,1勝クラス,18,7,14,22.5,9,18,斎藤新,54,芝,1200,良,1:09.7,1.3,4-8,35.7,460,ホーリーライン
202003030607,2020/11/15,福島,晴,7,3歳以上1勝クラス,1勝クラス,16,5,9,12.5,7,9,勝浦正樹,55,芝,1200,良,1:10.2,0.5,3-2,35.4,458,ナイントゥファイブ
202003030208,2020/11/01,福島,曇,8,3歳以上1勝クラス,1勝クラス,15,1,1,10.6,5,4,木幡初也,55,芝,1200,良,1:08.9,0.3,4-4,34.8,460,ビオグラフィー
202004040112,2020/10/10,新潟,曇,12,朝日岳特別,1勝クラス,14,8,13,30.2,8,10,勝浦正樹,55,芝,1200,良,1:09.9,0.6,10-10,35.0,460,シトラスノキセキ
202006040412,2020/09/20,中山,曇,12,3歳以上1勝クラス,1勝クラス,16,7,14,21.5,8,5,勝浦正樹,55,芝,1200,良,1:09.9,0.3,9-8,34.8,464,トキメキ
202001020609,2020/08/30,札幌,小雨,9,小樽特別,1勝クラス,16,4,7,26.0,9,7,大野拓弥,55,芝,1200,重,1:12.2,1.0,10-10,36.7,452,ヤマニンプレシオサ
202004010608,2020/05/24,新潟,晴,8,4歳以上1勝クラス,1勝クラス,15,3,5,16.2,7,10,勝浦正樹,55,芝,1400,良,1:23.5,0.8,6-6,35.1,466,タガノスカイハイ
202003010712,2020/05/02,福島,晴,12,喜多方特別,1勝クラス,15,4,6,6.8,4,5,勝浦正樹,55,芝,1200,良,1:09.7,0.4,8-7,35.0,462,ノーブルワークス
202003010208,2020/04/12,福島,晴,8,4歳以上1勝クラス,1勝クラス,16,2,4,5.7,2,7,木幡初也,55,芝,1200,良,1:10.0,0.2,2-1,36.3,458,クリノイダテン
202010011112,2020/02/22,小倉,晴,12,八代特別,1勝クラス,17,5,10,3.9,1,7,勝浦正樹,55,芝,1200,稍,1:11.5,0.3,2-2,35.9,456,シルヴェーヌ
202010010712,2020/02/08,小倉,晴,12,大牟田特別,1勝クラス,17,8,17,17.4,8,3,勝浦正樹,55,芝,1200,良,1:08.8,0.1,2-2,34.6,456,スズカフェラリー
202010010112,2020/01/18,小倉,小雨,12,鳥栖特別,1勝クラス,14,6,10,34.2,7,3,勝浦正樹,55,芝,1200,重,1:10.4,0.6,2-2,36.0,454,スマイルスター
201903030206,2019/11/03,福島,晴,6,3歳以上1勝クラス,1勝クラス,16,6,12,57.2,12,9,丹内祐次,55,芝,1200,良,1:09.7,1.1,7-7,35.1,440,ドリームジャンボ
201904030112,2019/10/05,新潟,曇,12,飛翔特別,1勝クラス,18,4,8,34.6,12,8,柴山雄一,55,芝,1000,良,0:56.3,0.5,13,33.4,450,ファストアズエバー
201903010410,2019/04/14,福島,晴,10,医王寺特別(500万下),,16,7,14,15.9,6,10,丹内祐次,55,芝,1200,良,1:10.4,0.9,2-2,36.2,450,グッドジュエリー
201910010708,2019/03/02,小倉,曇,8,4歳以上500万下,,18,7,13,11.4,5,5,丹内祐次,55,芝,1200,良,1:08.9,0.3,6-6,35.4,446,リーガルリリー
201910010607,2019/02/24,小倉,晴,7,4歳以上500万下,,18,5,9,13.0,6,5,勝浦正樹,55,芝,1200,良,1:08.5,0.2,5-6,34.8,444,タガノカレン
201910010107,2019/02/09,小倉,小雨,7,4歳以上500万下,,18,3,5,22.1,10,9,丹内祐次,55,芝,1200,稍,1:09.7,0.7,3-3,36.2,444,チタンクレバー
201803030612,2018/11/18,福島,晴,12,飯坂温泉特別(500万下),,16,3,6,8.5,4,16,丹内祐次,54,芝,1200,良,1:09.9,1.1,3-6,35.7,444,フナウタ
201803030212,2018/11/04,福島,晴,12,会津特別(500万下),,16,8,15,11.2,5,2,丹内祐次,54,芝,1200,良,1:08.9,0.2,7-6,34.6,442,メジャーレート
201803020109,2018/06/30,福島,晴,9,郡山特別(500万下),,16,6,11,3.3,1,10,大野拓弥,52,芝,1200,良,1:09.0,1.1,12-11,35.0,440,シンボリバーグ
201806030706,2018/04/14,中山,曇,6,3歳500万下,,16,8,16,4.7,2,3,三浦皇成,54,芝,1200,良,1:09.1,0.2,2-2,35.1,442,ラストプリマドンナ
201806030206,2018/03/25,中山,晴,6,3歳500万下,,15,1,1,6.2,4,2,勝浦正樹,54,芝,1200,良,1:09.9,0.2,10-8,35.2,436,キングキングキング
201806020209,2018/02/25,中山,曇,9,黄梅賞(500万下),,12,5,5,11.9,4,3,三浦皇成,54,芝,1200,良,1:09.3,0.2,2-2,35.2,440,カイザーメランジェ
201805010309,2018/02/03,東京,曇,9,春菜賞(500万下),,15,1,1,66.9,9,8,三浦皇成,54,芝,1400,稍,1:22.9,0.7,3-4,34.9,438,アルモニカ
201706050703,2017/12/23,中山,晴,3,2歳未勝利,未勝利,16,6,11,11.9,5,1,三浦皇成,54,芝,1200,良,1:09.9,-0.1,3-3,36.3,446,(ミフトゥーロ)
201707040104,2017/12/02,中京,晴,4,2歳未勝利,未勝利,18,8,17,36.8,10,5,三浦皇成,54,芝,1200,良,1:10.2,0.2,7-4,35.4,444,メイケイダイハード
201705050203,2017/11/05,東京,晴,3,2歳未勝利,未勝利,18,6,12,35.0,7,8,大野拓弥,54,芝,1600,良,1:35.9,1.0,2-3,36.4,444,ライレローズ
201705040202,2017/10/08,東京,晴,2,2歳未勝利,未勝利,15,3,4,78.5,10,4,大野拓弥,54,芝,1600,良,1:36.2,1.1,9-10,34.4,446,アーモンドアイ
201706040405,2017/09/17,中山,雨,5,2歳新馬,新馬,16,3,5,57.4,12,6,勝浦正樹,54,芝,1600,稍,1:38.2,0.7,1-1-1,36.4,450,トーセンブレス
