race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/07/28,金沢,曇,10,B25　特別編成,,10,6,6,62.8,9.0,9,兼子千央,54,ダート,1400,良,1:32.8,2.8,1-2-2-5,42.5,429,ジェネロジテ
202303020704,2023/07/22,福島,晴,4,3歳未勝利,未勝利,15,2,2,26.5,8.0,11,永野猛蔵,53,ダート,1150,良,1:11.5,2.3,2-3,40.0,430,ハクサンアイ
202304010802,2023/05/21,新潟,晴,2,3歳未勝利,未勝利,16,6,12,17.1,8.0,7,丹内祐次,54,芝,1200,良,1:10.8,0.5,4-4,35.7,434,スマートメイプル
202304010106,2023/04/29,新潟,晴,6,3歳未勝利,未勝利,16,3,6,8.0,5.0,5,永島まな,50,芝,1000,良,0:56.6,1.0,2,34.4,432,サンタアナテソーロ
202310020502,2023/02/25,小倉,曇,2,3歳未勝利,未勝利,18,7,15,29.3,9.0,6,丸山元気,54,芝,1200,稍,1:10.5,0.6,4-3,35.7,440,サトノグレイト
202310020202,2023/02/12,小倉,晴,2,3歳未勝利,未勝利,18,1,2,33.2,9.0,5,丸山元気,54,芝,1200,稍,1:09.7,0.5,3-3,35.3,438,リサリサ
202206050703,2022/12/24,中山,晴,3,2歳未勝利,未勝利,16,7,14,17.3,6.0,15,石橋脩,54,芝,1200,稍,1:12.0,2.2,4-6,37.8,440,マーレアペルト
202206050402,2022/12/11,中山,曇,2,2歳未勝利,未勝利,16,4,8,25.9,7.0,3,菅原明良,54,芝,1200,良,1:09.7,0.7,5-5,36.0,438,ワックスフラワー
202205050702,2022/11/26,東京,小雨,2,2歳未勝利,未勝利,17,5,10,nan,nan,除,ドイル,54,芝,1400,良,,,,,436,ニシノピウモッソ
202206040702,2022/09/25,中山,晴,2,2歳未勝利,未勝利,16,6,11,7.0,4.0,6,藤田菜七,52,芝,1200,稍,1:10.0,0.6,3-2,36.0,434,クリノゴッホ
202204030603,2022/08/28,新潟,曇,3,2歳未勝利,未勝利,18,2,4,5.9,5.0,3,Ｍ．デム,54,芝,1000,稍,0:57.3,0.1,4,33.7,438,セイウンスイート
202204020405,2022/08/07,新潟,晴,5,2歳新馬,新馬,16,7,13,12.3,6.0,3,Ｍ．デム,54,芝,1600,良,1:36.2,0.5,6-6,35.7,436,ムーンスカイ
