,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202508031106,2025/11/02,京都,晴,06,3歳以上1勝クラス,1勝クラス,14,2,3,144.4,11,13,西村淳也,56,ダート,1800,稍重,0:1:56.5,4.6,7-7-13-13,40.8,446,ゴールドダイアー
1,202508030507,2025/10/13,京都,曇,07,3歳以上1勝クラス,1勝クラス,15,4,6,76.1,10,12,吉村誠之,55,ダート,1400,良,0:1:25.7,1.7,12-11,38.2,454,スニーカースキル
2,202508021207,2025/06/01,京都,晴,07,4歳以上1勝クラス,1勝クラス,12,2,2,57.9,10.0,11,和田陽希,53.0,芝,2000,良,0:2:02.6,2.5,2-2-2-3,38.5,444,ヴィスマール
3,202510011108,2025/03/01,小倉,曇,08,4歳以上1勝クラス,1勝クラス,15,5,9,43.2,8.0,7,小林美駒,52.0,芝,1800,良,0:1:49.8,0.9,3-5-3-2,37.3,430,オオナミコナミ
4,202507010112,2025/01/05,中京,晴,12,4歳以上1勝クラス,1勝クラス,16,2,3,91.0,13.0,10,幸英明,55.0,芝,1600,良,0:1:35.9,1.1,2-3-2,36.0,428,オーシャントライブ
5,202408060212,2024/11/03,京都,晴,12,3歳以上1勝クラス,1勝クラス,15,7,13,32.8,11.0,14,吉村誠之,52.0,芝,1600,稍重,0:1:35.1,1.5,3-3,36.8,440,ビップジーニー
6,202408020709,2024/02/17,京都,晴,09,つばき賞,1勝クラス,9,7,7,23.8,7.0,7,ムルザバ,55.0,芝,1800,良,0:1:47.8,0.9,5-6,34.1,422,メイショウタバル
7,202308030809,2023/11/26,京都,晴,09,,1勝クラス,10,2,2,13.9,7.0,5,鮫島克駿,55.0,芝,1600,良,0:1:36.2,0.5,6-7,33.9,420,プシプシーナ
8,202308030203,2023/11/05,京都,晴,03,,未勝利,9,8,9,13.6,5.0,1,横山和生,55.0,芝,1800,良,0:1:47.0,-0.2,3-3,34.8,420,(サンブノワ)
9,202301020305,2023/08/19,札幌,晴,05,,新馬,11,2,2,15.4,4.0,4,吉田隼人,55.0,芝,1500,良,0:1:32.1,1.0,7-7-6,35.6,438,ラヴスコール
