race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202006010510,2020/01/13,中山,晴,10,初春S,3勝クラス,16,4,8,25.1,10,16,北村宏司,52,ダート,1200,良,1:14.7,3.8,1-1,41.0,442,リュウノユキナ
201908050612,2019/11/17,京都,晴,12,西陣S,3勝クラス,16,4,8,7.9,5,11,武豊,55,ダート,1200,良,1:12.9,1.6,3-3,37.6,450,ハニージェイド
201910020711,2019/08/17,小倉,晴,11,テレQ杯,3勝クラス,12,6,9,4.8,2,2,福永祐一,55,ダート,1000,重,0:57.6,0.3,2-2,35.0,448,モンペルデュ
201910020412,2019/08/04,小倉,晴,12,小郡特別,2勝クラス,14,4,5,4.9,2,1,武豊,55,ダート,1000,良,0:57.9,-0.5,1-1,35.4,442,(スターペスマリア)
201908030907,2019/05/18,京都,曇,7,4歳以上500万下,,16,1,1,5.7,3,1,武豊,55,ダート,1200,良,1:11.9,-0.4,1-1,37.3,446,(パンサーバローズ)
201909020807,2019/04/14,阪神,小雨,7,4歳以上500万下,,13,4,4,4.1,1,6,藤岡康太,55,ダート,1200,稍,1:13.0,0.4,2-2,37.4,444,ウラガーノ
201907020407,2019/03/17,中京,曇,7,4歳以上500万下,,16,7,13,16.0,7,2,藤岡康太,55,ダート,1200,良,1:13.4,0.5,3-3,38.1,440,グランドガール
201801010606,2018/08/12,札幌,晴,6,3歳以上500万下,,11,6,7,5.2,3,6,横山武史,53,ダート,1000,重,0:58.7,0.9,2-2,35.3,432,キセキノムスメ
201801010107,2018/07/28,札幌,晴,7,3歳以上500万下,,12,1,1,12.1,7,2,横山武史,53,ダート,1000,良,0:59.2,0.0,4-4,35.4,428,フェリシアルチア
201802020407,2018/07/15,函館,曇,7,3歳以上500万下,,10,3,3,5.2,4,8,丸山元気,55,ダート,1000,稍,1:00.5,1.3,2-2,37.3,430,グラスレオ
201802010607,2018/07/01,函館,小雨,7,3歳以上500万下,,12,5,5,6.5,3,6,横山武史,53,ダート,1000,不,0:59.4,0.7,5-4,36.1,438,ライオンボス
201805021109,2018/05/26,東京,曇,9,富嶽賞(1000万下),,16,3,6,159.3,13,16,丸山元気,55,ダート,1400,良,1:26.4,2.8,6-7,38.0,434,イーグルバローズ
201806030412,2018/04/01,中山,晴,12,4歳以上1000万下,,16,1,2,21.4,8,6,丸山元気,55,ダート,1200,良,1:13.0,0.5,6-4,37.6,430,ワイドリーザワン
201806010710,2018/01/21,中山,晴,10,頌春賞(1000万下),,15,7,13,33.7,11,15,蛯名正義,54,ダート,1200,稍,1:13.3,2.4,2-2,39.8,428,マテラスカイ
201806010307,2018/01/08,中山,曇,7,4歳以上1000万下,,16,7,13,6.4,4,10,丸山元気,54,ダート,1200,良,1:13.2,1.2,2-2,39.0,432,タガノヴィッター
201706050708,2017/12/23,中山,晴,8,舞浜特別(1000万下),,16,1,1,14.3,5,3,丸山元気,54,ダート,1200,良,1:11.7,0.1,1-1,37.5,436,スズカグラーテ
201704030511,2017/10/28,新潟,曇,11,妙高特別(1000万下),,15,6,10,5.1,3,12,木幡巧也,52,ダート,1200,良,1:12.2,1.2,2-2,38.1,428,サザンボルケーノ
201704021008,2017/08/27,新潟,晴,8,3歳以上500万下,,15,4,6,6.1,4,1,武藤雅,49,ダート,1200,良,1:11.7,-0.8,1-1,37.0,428,(ワシントンレガシー)
201704020108,2017/07/29,新潟,曇,8,3歳以上500万下,,15,7,12,7.8,4,4,武藤雅,49,ダート,1200,良,1:12.9,0.3,2-2,38.6,432,ペイシャバラード
201704010202,2017/04/30,新潟,晴,2,3歳未勝利,未勝利,15,8,14,2.9,1,1,丸山元気,54,ダート,1200,良,1:13.3,-0.7,2-1,38.0,420,(ドナペリドット)
201706030503,2017/04/08,中山,小雨,3,3歳未勝利,未勝利,16,2,4,13.9,5,2,内田博幸,54,ダート,1200,不,1:11.0,0.3,2-2,37.1,420,アシャカセルクル
201707010303,2017/01/21,中京,晴,3,3歳未勝利,未勝利,16,2,3,15.6,8,3,丸山元気,54,ダート,1200,良,1:14.8,0.5,7-5,38.9,418,ウマコ
201606050501,2016/12/17,中山,晴,1,2歳未勝利,未勝利,15,2,3,8.3,4,6,岩田康誠,54,ダート,1200,稍,1:14.4,1.0,6-5,39.8,430,ゴールドアピール
201603030501,2016/11/19,福島,雨,1,2歳未勝利,未勝利,16,7,13,8.0,3,4,岩田康誠,54,ダート,1150,良,1:10.8,1.2,2-2,38.7,434,サンタアズライト
201608040804,2016/10/29,京都,曇,4,2歳新馬,新馬,14,8,14,7.2,4,3,岩田康誠,54,ダート,1200,稍,1:13.7,1.3,4-4,36.6,434,ヒップホップスワン
