race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202309010612,2023/02/26,阪神,曇,12,4歳以上2勝クラス,2勝クラス,16,2,3,340.7,15,9,荻野極,58,ダート,1200,稍,1:13.0,1.4,4-4,37.5,452,クレア
202209060609,2022/12/18,阪神,晴,9,高砂特別,2勝クラス,16,2,4,159.2,15,中,鮫島克駿,57,ダート,1200,良,,,,,454,ラヴケリー
202203030510,2022/11/19,福島,晴,10,西郷特別,2勝クラス,16,6,12,63.3,15,6,斎藤新,54,ダート,1150,良,1:09.0,0.7,10-9,37.3,452,ヴァリアント
202203020412,2022/07/10,福島,曇,12,彦星賞,2勝クラス,16,7,14,10.9,6,11,菅原明良,57,ダート,1150,良,1:08.8,1.5,5-6,37.2,450,アティード
202209021012,2022/04/24,阪神,曇,12,4歳以上2勝クラス,2勝クラス,16,6,11,78.4,15,15,三浦皇成,57,ダート,1200,稍,1:13.3,2.1,10-10,37.6,446,コパシーナ
202203010210,2022/04/17,福島,晴,10,ラジオ福島賞,2勝クラス,16,5,10,56.9,15,3,斎藤新,57,ダート,1150,稍,1:08.8,0.1,8-8,36.7,450,プラチナムレイアー
202210010510,2022/01/29,小倉,晴,10,有田特別,2勝クラス,14,7,11,28.0,9,14,斎藤新,57,ダート,1000,良,1:00.7,1.6,7-9,37.0,456,トモジャドット
202103020509,2021/11/20,福島,晴,9,3歳以上1勝クラス,1勝クラス,16,3,5,19.4,9,1,斎藤新,57,ダート,1150,良,1:08.7,-0.1,1-1,36.4,448,(サイモンルピナス)
202103020109,2021/11/06,福島,晴,9,3歳以上1勝クラス,1勝クラス,12,8,11,38.8,10,4,斎藤新,57,ダート,1150,良,1:09.2,0.7,2-2,37.2,446,アイアムスゴスギル
202110040608,2021/08/29,小倉,晴,8,3歳以上1勝クラス,1勝クラス,14,7,12,12.6,5,11,角田大和,54,ダート,1000,良,1:00.4,1.6,3-5,37.0,452,ピュアブリス
202110030312,2021/07/10,小倉,晴,12,3歳以上1勝クラス,1勝クラス,14,5,8,29.4,7,6,鮫島克駿,57,ダート,1000,重,0:57.9,1.1,7-6,35.1,442,フリード
202110030109,2021/07/03,小倉,小雨,9,3歳以上1勝クラス,1勝クラス,14,3,3,7.5,5,13,鮫島克駿,57,ダート,1000,稍,0:59.8,1.4,4-5,37.1,438,ロードクラージュ
202104020407,2021/05/16,新潟,小雨,7,4歳以上1勝クラス,1勝クラス,15,3,4,6.8,5,14,鮫島克駿,57,ダート,1200,良,1:13.6,1.6,1-1,39.2,442,ケイアイマリブ
202110020707,2021/03/06,小倉,曇,7,4歳以上1勝クラス,1勝クラス,14,3,4,3.3,2,3,泉谷楓真,54,ダート,1000,不,0:58.4,0.8,2-2,35.5,446,シンシティ
202110020307,2021/02/20,小倉,晴,7,4歳以上1勝クラス,1勝クラス,14,6,9,5.6,3,2,泉谷楓真,54,ダート,1000,稍,0:58.3,0.3,2-2,35.5,448,アイティナリー
202110020103,2021/02/13,小倉,曇,3,4歳以上1勝クラス,1勝クラス,14,2,2,35.4,9,3,泉谷楓真,54,ダート,1000,良,0:59.1,0.1,1-1,36.3,446,ケイティディライト
202007020512,2020/09/21,中京,晴,12,3歳以上1勝クラス,1勝クラス,18,7,15,170.9,15,16,団野大成,54,芝,1200,良,1:10.1,1.4,18-16,34.6,452,シャドウブロッサム
202010020808,2020/09/06,小倉,雨,8,3歳以上1勝クラス,1勝クラス,12,3,3,41.5,8,5,泉谷楓真,52,ダート,1000,稍,0:59.0,0.8,2-3,36.2,448,シゲルオトメザ
202010020607,2020/08/30,小倉,晴,7,3歳以上1勝クラス,1勝クラス,14,8,14,46.1,12,14,鮫島克駿,54,ダート,1000,良,1:00.5,2.1,8-10,37.3,456,レジェモー
202009030407,2020/06/14,阪神,晴,7,3歳以上1勝クラス,1勝クラス,16,2,3,28.0,7,16,団野大成,53,ダート,1200,重,1:14.5,4.2,3-3,40.1,450,プリモダルク
202008030201,2020/04/26,京都,晴,1,3歳未勝利,未勝利,16,7,13,13.3,6,1,藤岡佑介,56,ダート,1200,良,1:13.8,-0.7,2-2,37.4,452,(ヒロシゲペッパー)
202009020602,2020/04/12,阪神,雨,2,3歳未勝利,未勝利,16,6,11,23.4,7,4,藤岡佑介,56,ダート,1200,良,1:14.0,0.6,2-2,38.6,454,フレッシュステージ
202008020202,2020/02/02,京都,晴,2,3歳未勝利,未勝利,13,5,6,30.6,7,4,斎藤新,54,ダート,1200,稍,1:14.1,0.9,9-8,38.0,456,ジゲン
202008010604,2020/01/18,京都,晴,4,3歳新馬,新馬,16,4,7,39.6,9,5,斎藤新,54,ダート,1400,稍,1:28.3,1.5,2-2,39.6,454,プリマグラード
