,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202503020811,2025/07/20,福島,晴,11,福島テレビ賞,オープン,13,7,10,10.2,5.0,1,大野拓弥,58.0,ダート,1150,良,0:1:07.3,-0.4,2-2,36.0,554,(オーブルクール)
1,202504010211,2025/05/04,新潟,晴,11,越後S,オープン,15,6,11,13.1,5.0,7,小崎綾也,60.0,ダート,1200,稍重,0:1:11.5,0.5,2-2,37.8,558,ブシン
2,202506030810,2025/04/20,中山,曇,10,京葉S,オープン,16,2,4,15.0,5.0,10,佐々木大,58.0,ダート,1200,良,0:1:11.9,0.8,2-2,37.0,564,インビンシブルパパ
3,202405021111,2024/05/25,東京,晴,11,欅S,オープン,16,5,10,12.6,4.0,7,モレイラ,58.0,ダート,1400,良,0:1:23.2,1.3,2-3,36.3,564,コスタノヴァ
4,202406030611,2024/04/07,中山,晴,11,京葉S,オープン,14,3,4,3.3,1.0,1,吉田豊,57.0,ダート,1200,重,0:1:09.8,-0.0,2-2,35.3,572,(ファーンヒル)
5,202406030109,2024/03/23,中山,小雨,09,ブラッドストーンS,3勝クラス,16,8,15,4.2,1.0,1,大野拓弥,58.0,ダート,1200,良,0:1:10.0,-0.8,3-3,35.4,578,(ダノンセシボン)
6,202408010109,2024/01/06,京都,曇,09,門松S,3勝クラス,12,6,8,7.2,4.0,6,藤岡佑介,58.0,ダート,1400,良,0:1:24.4,0.9,1-1,38.1,568,モズリッキー
7,202309050110,2023/12/02,阪神,晴,10,,3勝クラス,16,8,15,1.6,1.0,7,モレイラ,58.0,ダート,1200,良,0:1:12.6,1.2,1-1,38.1,568,タイセイブレイズ
8,202305050407,2023/11/12,東京,曇,07,,2勝クラス,16,1,1,4.0,2.0,1,モレイラ,58.0,ダート,1300,良,0:1:17.3,-0.7,1-1,36.1,570,(シラキヌ)
9,202303020712,2023/07/22,福島,晴,12,,1勝クラス,16,1,2,2.9,1.0,1,大野拓弥,58.0,ダート,1150,良,0:1:08.3,-0.4,4-2,37.3,558,(セキテイオー)
10,202305030812,2023/06/25,東京,晴,12,,1勝クラス,16,7,13,11.3,5.0,3,大野拓弥,58.0,ダート,1400,良,0:1:24.3,0.9,4-4,36.6,562,ラックスアットゼア
11,202203020203,2022/07/03,福島,晴,03,,未勝利,16,5,9,6.1,3.0,13,石橋脩,56.0,ダート,1150,良,0:1:11.6,2.3,2-4,39.9,560,ニシノラーナ
