race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202305020410,2023/04/30,東京,小雨,10,ブリリアントS(L),,16,6,12,106.0,14,16,田中勝春,55,ダート,2100,良,2:13.3,3.3,5-4-2-2,40.2,508,ディクテオン
202307011111,2023/02/04,中京,晴,11,アルデバランS(OP),オープン,16,1,1,53.9,11,8,横山典弘,57,ダート,1900,良,2:00.9,1.2,13-14-12-10,37.8,520,メイショウフンジン
202209050811,2022/11/27,阪神,晴,11,カノープスS(OP),オープン,16,4,8,51.7,14,9,横山典弘,54,ダート,2000,稍,2:05.5,1.8,12-12-11-10,39.0,514,ウシュバテソーロ
202205040711,2022/10/23,東京,晴,11,ブラジルC(L),,15,3,4,22.1,9,9,横山典弘,54,ダート,2100,良,2:11.4,1.4,4-4-5-4,37.2,506,ウシュバテソーロ
202205030111,2022/06/04,東京,晴,11,アハルテケS(OP),オープン,16,8,16,23.6,9,5,横山典弘,57,ダート,1600,良,1:36.3,0.8,9-6,35.9,508,アドマイヤルプス
202205020111,2022/04/23,東京,晴,11,オアシスS(L),,16,1,2,27.2,9,8,横山典弘,56,ダート,1600,稍,1:36.0,0.6,13-11,36.1,512,サンダーブリッツ
202207011111,2022/02/05,中京,晴,11,アルデバランS(OP),オープン,16,1,2,6.0,3,8,横山典弘,56,ダート,1900,良,2:00.5,1.2,3-4-3-5,38.3,510,スマッシングハーツ
202107060611,2021/12/19,中京,曇,11,三河S,3勝クラス,15,5,9,3.5,1,1,柴山雄一,57,ダート,1800,重,1:50.6,-0.1,11-11-11-10,36.5,504,(ヴォワドアンジェ)
202109060410,2021/12/12,阪神,晴,10,竹田城S,3勝クラス,14,6,10,3.4,1,5,横山典弘,56,ダート,2000,良,2:05.9,0.4,6-6-6-3,38.1,504,ユアヒストリー
202105050509,2021/11/20,東京,晴,9,晩秋S,3勝クラス,16,6,11,4.2,2,2,横山典弘,57,ダート,2100,良,2:10.4,0.0,3-3-4-2,37.7,498,キタノヴィジョン
202105040510,2021/10/23,東京,晴,10,赤富士S,3勝クラス,16,1,1,3.7,2,9,横山典弘,57,ダート,2100,稍,2:10.8,0.7,1-1-1-1,39.3,504,アメリカンフェイス
202105021012,2021/05/23,東京,晴,12,丹沢S,3勝クラス,16,3,5,4.6,1,2,横山典弘,54,ダート,2100,稍,2:10.0,0.1,6-7-7-7,36.3,500,リッターシュラーク
202104010311,2021/04/17,新潟,雨,11,ラジオ福島賞,2勝クラス,15,7,13,3.6,2,1,横山和生,57,ダート,1800,重,1:50.9,-0.2,5-5-4-4,36.2,510,(キンノマサカリ)
202009050407,2020/11/15,阪神,晴,7,3歳以上2勝クラス,2勝クラス,14,3,3,2.6,1,4,横山典弘,55,ダート,1800,良,1:53.4,0.5,4-4-4-4,38.2,504,メイショウダジン
202005040709,2020/10/31,東京,晴,9,昇仙峡特別,2勝クラス,16,7,13,4.5,2,4,横山典弘,54,ダート,2100,良,2:11.0,1.5,7-7-7-5,38.9,500,ヒロイックテイル
202007020806,2020/10/03,中京,曇,6,3歳以上1勝クラス,1勝クラス,15,8,15,3.0,1,1,横山典弘,55,ダート,1800,良,1:52.3,0.0,5-3-3-2,36.6,498,(スコルピウス)
202009030107,2020/06/06,阪神,曇,7,3歳以上1勝クラス,1勝クラス,16,3,5,2.0,1,5,太宰啓介,54,ダート,1800,良,1:53.5,0.3,8-9-8-2,38.3,504,ハイクアウト
202008030706,2020/05/16,京都,雨,6,3歳1勝クラス,1勝クラス,16,3,6,2.3,1,4,浜中俊,56,ダート,1800,重,1:50.9,0.6,6-6-4-5,36.0,502,サンライズホープ
202008030306,2020/05/02,京都,晴,6,3歳1勝クラス,1勝クラス,16,8,16,10.3,5,2,横山典弘,56,ダート,1800,良,1:51.7,0.2,14-14-5-3,36.2,498,ダイメイコリーダ
202008010302,2020/01/11,京都,晴,2,3歳未勝利,未勝利,16,6,12,1.6,1,1,横山典弘,56,ダート,1800,稍,1:54.3,-0.3,2-3-2-2,39.3,502,(ワイドレッジャドロ)
201909050703,2019/12/21,阪神,晴,3,2歳未勝利,未勝利,16,3,5,2.6,1,3,横山典弘,55,ダート,1800,稍,1:54.6,0.0,6-6-4-4,38.8,506,サイモンルモンド
201909050202,2019/12/01,阪神,晴,2,2歳未勝利,未勝利,12,7,11,2.0,1,2,古川吉洋,55,ダート,1800,良,1:55.1,0.3,3-3-3-2,38.6,508,ライトウォーリア
201908050603,2019/11/17,京都,晴,3,2歳未勝利,未勝利,16,4,7,10.5,6,3,横山典弘,55,ダート,1800,良,1:54.4,0.1,10-11-2-2,39.0,508,レアリザトゥール
201908040905,2019/10/27,京都,晴,5,2歳新馬,新馬,14,4,5,14.3,4,7,古川吉洋,55,芝,2000,稍,2:05.8,2.2,7-7-8-10,37.8,502,ケヴィン
