race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2021/07/11,佐賀,曇,11,SAGAイブニング賞,,10,2,2,15.8,3.0,10.0,出水拓人,56,ダート,1400,不,1:40.8,12.0,2-2-4-9,51.8,467,オーサムラン
202005010607,2020/02/16,東京,曇,7,4歳以上1勝クラス,1勝クラス,16,4,7,186.7,13.0,15.0,ミナリク,57,ダート,1600,稍,1:42.1,4.1,12-14,40.8,458,リトルモンスター
201903030408,2019/11/10,福島,晴,8,3歳以上1勝クラス,1勝クラス,14,5,8,37.9,10.0,13.0,田辺裕信,55,ダート,1700,良,1:50.0,2.9,9-9-9-9,41.2,452,テイエムクロムシャ
201905040807,2019/10/26,東京,晴,7,3歳以上1勝クラス,1勝クラス,7,6,6,57.1,7.0,7.0,三浦皇成,55,ダート,2100,重,2:12.8,2.7,3-3-3-4,37.8,452,アイファーキングズ
201906020507,2019/03/09,中山,晴,7,3歳500万下,,10,2,2,37.3,8.0,10.0,ミナリク,56,ダート,1800,稍,1:58.7,4.9,2-2-7-10,43.6,470,ダイシンインディー
201905010502,2019/02/11,東京,曇,2,3歳未勝利,未勝利,16,8,16,11.0,6.0,1.0,ミナリク,56,ダート,2100,良,2:17.5,-0.1,2-2-2-2,39.1,472,(フーズサイド)
201906010603,2019/01/19,中山,晴,3,3歳未勝利,未勝利,16,1,1,5.0,2.0,4.0,マーフィ,56,ダート,1800,良,1:59.6,1.4,6-7-8-7,40.4,468,ウイニングメイビー
201806050904,2018/12/28,中山,晴,4,2歳未勝利,未勝利,16,1,2,23.3,8.0,4.0,北村宏司,55,ダート,1800,良,1:56.4,0.5,11-10-9-6,40.1,470,シュバルツバルト
201806050302,2018/12/08,中山,曇,2,2歳未勝利,未勝利,14,1,1,43.7,6.0,6.0,伴啓太,55,ダート,1800,稍,1:58.0,0.8,14-14-14-11,39.8,476,ロジギムレット
201803030601,2018/11/18,福島,晴,1,2歳未勝利,未勝利,15,1,1,156.6,14.0,8.0,伴啓太,55,ダート,1700,良,1:49.1,1.1,13-12-12-11,39.3,478,グレートバニヤン
201805050102,2018/11/03,東京,晴,2,2歳未勝利,未勝利,11,3,3,59.7,5.0,4.0,三浦皇成,55,ダート,1400,良,1:28.7,2.5,10-9,37.3,476,グランソヴァール
201807030306,2018/07/07,中京,曇,6,2歳新馬,新馬,16,5,9,298.7,16.0,16.0,岡田祥嗣,54,ダート,1400,重,1:34.9,10.2,16-16,42.7,456,タガノカルラ
