,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605021007,2026/05/24,東京,曇,07,4歳以上1勝クラス,1勝クラス,17,1,2,38.1,11,12,西村太一,58,芝,2400,良,0:2:25.8,1.6,13-12-12-11,35.7,454,マイネルアウルム
1,202605020306,2026/05/02,東京,晴,06,4歳以上1勝クラス,1勝クラス,7,3,3,60.0,5,3,西村太一,58,芝,2000,良,0:1:59.1,1.0,6-6-6,34.2,454,ノクターン
2,202603010609,2026/04/26,福島,晴,09,飯盛山特別,1勝クラス,13,4,4,95.1,12,10,西村太一,58,芝,2000,良,0:2:00.0,1.1,4-3-5-5,36.1,452,アリスメティーク
3,202610011209,2026/03/01,小倉,晴,09,唐戸特別,1勝クラス,18,1,1,67.3,15,14,西村太一,57,芝,2000,良,0:2:03.5,0.7,12-12-14-14,35.5,452,ジャスティンガルフ
4,202610011008,2026/02/22,小倉,晴,08,4歳以上1勝クラス,1勝クラス,14,4,6,38.4,12,7,西村太一,57,芝,2000,良,0:2:00.5,0.4,3-3-3-3,36.4,448,メリザンド
5,202503030109,2025/11/08,福島,晴,09,三春駒特別,1勝クラス,32,5,10,37.8,9,15,西村太一,56,芝,2000,良,0:2:00.7,1.0,7-7-11-11,36.0,454,ジェットブレード
6,202504040209,2025/10/19,新潟,曇,09,松浜特別,1勝クラス,15,3,4,14.8,8.0,11,西村太一,56.0,芝,2000,稍重,0:2:00.6,1.2,4-3,35.7,458,ジャンビ
7,202503020504,2025/07/12,福島,曇,04,3歳未勝利,未勝利,16,4,7,8.2,4.0,1,西村太一,57.0,芝,2000,良,0:2:03.7,-0.0,4-4-4-2,36.2,450,(オリオアルセーリオ)
8,202505021102,2025/05/31,東京,雨,02,3歳未勝利,未勝利,16,4,8,15.9,6.0,5,西村太一,57.0,芝,2400,稍重,0:2:31.7,0.4,10-10-11-8,35.9,454,メイショウアゴナス
9,202504010806,2025/05/25,新潟,小雨,06,3歳未勝利,未勝利,16,7,13,7.3,4.0,4,西村太一,57.0,芝,2200,稍重,0:2:19.6,0.6,16-15-5-5,37.9,458,トラストモアリズム
10,202504010106,2025/05/03,新潟,晴,06,3歳未勝利,未勝利,16,3,6,9.2,4.0,2,西村太一,57.0,芝,2400,良,0:2:30.2,0.4,14-12-11-8,36.1,456,シャインバオバブ
11,202506030305,2025/04/05,中山,晴,05,3歳未勝利,未勝利,18,2,4,28.6,6.0,4,西村太一,57.0,芝,2000,良,0:2:01.5,0.7,15-15-9-9,35.2,456,ヤマニンエイドロン
12,202506010805,2025/01/25,中山,曇,05,3歳新馬,新馬,18,1,2,29.9,9.0,4,西村太一,57.0,芝,2000,良,0:2:04.9,1.3,11-10-9-8,35.6,470,ブルーマエストロ
