race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202101020209,2021/08/15,札幌,曇,9,3歳以上2勝クラス,2勝クラス,12,6,8,150.7,12.0,11,菊沢一樹,55,ダート,1000,良,1:00.3,2.3,11-12,35.8,502,ゼンノアンジュ
202105030212,2021/06/06,東京,晴,12,小金井特別,2勝クラス,16,4,8,311.4,16.0,13,原優介,55,ダート,1600,重,1:37.7,2.2,8-6,38.6,494,ヘライア
,2021/05/18,大井,曇,11,’21メトロポリタン,,16,5,9,60.9,14.0,11,山崎誠士,55,ダート,1200,良,1:13.1,1.3,16-16,37.0,506,サウンドワイズ
202109011112,2021/03/20,阪神,曇,12,4歳以上2勝クラス,2勝クラス,16,1,1,137.2,15.0,9,柴山雄一,55,ダート,1200,良,1:12.6,1.3,8-9,36.4,490,デンコウリジエール
202105010612,2021/02/14,東京,晴,12,4歳以上2勝クラス,2勝クラス,16,7,13,29.7,10.0,13,原優介,52,ダート,1400,良,1:26.1,1.3,5-6,37.1,504,ラティーンセイル
202006050608,2020/12/20,中山,晴,8,3歳以上2勝クラス,2勝クラス,16,4,8,65.4,12.0,11,西田雄一,55,ダート,1200,良,1:12.7,0.7,7-7,38.6,504,ニシノコトダマ
202005040408,2020/10/18,東京,晴,8,3歳以上2勝クラス,2勝クラス,16,5,10,64.2,12.0,5,原優介,52,ダート,1400,重,1:24.0,0.9,2-2,36.6,508,ププッピドゥ
202003020212,2020/07/05,福島,曇,12,3歳以上2勝クラス,2勝クラス,16,3,6,58.3,13.0,8,菅原明良,53,ダート,1150,重,1:07.7,0.6,12-13,35.9,490,アイアムハヤスギル
202009020408,2020/04/05,阪神,晴,8,4歳以上2勝クラス,2勝クラス,16,6,12,31.7,11.0,11,団野大成,53,ダート,1400,良,1:26.1,1.5,12-12,38.0,492,ハッピーゴラッキー
201906050308,2019/12/07,中山,雨,8,3歳以上2勝クラス,2勝クラス,16,4,7,50.5,12.0,10,菅原明良,52,ダート,1200,稍,1:11.1,0.8,13-12,36.4,500,シスル
201903030306,2019/11/09,福島,晴,6,3歳以上1勝クラス,1勝クラス,16,8,15,6.1,3.0,1,団野大成,52,ダート,1150,良,1:09.3,-0.3,6-7,37.4,482,(ホマレ)
201905040707,2019/10/20,東京,晴,7,3歳以上1勝クラス,1勝クラス,15,6,10,17.9,9.0,3,北村宏司,55,ダート,1400,重,1:23.8,0.3,2-2,36.4,494,ラーナアズーラ
201904030105,2019/10/05,新潟,晴,5,3歳以上1勝クラス,1勝クラス,14,2,2,52.1,11.0,3,嘉藤貴行,55,ダート,1200,稍,1:11.9,0.1,12-9,36.7,492,クリスタルアワード
201904020108,2019/07/27,新潟,晴,8,3歳以上1勝クラス,1勝クラス,15,5,9,53.6,10.0,6,嘉藤貴行,55,ダート,1200,良,1:12.6,0.9,8-8,37.3,488,ヴィルトファン
201905030312,2019/06/08,東京,曇,12,3歳以上1勝クラス,1勝クラス,15,5,10,79.6,10.0,7,嘉藤貴行,55,ダート,1300,重,1:17.8,1.2,10-10,36.0,484,ニシノコトダマ
201904010609,2019/05/12,新潟,晴,9,4歳以上500万下,,15,2,3,7.6,4.0,4,西田雄一,55,ダート,1200,良,1:13.1,0.8,8-8,37.4,486,マリノディアナ
201904010107,2019/04/27,新潟,小雨,7,4歳以上500万下,,11,6,7,34.1,8.0,3,西田雄一,55,ダート,1200,不,1:10.5,0.1,4-4,36.2,486,ナイトスプライト
201906030806,2019/04/14,中山,曇,6,4歳以上500万下,,16,8,15,135.2,15.0,14,嘉藤貴行,55,ダート,1200,良,1:13.4,1.5,5-4,38.1,498,ポップシンガー
201806040308,2018/09/15,中山,小雨,8,3歳以上500万下,,15,3,5,nan,nan,除,横山和生,53,ダート,1200,稍,,,,,482,コウユーホクト
201804020706,2018/08/18,新潟,晴,6,3歳未勝利,未勝利,15,5,9,7.9,4.0,1,横山和生,54,ダート,1200,稍,1:13.0,-0.1,1-2,38.0,478,(アノマリー)
201803020201,2018/07/01,福島,晴,1,3歳未勝利,未勝利,15,1,1,8.2,5.0,9,田辺裕信,54,ダート,1700,良,1:48.9,1.2,3-3-4-6,39.8,474,フジノシャイン
201805020904,2018/05/19,東京,曇,4,3歳未勝利,未勝利,16,6,11,6.7,3.0,11,内田博幸,54,ダート,1400,良,1:29.1,1.5,8-9,39.1,472,サノノタテヤマ
201805020101,2018/04/21,東京,晴,1,3歳未勝利,未勝利,16,2,3,11.3,4.0,6,内田博幸,54,ダート,1400,良,1:27.6,1.9,15-14,37.6,470,キョウエイソフィア
201807020103,2018/03/10,中京,晴,3,3歳未勝利,未勝利,14,8,14,7.8,4.0,3,長岡禎仁,54,ダート,1400,重,1:26.4,0.3,3-3,38.7,468,タラニス
201805010301,2018/02/03,東京,晴,1,3歳未勝利,未勝利,16,1,1,5.2,3.0,6,田辺裕信,54,ダート,1300,不,1:20.4,0.8,4-4,37.2,478,プリームムロジンカ
201807010202,2018/01/14,中京,晴,2,3歳未勝利,未勝利,14,6,10,90.5,10.0,3,嶋田純次,54,ダート,1400,良,1:27.4,0.6,2-2,39.6,474,アシャカデッシュ
201706050104,2017/12/02,中山,晴,4,2歳新馬,新馬,16,4,8,10.3,6.0,8,長岡禎仁,54,ダート,1200,良,1:15.0,2.8,9-8,38.8,488,ゴールドタンバリン
