race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/07/26,園田,晴,2,C3三,,12,7,9,42.3,8.0,12,井上幹太,56,ダート,1400,良,1:37.9,4.1,5-5-6-7,45.1,484,カンパナーダス
202008030607,2020/05/10,京都,曇,7,4歳以上1勝クラス,1勝クラス,5,5,5,43.3,5.0,5,国分恭介,57,芝,2400,良,2:29.0,2.1,4-4-4-4,36.0,482,レッドエンヴィー
202008030107,2020/04/25,京都,晴,7,4歳以上1勝クラス,1勝クラス,11,2,2,135.2,11.0,9,国分恭介,57,芝,1800,良,1:48.6,1.2,8-8,35.0,478,デクレアラー
202009020708,2020/04/18,阪神,曇,8,4歳以上1勝クラス,1勝クラス,16,4,8,235.5,15.0,13,小崎綾也,57,ダート,1400,不,1:25.2,1.5,10-10,38.2,482,テーオーターゲット
201909040404,2019/09/15,阪神,晴,4,障害3歳以上未勝利,未勝利,6,2,2,20.1,5.0,5,小坂忠士,60,障,2970,良,3:30.9,8.0,6-6-6-6,14.2,478,ヒロノタイリク
201910021001,2019/08/25,小倉,曇,1,障害3歳以上未勝利,未勝利,8,8,8,49.2,7.0,4,小坂忠士,60,障,2860,良,3:15.2,3.5,6-6-6-5,13.7,476,カシノランペイジ
201907030801,2019/07/21,中京,曇,1,障害3歳以上未勝利,未勝利,11,2,2,163.4,11.0,9,黒岩悠,60,障,3000,稍,3:26.0,6.8,7-7-10-11,13.7,478,ランドハイパワー
201908031204,2019/05/26,京都,晴,4,障害4歳以上未勝利,未勝利,12,5,5,102.3,11.0,9,小坂忠士,59,障,2910,良,3:21.6,4.0,7-7-8-9,13.9,478,サウスオブボーダー
201903010204,2019/04/07,福島,曇,4,障害4歳以上未勝利,未勝利,14,8,14,38.4,9.0,9,植野貴也,59,障,2750,良,3:09.4,7.4,7-7-9-8,13.8,468,マストワン
201907010504,2019/02/02,中京,晴,4,障害4歳以上未勝利,未勝利,14,7,12,72.3,10.0,12,植野貴也,59,障,3000,良,3:25.8,4.4,8-6-10-10,13.7,488,ロードショー
201807040304,2018/12/08,中京,曇,4,障害3歳以上未勝利,未勝利,14,5,8,105.1,11.0,8,植野貴也,58,障,3000,良,3:21.3,1.6,4-4-3-3,13.4,480,キークラッカー
201808040304,2018/10/08,京都,晴,4,障害3歳以上未勝利,未勝利,11,6,6,57.3,9.0,8,植野貴也,58,障,2910,良,3:26.2,9.8,9-9-8-8,14.2,466,メイショウヒカル
201809040704,2018/09/23,阪神,曇,4,障害3歳以上未勝利,未勝利,12,8,12,73.5,9.0,12,植野貴也,58,障,2970,良,3:26.2,7.0,9-9-10-12,13.9,466,ヤマニンシルフ
201810020507,2018/08/11,小倉,晴,7,3歳未勝利,未勝利,15,2,3,103.6,14.0,12,幸英明,56,芝,1800,良,1:49.3,1.3,6-7-9-13,36.5,472,ウインイノベーター
201807030203,2018/07/01,中京,晴,3,3歳未勝利,未勝利,15,3,6,61.3,11.0,12,高倉稜,56,ダート,1800,良,1:57.1,2.3,2-2-3-4,41.3,474,サイン
201808030902,2018/05/19,京都,曇,2,3歳未勝利,未勝利,16,6,11,37.3,8.0,9,和田竜二,56,ダート,1200,稍,1:14.5,1.6,9-11,37.5,470,クロンヌデトワール
201809020702,2018/04/14,阪神,晴,2,3歳未勝利,未勝利,16,1,1,33.3,6.0,9,藤岡佑介,56,ダート,1400,良,1:27.8,1.6,4-4,39.8,464,メイショウアキツ
201809010803,2018/03/18,阪神,曇,3,3歳未勝利,未勝利,16,6,12,145.3,11.0,9,藤岡佑介,56,ダート,1400,良,1:27.8,1.3,2-2,39.6,462,クーファエラン
201808020703,2018/02/17,京都,曇,3,3歳未勝利,未勝利,16,2,3,122.7,14.0,7,国分恭介,56,ダート,1400,稍,1:28.8,3.8,11-9,39.6,462,アカツキジョー
201708050601,2017/11/19,京都,晴,1,2歳未勝利,未勝利,13,5,7,61.5,8.0,7,藤岡佑介,55,ダート,1400,重,1:28.1,1.7,2-2,38.9,450,スカイルーク
201708050401,2017/11/12,京都,晴,1,2歳未勝利,未勝利,10,4,4,19.2,6.0,10,和田竜二,55,ダート,1400,良,1:29.1,3.3,7-8,40.7,450,ストリ
201701010206,2017/07/30,札幌,晴,6,2歳新馬,新馬,12,6,7,18.7,6.0,12,福永祐一,54,ダート,1700,良,2:00.1,12.8,3-3-9-11,50.0,454,ハヤブサマカオー
