,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202510010608,2025/02/09,小倉,晴,08,4歳以上1勝クラス,1勝クラス,16,1,1,20.9,6.0,16,柴田裕一,55.0,芝,2000,稍重,0:2:05.9,3.8,2-2-5-14,40.5,478,プリズマジコ
1,202407040108,2024/11/30,中京,晴,08,3歳以上1勝クラス,1勝クラス,16,8,15,52.3,11.0,10,西塚洸二,57.0,芝,1600,良,0:1:35.0,1.5,2-1-1,37.3,492,ダズリングブレイヴ
2,202403030408,2024/11/10,福島,晴,08,3歳以上1勝クラス,1勝クラス,16,2,3,12.0,5.0,8,柴田裕一,55.0,芝,1800,良,0:1:49.9,1.2,7-7-7-4,37.2,488,レッセパッセ
3,202404020410,2024/08/04,新潟,晴,10,3歳以上1勝クラス,1勝クラス,18,8,18,104.4,14.0,4,柴田裕一,55.0,芝,1600,良,0:1:33.0,0.5,1-1,36.4,476,シヴァース
4,202408040712,2024/06/22,京都,小雨,12,3歳以上1勝クラス,1勝クラス,15,7,13,83.9,14.0,10,小沢大仁,57.0,芝,1600,良,0:1:33.8,0.9,7-9,34.5,478,フォーチュンタイム
5,202404010507,2024/05/11,新潟,晴,07,4歳以上1勝クラス,1勝クラス,8,2,2,5.0,3.0,5,柴田裕一,55.0,芝,1800,良,0:1:48.7,1.2,1-1,37.4,476,ラテラルシンキング
6,202408030106,2024/04/20,京都,曇,06,4歳以上1勝クラス,1勝クラス,13,8,12,35.5,6.0,3,柴田裕一,55.0,芝,1800,良,0:1:45.5,0.1,1-1,36.1,488,ナヴォーナ
7,202409020207,2024/03/24,阪神,雨,07,4歳以上1勝クラス,1勝クラス,14,2,2,14.3,7.0,10,柴田裕一,55.0,芝,1400,重,0:1:23.6,1.5,8-13,36.7,488,ルヴァンノワール
8,202408020608,2024/02/11,京都,曇,08,4歳以上1勝クラス,1勝クラス,11,7,9,10.8,5.0,9,池添謙一,58.0,芝,1600,良,0:1:35.9,1.8,5-6,37.3,482,エンタングルメント
9,202308030406,2023/11/12,京都,曇,06,,1勝クラス,9,6,6,9.7,5.0,8,小沢大仁,57.0,芝,1800,良,0:1:48.1,1.0,1-1,36.4,486,タイセイフェリーク
