,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010308,2026/05/09,新潟,晴,08,4歳以上1勝クラス,1勝クラス,15,4,7,81.0,13,10,加藤祥太,56,ダート,1800,稍重,0:1:57.7,1.7,12-12-11-11,40.5,488,ヴァズレーヌ
1,202607010607,2026/03/29,中京,晴,07,4歳以上1勝クラス,1勝クラス,13,6,9,65.5,11,9,加藤祥太,56,ダート,1800,良,0:1:56.0,2.1,12-12-11-11,38.7,492,アイブリンク
2,202508040507,2025/11/22,京都,晴,07,3歳以上1勝クラス,1勝クラス,16,7,14,533.4,16,8,加藤祥太,54,ダート,1800,良,0:1:54.5,1.6,8-11-10-9,38.0,484,ヴァンアグレアブル
3,202508040107,2025/11/08,京都,晴,07,3歳以上1勝クラス,1勝クラス,16,2,4,300.0,15,10,加藤祥太,55,ダート,1400,良,0:1:25.2,1.3,7-6,38.0,486,ランスオブセヘル
4,202504040304,2025/10/25,新潟,晴,04,3歳以上1勝クラス,1勝クラス,15,4,6,49.4,11.0,9,古川奈穂,52.0,ダート,1200,良,0:1:13.2,1.3,12-10,37.5,468,ロッカバイベイビー
5,202503010201,2025/04/13,福島,曇,01,3歳未勝利,未勝利,15,3,4,4.1,1.0,7,荻野琢真,55.0,ダート,1700,良,0:1:50.5,1.4,10-10-10-8,39.3,474,エルバステラ
6,202509010701,2025/03/22,阪神,晴,01,3歳未勝利,未勝利,15,2,2,4.9,2.0,5,古川吉洋,55.0,ダート,1400,良,0:1:27.7,0.8,7-7,39.8,482,リンゲルブルーメ
7,202509010301,2025/03/08,阪神,晴,01,3歳未勝利,未勝利,16,6,12,3.4,1.0,8,国分恭介,55.0,ダート,1400,良,0:1:28.4,1.3,12-9,39.2,486,リアルクィーン
8,202508010503,2025/02/15,京都,晴,03,3歳未勝利,未勝利,16,5,9,2.6,1.0,3,川須栄彦,55.0,ダート,1400,良,0:1:26.7,0.5,8-6,38.2,476,スニーカースキル
9,202408050701,2024/10/26,京都,曇,01,2歳未勝利,未勝利,13,5,6,6.5,3.0,3,国分恭介,55.0,ダート,1400,良,0:1:25.8,0.4,10-8,37.7,472,アンズアメ
10,202408050301,2024/10/12,京都,晴,01,2歳未勝利,未勝利,15,6,10,2.7,1.0,3,国分優作,55.0,ダート,1200,良,0:1:13.5,0.1,2-2,37.1,468,トゥインクルアップ
11,202407030601,2024/09/21,中京,晴,01,2歳未勝利,未勝利,9,6,6,25.8,5.0,2,国分恭介,55.0,ダート,1400,良,0:1:25.3,0.1,5-5,37.7,458,フィドルファドル
12,202407030204,2024/09/08,中京,晴,04,2歳新馬,新馬,7,2,2,66.4,6.0,7,国分恭介,55.0,芝,1200,良,0:1:10.5,0.8,6-7,34.6,466,パンジャタワー
