,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605021111,2026/05/30,東京,晴,11,アハルテケS,オープン,16,1,1,194.2,15,9,横山琉人,57,ダート,1600,良,0:1:36.5,1.5,2-3,37.8,472,テーオーパスワード
1,202605010610,2026/02/15,東京,晴,10,バレンタインS,オープン,16,4,7,25.1,10,14,横山武史,56,ダート,1400,良,0:1:24.3,1.3,4-4,36.7,484,ウェットシーズン
2,202505050511,2025/11/23,東京,晴,11,霜月S,オープン,16,1,1,19.0,7,11,斎藤新,57,ダート,1400,良,0:1:24.6,1.3,8-8,36.9,484,ウェイワードアクト
3,202505040111,2025/10/04,東京,曇,11,グリーンチャンネルC,オープン,16,8,15,5.9,3.0,11,横山武史,57.0,ダート,1600,良,0:1:37.1,1.6,8-9,37.0,484,オメガギネス
4,202502011111,2025/07/19,函館,晴,11,マリーンS,オープン,14,5,8,6.1,4.0,3,横山武史,56.0,ダート,1700,良,0:1:44.1,0.3,6-6-6-4,36.5,490,ピュアキアン
5,202505021111,2025/05/31,東京,小雨,11,アハルテケS,オープン,16,2,3,16.0,8.0,2,横山武史,58.0,ダート,1600,不良,0:1:34.3,0.2,5-3,36.4,484,ウェイワードアクト
6,202509020211,2025/03/30,阪神,曇,11,六甲S,オープン,12,8,12,5.3,3.0,8,松山弘平,57.0,芝,1600,良,0:1:32.6,0.4,7-7,34.1,492,ダディーズビビッド
7,202505010609,2025/02/16,東京,曇,09,雲雀S,3勝クラス,16,1,2,26.3,10.0,1,横山武史,58.0,芝,1600,良,0:1:34.0,-0.0,3-3,34.0,486,(オメガウインク)
8,202507010612,2025/01/18,中京,晴,12,4歳以上2勝クラス,2勝クラス,13,2,2,3.7,2.0,1,川田将雅,57.0,芝,1600,良,0:1:34.1,-0.3,2-3-3,35.0,488,(ケイデンシーマーク)
9,202407040110,2024/11/30,中京,晴,10,中京日経賞,2勝クラス,13,4,4,4.7,2.0,3,鮫島克駿,55.0,芝,1600,良,0:1:34.1,0.2,5-6-5,34.3,484,メルトユアハート
10,202405040412,2024/10/14,東京,晴,12,3歳以上2勝クラス,2勝クラス,12,3,3,6.9,4.0,8,川田将雅,56.0,芝,1600,良,0:1:33.5,0.5,9-9,33.8,482,ニュージーズ
11,202407030306,2024/09/14,中京,晴,06,3歳以上1勝クラス,1勝クラス,16,3,6,26.0,9.0,1,団野大成,56.0,芝,1600,良,0:1:32.4,-0.3,6-7-7,34.6,482,(ブリックワーク)
12,202410030609,2024/07/14,小倉,雨,09,青島特別,1勝クラス,10,8,9,10.5,4.0,10,松若風馬,55.0,芝,1800,不良,0:1:51.2,1.4,5-5-5-4,37.1,480,ハイディージェン
13,202408040408,2024/06/09,京都,曇,08,3歳以上1勝クラス,1勝クラス,12,8,11,3.3,2.0,3,川田将雅,55.0,芝,1600,稍重,0:1:35.2,0.3,7-6,34.2,476,マイネルティグレ
14,202408030909,2024/05/18,京都,晴,09,メルボルンT,1勝クラス,13,7,12,14.8,4.0,8,松若風馬,57.0,芝,1600,良,0:1:33.5,0.6,10-10,33.5,480,スマートワイス
15,202305040609,2023/10/21,東京,晴,09,,オープン,6,2,2,7.7,3.0,4,戸崎圭太,56.0,芝,1800,良,0:1:49.1,0.9,3-3-3,33.4,474,ダノンエアズロック
16,202309030605,2023/06/18,阪神,曇,05,,新馬,11,5,5,5.3,4.0,1,松若風馬,55.0,芝,1600,良,0:1:35.1,-0.3,7-7,34.6,462,(ダイメイイチョウ)
