,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202603010407,2026/04/19,福島,晴,07,4歳以上1勝クラス,1勝クラス,10,6,6,7.5,4,2,松若風馬,58,芝,2000,良,0:1:59.5,0.2,3-3-3-2,35.1,484,ホウオウタイタン
1,202609020406,2026/04/05,阪神,晴,06,4歳以上1勝クラス,1勝クラス,9,2,2,12.4,7,4,松若風馬,58,芝,2000,稍重,0:2:00.1,0.5,9-8-7-6,35.9,486,エボルヴィング
2,202609010607,2026/03/08,阪神,晴,07,4歳以上1勝クラス,1勝クラス,9,7,7,39.0,6,7,松若風馬,58,芝,2000,良,0:2:01.8,0.7,7-6-4-2,35.8,490,アスクコモンタレヴ
3,202610010807,2026/02/15,小倉,晴,07,4歳以上1勝クラス,1勝クラス,14,3,4,18.3,7,10,松若風馬,57,芝,2600,稍重,0:2:43.1,0.8,2-2-3-3,36.0,492,リアルファインド
4,202502011109,2025/07/19,函館,晴,09,湯浜特別,1勝クラス,14,5,7,34.9,8.0,14,丹内祐次,55.0,芝,1800,良,0:1:48.9,2.5,12-12-10-10,35.8,464,サクラファレル
5,202503010605,2025/04/27,福島,晴,05,3歳未勝利,未勝利,13,5,8,18.1,5.0,1,国分恭介,57.0,芝,2000,良,0:1:59.8,-0.1,10-9-10-9,34.9,462,(サンカシグレ)
6,202507020105,2025/03/15,中京,曇,05,3歳未勝利,未勝利,18,8,17,34.9,9.0,8,国分恭介,57.0,芝,2000,良,0:2:02.5,1.6,12-12-11-10,36.3,476,プレミアシップ
7,202510010902,2025/02/22,小倉,晴,02,3歳未勝利,未勝利,16,2,4,13.2,4.0,4,国分恭介,57.0,芝,1800,良,0:1:49.3,0.3,11-9-10-9,35.4,472,スナークピカソ
8,202507010704,2025/01/19,中京,曇,04,3歳未勝利,未勝利,10,8,10,14.0,3.0,6,国分恭介,57.0,ダート,1900,良,0:2:02.9,2.6,8-8-8-7,40.0,472,コズミックダンサー
9,202407020403,2024/08/18,中京,晴,03,2歳未勝利,未勝利,6,4,4,11.8,4.0,3,和田竜二,55.0,芝,2000,良,0:2:02.5,2.1,4-4-4-4,35.5,470,サラコスティ
10,202408040805,2024/06/23,京都,小雨,05,2歳新馬,新馬,8,2,2,14.9,4.0,4,和田竜二,55.0,芝,1800,重,0:1:53.0,0.9,5-6,35.0,470,エリキング
