,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202609010708,2026/03/14,阪神,晴,08,阪神スプリングJ,オープン,10,7,8,99.1,8,7,上野翔,60,障害,3900,良,0:4:32.9,2.2,5-3-2-3,14.0,482,ディナースタ
1,202610010304,2026/01/31,小倉,晴,04,4歳以上障害OP,オープン,12,7,9,52.9,9,9,五十嵐雄,60,障害,2860,良,0:3:12.6,3.0,8-7-7-8,13.5,490,ホークフィールド
2,202505040709,2025/10/19,東京,曇,09,東京ハイJ,オープン,10,3,3,55.5,6.0,7,五十嵐雄,60.0,障害,3110,良,0:3:29.9,3.1,9-9-8-8,13.5,486,ジューンベロシティ
3,202508030304,2025/10/11,京都,曇,04,3歳以上障害OP,オープン,10,7,8,25.0,5,7,上野翔,60,障害,3170,良,0:3:38.2,2.7,2-2-3-3,13.8,486,ディナースタ
4,202503020801,2025/07/20,福島,晴,01,3歳以上障害未勝利,未勝利,14,5,7,6.7,4.0,1,上野翔,60.0,障害,2770,良,0:3:06.4,-0.1,2-2-3-3,13.5,492,(カイコウ)
5,202510010905,2025/02/22,小倉,晴,05,4歳以上障害未勝利,未勝利,11,7,9,5.2,3.0,9,上野翔,60.0,障害,2860,良,0:3:17.6,1.2,2-2-1-2,13.8,490,タロントゥーズ
6,202510010204,2025/01/26,小倉,晴,04,4歳以上障害未勝利,未勝利,12,6,7,7.7,3.0,3,上野翔,60.0,障害,2860,良,0:3:11.7,1.3,3-3-3-3,13.4,486,モントライゼ
7,202403030110,2024/11/02,福島,雨,10,三陸特別,2勝クラス,16,1,2,26.5,10.0,13,石橋脩,54.0,芝,2600,重,0:2:48.6,2.6,2-2-2-5,40.4,480,ヴェルミセル
8,202406040610,2024/09/21,中山,曇,10,九十九里特別,2勝クラス,11,5,5,15.9,6.0,9,石橋脩,58.0,芝,2500,良,0:2:32.8,2.2,2-3-4-4,36.9,484,アドマイヤサジー
9,202401010409,2024/07/28,札幌,曇,09,阿寒湖特別,2勝クラス,12,8,12,48.4,8.0,10,丹内祐次,58.0,芝,2600,稍重,0:2:43.7,2.8,2-2-2-6,39.2,472,アスターブジエ
10,202403010410,2024/04/14,福島,晴,10,奥の細道特別,2勝クラス,16,2,3,27.4,11.0,8,武藤雅,58.0,芝,2600,良,0:2:40.4,0.9,1-1-1-2,36.1,484,フルール
11,202406030409,2024/03/31,中山,晴,09,安房特別,2勝クラス,8,5,5,9.0,4.0,5,石川裕紀,58.0,芝,2500,良,0:2:32.7,1.1,1-1-1-1,36.7,480,メジャークロニクル
12,202409010709,2024/03/16,阪神,晴,09,淡路特別,2勝クラス,9,8,8,6.2,4.0,6,菱田裕二,54.0,芝,2600,良,0:2:40.6,0.4,1-1-1-1,35.0,480,バロッサヴァレー
13,202410020310,2024/02/17,小倉,晴,10,皿倉山特別,2勝クラス,16,3,6,22.1,9.0,3,黛弘人,58.0,芝,2600,良,0:2:39.6,0.1,1-1-1-1,35.7,484,サトノクローク
14,202306050809,2023/12/24,中山,曇,09,,2勝クラス,14,8,14,73.3,12.0,7,モリス,54.0,芝,2500,良,0:2:34.9,0.3,6-6-7-8,34.7,480,ジオフロント
15,202308030407,2023/11/12,京都,小雨,07,,2勝クラス,11,6,7,100.5,10.0,9,三浦皇成,58.0,芝,2200,良,0:2:14.5,0.6,3-3-3-3,35.3,480,アスクドゥポルテ
16,202306040610,2023/09/23,中山,曇,10,,2勝クラス,12,8,12,64.2,11.0,7,石川裕紀,58.0,芝,2500,稍重,0:2:35.6,0.6,1-1-1-1,36.5,480,ニシノレヴナント
17,202301020612,2023/08/27,札幌,曇,12,,2勝クラス,14,3,4,66.8,11.0,11,宮川実,58.0,芝,1800,重,0:1:54.2,2.7,9-10-10-13,38.9,484,フェステスバント
18,202301010409,2023/07/30,札幌,曇,09,,2勝クラス,14,5,8,41.6,11.0,10,菅原明良,58.0,芝,2600,良,0:2:41.2,1.8,5-4-6-7,36.8,476,ナイトインロンドン
19,202310020610,2023/02/26,小倉,晴,10,,2勝クラス,18,8,17,35.0,10.0,12,丸山元気,57.0,芝,2000,良,0:2:02.8,1.3,5-5-4-5,37.4,484,ハーランズハーツ
20,202310010410,2023/01/22,小倉,小雨,10,,2勝クラス,13,6,9,23.1,7.0,10,丸山元気,57.0,芝,2600,良,0:2:42.4,0.8,6-6-2-2,36.3,486,メイショウブレゲ
21,202206050809,2022/12/25,中山,晴,09,,2勝クラス,16,3,6,21.7,6.0,5,津村明秀,53.0,芝,2500,良,0:2:35.1,0.4,9-9-3-5,37.0,482,アケルナルスター
22,202203030609,2022/11/20,福島,曇,09,,1勝クラス,15,3,5,8.3,5.0,1,津村明秀,55.0,芝,2600,良,0:2:43.1,-0.1,6-6-5-4,36.6,470,(ファベル)
23,202203030108,2022/11/05,福島,晴,08,,1勝クラス,16,3,5,12.2,6.0,4,原優介,53.0,芝,2600,良,0:2:40.2,0.4,3-3-2-2,37.2,466,ミステリーウェイ
24,202206040907,2022/10/02,中山,晴,07,,1勝クラス,12,7,9,9.0,5.0,11,丹内祐次,54.0,芝,2200,良,0:2:15.2,1.1,8-9-10-10,36.5,464,キントリヒ
25,202206040307,2022/09/17,中山,晴,07,,1勝クラス,8,3,3,3.5,3.0,5,丹内祐次,54.0,芝,2500,良,0:2:36.0,0.6,4-3-5-4,34.9,458,ストキャスティーク
26,202201020108,2022/08/13,札幌,曇,08,,1勝クラス,11,8,10,4.3,2.0,6,丹内祐次,54.0,芝,2600,良,0:2:43.9,1.7,2-2-1-2,38.2,460,ジェンヌ
27,202201010409,2022/07/31,札幌,晴,09,,1勝クラス,10,4,4,5.9,4.0,3,丹内祐次,54.0,芝,2600,良,0:2:42.1,0.9,3-3-1-2,36.7,468,ディナースタ
28,202205021107,2022/05/28,東京,晴,07,,1勝クラス,5,2,2,5.2,3.0,5,戸崎圭太,56.0,芝,2400,良,0:2:32.0,0.4,1-1-1-1,34.1,462,ダノンギャラクシー
29,202203010606,2022/05/01,福島,曇,06,,未勝利,13,5,7,2.0,1.0,1,丹内祐次,56.0,芝,2600,稍重,0:2:42.8,-0.1,4-4-1-1,36.8,456,(ホウオウユニコーン)
30,202206020405,2022/03/06,中山,晴,05,,未勝利,16,4,7,3.9,2.0,2,戸崎圭太,56.0,芝,2200,良,0:2:14.8,0.7,2-2-2-2,36.1,464,バトルボーン
31,202205010305,2022/02/05,東京,晴,05,,未勝利,15,5,8,7.4,4.0,2,戸崎圭太,56.0,芝,2400,良,0:2:30.0,0.2,2-2-2-2,34.4,458,ダノンギャラクシー
32,202206010405,2022/01/10,中山,曇,05,,未勝利,17,7,13,5.9,3.0,2,戸崎圭太,56.0,芝,2000,良,0:2:04.2,0.1,3-3-2-2,37.2,458,スリーエクスプレス
33,202106050505,2021/12/18,中山,晴,05,,新馬,13,8,13,4.2,2.0,4,戸崎圭太,55.0,芝,2000,稍重,0:2:05.6,0.3,5-4-4-4,35.4,458,ブリンディジ
