,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202503030109,2025/11/08,福島,晴,09,三春駒特別,1勝クラス,32,6,11,225.6,15,14,原田和真,56,芝,2000,良,0:2:00.5,0.8,2-2-2-2,36.5,476,ジェットブレード
1,202504040209,2025/10/19,新潟,曇,09,松浜特別,1勝クラス,15,7,13,71.7,12.0,5,長岡禎仁,56.0,芝,2000,稍重,0:2:00.2,0.8,7-7,34.9,476,ジャンビ
2,202506040508,2025/09/15,中山,曇,08,3歳以上1勝クラス,1勝クラス,14,8,14,191.0,13.0,5,原田和真,55.0,芝,2500,良,0:2:32.8,1.1,8-8-8-9,35.6,476,キングズトゥルー
3,202504020408,2025/08/03,新潟,晴,08,燕特別,1勝クラス,11,4,4,219.8,11.0,10,水沼元輝,55.0,芝,2200,良,0:2:13.7,1.4,8-8-10-10,35.4,470,パッションリッチ
4,202503020507,2025/07/12,福島,曇,07,3歳以上1勝クラス,1勝クラス,14,2,2,152.7,12.0,9,菊沢一樹,55.0,芝,2000,良,0:2:04.3,1.3,9-9-8-8,37.4,470,リアンベーレ
5,202506020206,2025/03/02,中山,晴,06,3歳1勝クラス,1勝クラス,16,2,3,648.9,16.0,16,原田和真,57.0,ダート,1800,良,0:1:56.7,2.8,15-15-15-15,38.9,480,アメージング
6,202505010604,2025/02/16,東京,晴,04,3歳1勝クラス,1勝クラス,11,7,9,320.0,10.0,10,大野拓弥,57.0,ダート,1600,良,0:1:41.3,3.2,10-10,38.7,484,サノノワンダー
7,202406050407,2024/12/08,中山,晴,07,2歳1勝クラス,1勝クラス,13,4,4,251.8,13.0,13,大野拓弥,56.0,ダート,1800,良,0:1:58.0,3.9,6-6-9-12,42.2,490,ジャナドリア
8,202405050709,2024/11/23,東京,晴,09,カトレアS,オープン,16,8,16,363.4,16.0,12,大野拓弥,56.0,ダート,1600,稍重,0:1:38.5,2.1,16-16,37.2,494,ナチュラルライズ
9,202404040302,2024/10/12,新潟,晴,02,2歳未勝利,未勝利,9,6,6,207.2,9.0,1,大野拓弥,56.0,ダート,1800,良,0:1:55.6,-0.4,8-8-9-7,39.0,488,(マイネルラカイユ)
10,202406040603,2024/09/21,中山,曇,03,2歳新馬,新馬,16,1,1,157.4,15.0,11,大野拓弥,55.0,ダート,1800,良,0:1:59.9,3.4,16-16-16-13,39.9,492,テンワンダーマン
