,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605010810,2026/02/22,東京,晴,10,ジャパンC2025ベストレース受賞記念,3勝クラス,14,6,9,248.1,14,12,武藤雅,53,芝,2000,良,0:1:59.7,1.1,14-14-14,33.8,506,サクラファレル
1,202606010610,2026/01/17,中山,晴,10,アレキサンドライトS,3勝クラス,16,3,5,231.9,15,12,杉原誠人,54,ダート,1800,良,0:1:54.0,1.8,7-7-6-6,38.4,510,チュウワクリスエス
2,202505050110,2025/11/08,東京,晴,10,錦秋S,3勝クラス,11,6,6,67.5,9,11,内田博幸,58,ダート,1600,良,0:1:39.0,3.2,8-11,37.8,514,ナイトアクアリウム
3,202506040410,2025/09/14,中山,曇,10,レインボーS,3勝クラス,14,5,7,18.1,7.0,12,武藤雅,54.0,芝,2000,良,0:2:00.9,1.6,5-4-6-7,35.6,498,ブラックシールド
4,202503020711,2025/07/19,福島,晴,11,阿武隈S,3勝クラス,10,7,9,19.1,8.0,9,石川裕紀,55.0,芝,1800,良,0:1:50.7,1.1,7-8-9-9,36.1,502,アンリーロード
5,202405050811,2024/11/24,東京,晴,11,アーモンドアイC,3勝クラス,15,3,5,17.5,8.0,15,マーカン,58.0,芝,2000,良,0:2:01.0,1.5,7-8-6,34.8,504,タッチウッド
6,202406010109,2024/01/06,中山,晴,09,迎春S,3勝クラス,7,6,6,1.5,1.0,6,戸崎圭太,57.0,芝,2200,良,0:2:12.2,0.4,4-3-4-4,34.6,502,アドマイヤハレー
7,202305050809,2023/11/26,東京,曇,09,,2勝クラス,11,7,9,3.5,2.0,1,ルメール,55.0,芝,2000,良,0:1:59.2,-0.0,5-4-4,34.0,512,(オクタヴィアヌス)
8,202305040108,2023/10/07,東京,晴,08,,1勝クラス,14,2,2,8.1,3.0,1,ルメール,56.0,芝,2000,良,0:1:57.2,-0.1,3-7-6,34.1,504,(イングランドアイズ)
9,202303020509,2023/07/15,福島,曇,09,,1勝クラス,10,2,2,2.1,1.0,10,北村宏司,55.0,芝,2000,稍重,0:2:06.8,2.7,6-7-7-10,39.1,502,エイトキングゴッド
10,202306030709,2023/04/15,中山,雨,09,,1勝クラス,12,8,12,6.5,3.0,3,北村宏司,56.0,芝,2000,重,0:2:04.2,0.0,4-5-5-2,37.2,500,スズカハービン
11,202306020109,2023/02/25,中山,曇,09,,1勝クラス,8,5,5,3.4,2.0,3,北村宏司,56.0,芝,2200,良,0:2:14.5,0.3,3-4-3-3,35.4,508,ハウゼ
12,202206050804,2022/12/25,中山,晴,04,,未勝利,18,5,9,3.7,2.0,1,マーカン,55.0,芝,2000,良,0:2:02.6,-0.4,3-3-3-2,36.3,512,(ゴールドバランサー)
13,202205040705,2022/10/23,東京,晴,05,,新馬,13,4,5,14.9,6.0,2,北村宏司,55.0,芝,1800,良,0:1:50.1,0.3,1-2-2,34.5,510,ガストリック
