,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202509040712,2025/09/21,阪神,曇,12,3歳以上2勝クラス,2勝クラス,15,4,7,184.2,15.0,13,古川吉洋,58.0,ダート,1400,良,0:1:25.2,2.0,10-10,37.1,492,ダノンフィーゴ
1,202507030308,2025/08/02,中京,晴,08,浜松特別,2勝クラス,14,3,3,27.9,6.0,9,小沢大仁,58.0,ダート,1200,良,0:1:12.9,1.7,12-13,37.2,492,テーオーエルビス
2,202508020612,2025/05/11,京都,曇,12,4歳以上2勝クラス,2勝クラス,16,6,11,10.8,7.0,7,高倉稜,58.0,ダート,1400,稍重,0:1:24.8,0.9,2-2,37.1,488,プルートマスター
3,202509010412,2025/03/09,阪神,晴,12,4歳以上2勝クラス,2勝クラス,14,4,5,19.8,8.0,9,北村友一,58.0,ダート,1400,良,0:1:25.4,0.9,3-3,38.2,484,レイズカイザー
4,202510011010,2025/02/23,小倉,曇,10,和布刈特別,2勝クラス,14,8,14,8.9,5.0,14,藤懸貴志,58.0,ダート,1700,良,0:1:48.2,3.0,1-1-1-1,42.2,490,サイモンブーケ
5,202507010710,2025/01/19,中京,晴,10,豊川特別,2勝クラス,16,3,6,12.7,4.0,10,坂井瑠星,58.0,ダート,1200,良,0:1:11.9,0.8,4-3,36.5,490,ドゥータップ
6,202408060408,2024/11/10,京都,晴,08,3歳以上2勝クラス,2勝クラス,13,7,11,15.1,6.0,5,坂井瑠星,58.0,ダート,1400,良,0:1:24.2,0.2,2-2,37.8,494,ヘルモーズ
7,202407030412,2024/09/15,中京,曇,12,3歳以上2勝クラス,2勝クラス,13,1,1,6.6,4.0,10,小沢大仁,57.0,ダート,1400,重,0:1:24.5,1.5,1-1,38.9,480,ヴィヴァン
8,202407020310,2024/08/17,中京,晴,10,四日市特別,2勝クラス,15,3,5,21.3,7.0,5,小沢大仁,58.0,ダート,1400,良,0:1:24.6,0.5,2-2,38.7,480,エメラルドビーチ
9,202408030912,2024/05/18,京都,晴,12,オーストラリアT,2勝クラス,16,7,14,4.7,2.0,12,西村淳也,58.0,ダート,1400,良,0:1:25.7,1.3,2-2,38.4,478,パーティーベル
10,202408030107,2024/04/20,京都,曇,07,4歳以上1勝クラス,1勝クラス,14,1,1,4.6,1.0,1,西村淳也,58.0,ダート,1400,良,0:1:24.9,-0.5,1-1,38.5,486,(ブルーペクトライト)
11,202409020307,2024/03/30,阪神,晴,07,4歳以上1勝クラス,1勝クラス,16,8,16,5.4,3.0,3,藤岡佑介,58.0,ダート,1400,稍重,0:1:25.5,0.5,3-3,37.3,482,セミマル
12,202408010708,2024/01/21,京都,曇,08,4歳以上1勝クラス,1勝クラス,14,3,5,4.9,3.0,5,藤岡佑介,57.0,ダート,1400,重,0:1:23.9,0.8,2-2,37.2,480,エムズマインド
13,202408010308,2024/01/08,京都,晴,08,4歳以上1勝クラス,1勝クラス,16,8,16,15.6,6.0,3,小沢大仁,56.0,ダート,1400,良,0:1:25.4,0.2,4-3,37.2,484,エティエンヌ
14,202308020606,2023/10/21,京都,曇,06,,1勝クラス,14,4,5,6.0,4.0,13,松田大作,57.0,ダート,1200,良,0:1:13.9,1.5,2-4,38.6,488,アイファーシアトル
15,202308020206,2023/10/08,京都,小雨,06,,1勝クラス,16,3,5,25.0,7.0,4,松田大作,56.0,ダート,1400,良,0:1:25.2,0.9,2-2,37.5,482,エミサキホコル
16,202309030108,2023/06/03,阪神,晴,08,,1勝クラス,16,2,4,18.0,5.0,12,ルメール,55.0,ダート,1200,重,0:1:12.6,1.7,5-4,37.6,472,コパノハンプトン
17,202309020706,2023/04/15,阪神,雨,06,,1勝クラス,16,8,15,35.2,7.0,3,ルメール,56.0,ダート,1200,不良,0:1:12.4,0.5,2-2,37.3,478,メイショウピース
18,202309020506,2023/04/08,阪神,晴,06,,1勝クラス,11,8,10,32.2,8.0,9,石川裕紀,56.0,芝,1200,稍重,0:1:10.7,1.7,3-5,36.5,482,カンチェンジュンガ
19,202209060102,2022/12/03,阪神,晴,02,,未勝利,14,3,4,2.2,1.0,1,川田将雅,55.0,ダート,1200,稍重,0:1:13.4,-0.0,2-2,37.2,482,(ボタニカルガーデン)
20,202209050402,2022/11/13,阪神,小雨,02,,未勝利,14,3,4,2.3,1.0,2,川田将雅,55.0,ダート,1200,良,0:1:14.6,0.7,5-4,38.3,482,エーティースピカ
21,202207050902,2022/10/02,中京,晴,02,,未勝利,11,6,7,1.4,1.0,4,富田暁,55.0,ダート,1200,良,0:1:13.6,0.4,5-5,37.5,472,ナムラジョシュア
22,202207050401,2022/09/18,中京,曇,01,,未勝利,10,7,7,6.3,3.0,2,富田暁,54.0,ダート,1200,良,0:1:13.2,0.0,7-7,36.8,472,ノースディーバ
23,202204020106,2022/07/30,新潟,晴,06,,新馬,15,7,13,5.1,3.0,4,富田暁,54.0,ダート,1200,良,0:1:14.1,0.8,2-2,38.7,484,ニシキギミッチー
