,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202507010909,2025/01/26,中京,晴,09,茶臼山高原特別,2勝クラス,9,3,3,32.1,6.0,7,岩田康誠,56.0,芝,2000,良,0:2:02.3,1.0,7-7-8-7,35.5,500,ランスオブクイーン
1,202506010209,2025/01/06,中山,曇,09,初茜賞,2勝クラス,16,4,7,24.6,8.0,13,田辺裕信,58.0,ダート,1800,良,0:1:57.3,3.5,16-16-16-15,40.6,490,メイショウフジ
2,202407040610,2024/12/15,中京,晴,10,一宮特別,2勝クラス,10,8,10,14.2,5.0,3,浜中俊,58.0,芝,2200,良,0:2:14.3,0.7,8-8-8-7,35.5,496,ブロッケンボウ
3,202401010609,2024/08/04,札幌,曇,09,HTB賞,2勝クラス,14,5,8,26.0,9.0,13,浜中俊,58.0,芝,1800,稍重,0:1:50.4,1.2,10-10-8-9,36.6,482,エリダヌス
4,202402010710,2024/06/29,函館,晴,10,北海HC,2勝クラス,11,4,4,26.4,8.0,9,浜中俊,56.0,芝,1800,良,0:1:48.3,1.0,7-8-8-9,35.2,482,エラトー
5,202408030509,2024/05/04,京都,晴,09,鴨川特別,2勝クラス,7,5,5,17.7,5.0,5,浜中俊,58.0,芝,2000,良,0:1:58.2,0.5,3-4-5-4,34.6,492,メイショウウネビ
6,202406020709,2024/03/16,中山,晴,09,館山特別,2勝クラス,11,6,7,42.9,9.0,3,戸崎圭太,58.0,芝,2000,良,0:2:00.3,0.3,5-5-5-4,35.2,482,ヤマニンエンディマ
7,202410010711,2024/02/03,小倉,小雨,11,別府特別,2勝クラス,11,3,3,17.4,5.0,10,藤岡康太,57.0,芝,1800,稍重,0:1:51.5,1.8,7-7-6-8,36.2,490,ヴァモスロード
8,202309050112,2023/12/02,阪神,晴,12,,2勝クラス,10,8,10,50.9,7.0,4,団野大成,57.0,芝,1800,良,0:1:46.2,1.0,10-9,34.5,486,グランヴィノス
9,202308030610,2023/11/19,京都,晴,10,,2勝クラス,17,8,17,7.9,5.0,17,団野大成,54.0,芝,2000,良,0:2:02.5,2.9,2-2-2-2,37.8,492,ウインスノーライト
10,202309040108,2023/09/09,阪神,晴,08,,1勝クラス,10,7,8,9.3,4.0,1,団野大成,55.0,芝,1800,良,0:1:45.7,-0.1,7-7,33.7,498,(ワイドアラジン)
11,202310030609,2023/08/27,小倉,晴,09,,1勝クラス,12,8,11,21.4,6.0,2,団野大成,55.0,芝,1800,良,0:1:48.5,0.2,3-3-2-2,35.8,496,サクセスドレーク
12,202309030508,2023/06/17,阪神,晴,08,,1勝クラス,13,8,12,19.1,4.0,7,藤岡康太,55.0,ダート,1800,良,0:1:55.1,2.1,1-2-2-2,40.4,488,プラーヴィ
13,202308011207,2023/05/28,京都,晴,07,,1勝クラス,15,7,12,5.9,3.0,9,藤岡康太,56.0,ダート,1800,良,0:1:55.9,2.4,5-5-5-6,40.6,492,クレメダンジュ
14,202307020602,2023/03/26,中京,雨,02,,未勝利,13,8,13,2.4,1.0,1,戸崎圭太,56.0,ダート,1900,不良,0:2:00.1,-0.1,3-4-2-2,38.2,486,(アルバートミノル)
15,202309010902,2023/03/11,阪神,晴,02,,未勝利,13,6,8,5.4,3.0,2,武豊,56.0,ダート,1800,良,0:1:56.1,0.2,3-3-3-3,39.5,492,ナムラアンソニー
16,202307010406,2023/01/09,中京,晴,06,,新馬,16,7,13,20.8,6.0,9,藤岡康太,56.0,芝,1600,良,0:1:38.5,0.9,4-6-6,34.4,494,アルジーヌ
