race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202005030301,2020/06/13,東京,雨,1,障害3歳以上未勝利,未勝利,14,2,2,51.2,11,5,中村将之,58,障,3000,重,3:34.5,4.0,5-6-8-8,14.3,440,ザメイダン
202004010404,2020/05/17,新潟,曇,4,障害4歳以上未勝利,未勝利,14,3,4,73.4,10,10,難波剛健,57,障,2890,稍,3:15.8,6.4,8-9-13-13,13.6,454,フォイヤーヴェルク
202009020408,2020/04/05,阪神,晴,8,4歳以上2勝クラス,2勝クラス,16,3,5,41.2,14,13,松若風馬,55,ダート,1400,良,1:26.3,1.7,14-16,38.1,450,ハッピーゴラッキー
202008010408,2020/01/12,京都,曇,8,4歳以上2勝クラス,2勝クラス,16,4,7,74.8,13,14,川又賢治,53,ダート,1800,稍,1:56.0,3.2,1-2-4-9,40.7,446,チャチャチャ
201906050608,2019/12/15,中山,晴,8,3歳以上2勝クラス,2勝クラス,16,6,12,22.2,8,11,柴山雄一,54,ダート,1800,良,1:55.4,1.1,2-2-2-3,39.8,444,キャンディスイート
201908040912,2019/10/27,京都,晴,12,3歳以上2勝クラス,2勝クラス,15,5,9,30.1,11,15,田中健,53,ダート,1800,稍,1:54.4,2.8,10-10-11-14,39.2,436,オーパスメーカー
201908040512,2019/10/14,京都,曇,12,3歳以上2勝クラス,2勝クラス,13,7,11,25.5,6,8,田中健,53,ダート,1800,稍,1:52.2,1.1,2-2-2-2,38.8,434,ワンダーウマス
201909040110,2019/09/07,阪神,晴,10,鳥取特別,2勝クラス,16,2,4,22.7,7,5,田中健,51,ダート,1800,良,1:51.3,1.3,3-3-3-4,38.0,426,マッスルビーチ
201910020809,2019/08/18,小倉,曇,9,天草特別,2勝クラス,16,5,9,29.4,9,7,田中健,51,ダート,1700,稍,1:45.8,0.6,6-6-5-6,38.6,424,タガノファジョーロ
201910020209,2019/07/28,小倉,晴,9,響灘特別,2勝クラス,10,2,2,1.9,1,7,田中健,52,ダート,1700,良,1:47.1,0.8,3-3-3-4,37.4,426,クルークハイト
201907030310,2019/07/06,中京,晴,10,濃尾特別,2勝クラス,16,8,16,8.6,5,5,鮫島克駿,52,ダート,1800,重,1:50.9,0.3,1-1-1-1,36.7,432,スペリオルシチー
201909030307,2019/06/08,阪神,曇,7,3歳以上1勝クラス,1勝クラス,14,7,12,19.1,7,1,鮫島克駿,52,ダート,1800,重,1:51.8,-0.1,1-1-1-1,36.7,428,(チャチャチャ)
201908030409,2019/04/29,京都,曇,9,矢車賞(500万下),,8,1,1,71.8,6,7,田中健,54,芝,2200,良,2:17.1,2.0,4-4-7-6,35.1,436,グラディーヴァ
201909020802,2019/04/14,阪神,小雨,2,3歳未勝利,未勝利,16,3,6,9.2,4,1,田中健,54,ダート,1200,良,1:13.9,0.0,3-2,37.7,432,(ショウナンマンカイ)
201909020102,2019/03/23,阪神,曇,2,3歳未勝利,未勝利,16,3,5,8.6,4,5,田中健,54,ダート,1400,稍,1:27.2,0.9,5-6,38.6,434,マイネルプリサイス
201910010803,2019/03/03,小倉,雨,3,3歳未勝利,未勝利,18,2,4,7.8,5,7,斎藤新,51,芝,1200,重,1:11.3,1.1,11-9,36.3,432,ニシノドレッシー
201908020801,2019/02/17,京都,晴,1,3歳未勝利,未勝利,16,3,6,3.9,2,2,田中健,54,ダート,1200,良,1:14.1,0.4,3-2,37.6,440,ダイヤクイン
201908020301,2019/02/02,京都,晴,1,3歳未勝利,未勝利,15,7,12,9.6,5,2,田中健,54,ダート,1200,稍,1:14.1,0.2,6-4,37.6,440,スナークスター
201908010705,2019/01/20,京都,小雨,5,3歳未勝利,未勝利,16,4,7,15.4,6,7,松山弘平,54,芝,1600,稍,1:37.7,1.1,5-5,36.3,440,シトラスノート
201809050403,2018/12/09,阪神,曇,3,2歳未勝利,未勝利,16,3,6,8.2,4,8,田中健,54,芝,1200,良,1:11.0,0.9,6-8,35.4,438,イメル
201803030503,2018/11/17,福島,曇,3,2歳未勝利,未勝利,16,5,10,6.5,3,2,鮫島克駿,54,芝,1200,良,1:10.6,0.2,7-7,35.7,440,カレンソナーレ
201804030401,2018/10/21,新潟,晴,1,2歳未勝利,未勝利,18,7,14,2.2,1,5,鮫島克駿,54,芝,1200,良,1:11.1,0.6,3-3,36.2,444,イベリス
201809040802,2018/09/29,阪神,雨,2,2歳未勝利,未勝利,14,6,9,12.6,5,2,鮫島克駿,54,芝,1400,重,1:23.4,0.2,1-1,36.1,446,ドナウデルタ
201810021205,2018/09/02,小倉,晴,5,2歳新馬,新馬,16,8,15,22.6,8,3,鮫島克駿,54,芝,1800,稍,1:51.0,1.0,2-2-2-2,35.8,456,クロノジェネシス
