,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202505010207,2025/02/02,東京,小雨,07,4歳以上1勝クラス,1勝クラス,16,1,1,248.7,13.0,15,佐藤翔馬,55.0,ダート,1600,稍重,0:1:43.4,5.9,10-15,41.9,480,マスグラバイト
1,202405040708,2024/10/26,東京,曇,08,3歳以上1勝クラス,1勝クラス,10,7,7,346.2,10.0,10,柴田大知,58.0,芝,2000,良,0:2:03.3,4.7,2-2-3,38.4,464,シンハナーダ
2,202404040603,2024/10/20,新潟,晴,03,3歳以上1勝クラス,1勝クラス,10,8,9,224.0,10.0,9,石神深道,55.0,ダート,1800,稍重,0:1:56.7,3.8,10-10-10-9,39.9,468,ケイアイメキラ
3,202404030412,2024/08/18,新潟,晴,12,3歳以上1勝クラス,1勝クラス,15,6,10,227.2,15.0,14,江田照男,58.0,ダート,1800,良,0:2:00.4,7.3,9-9-15-15,43.6,458,サンダーアラート
4,202405030512,2024/06/15,東京,曇,12,3歳以上1勝クラス,1勝クラス,13,7,10,432.0,13.0,12,吉田豊,58.0,ダート,1600,良,0:1:39.9,3.3,10-11,38.5,442,テリフィックプラン
5,202304040204,2023/10/15,新潟,小雨,04,,1勝クラス,10,4,4,34.2,10.0,7,泉谷楓真,54.0,ダート,2500,良,0:2:45.8,1.0,7-6-8-6,37.8,448,コルデアニル
6,202301020202,2023/08/13,札幌,晴,02,,未勝利,11,6,8,3.3,1.0,6,佐々木大,54.0,ダート,2400,良,0:2:40.2,1.9,3-5-7-7,39.6,442,スペシャリスト
7,202302010504,2023/06/24,函館,曇,04,,未勝利,11,8,10,15.0,7.0,2,小沢大仁,55.0,ダート,2400,不良,0:2:34.3,0.6,4-3-3-4,37.1,454,コルデアニル
8,202308010302,2023/04/29,京都,曇,02,,未勝利,16,6,12,197.1,12.0,9,小沢大仁,55.0,ダート,1800,良,0:1:56.3,1.4,12-12-14-11,39.2,458,ティエラサンタ
9,202303010303,2023/04/15,福島,曇,03,,未勝利,15,8,15,30.9,8.0,8,泉谷楓真,55.0,ダート,1700,良,0:1:49.9,2.1,14-14-12-11,38.3,454,タカサンフェイス
10,202310020301,2023/02/18,小倉,曇,01,,未勝利,16,5,9,11.3,4.0,14,泉谷楓真,55.0,ダート,1700,稍重,0:1:50.5,4.6,10-12-16-15,39.7,462,コパノパサディナ
11,202310010801,2023/02/05,小倉,晴,01,,未勝利,15,1,1,19.7,8.0,4,泉谷楓真,55.0,ダート,1700,良,0:1:49.2,0.4,3-4-3-4,39.2,464,アイファーテイオー
12,202310010101,2023/01/14,小倉,雨,01,,未勝利,16,1,1,61.4,11.0,3,泉谷楓真,55.0,ダート,1700,不良,0:1:47.2,1.8,13-9-11-10,38.4,464,ウェザーコック
13,202209060801,2022/12/25,阪神,晴,01,,未勝利,16,6,12,161.8,10.0,8,西村淳也,55.0,ダート,1800,良,0:1:57.9,1.4,5-5-5-4,39.3,466,アルムエアフォルク
14,202207050201,2022/09/11,中京,晴,01,,未勝利,11,8,10,15.7,5.0,8,幸英明,54.0,ダート,1800,稍重,0:1:57.0,3.1,10-10-11-11,39.9,460,ビューティーワン
15,202210030805,2022/07/24,小倉,曇,05,,新馬,10,1,1,29.9,7.0,8,西村淳也,54.0,芝,1800,良,0:1:51.8,1.7,4-3-4-6,36.4,462,レッドソリッド
