race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2020/10/24,佐賀,晴,8,C2ー16組,,10,5,5,380.7,10.0,10.0,飛田愛斗,53,ダート,1300,重,1:36.9,13.6,10-10-10-10,43.2,472,マイネルバッカーノ
201905010103,2019/01/26,東京,晴,3,3歳未勝利,未勝利,16,2,4,325.2,16.0,14.0,嘉藤貴行,56,ダート,1600,良,1:44.5,4.6,11-12,41.9,440,リーヴル
201906010101,2019/01/05,中山,晴,1,3歳未勝利,未勝利,16,2,3,283.1,14.0,15.0,杉原誠人,56,ダート,1200,良,1:15.1,2.2,14-14,39.4,444,サニークラウド
201805050801,2018/11/25,東京,晴,1,2歳未勝利,未勝利,18,7,14,408.5,16.0,18.0,杉原誠人,55,芝,1400,良,1:24.3,2.1,14-15,35.8,436,スペキュラース
201803030102,2018/11/03,福島,晴,2,2歳未勝利,未勝利,16,5,10,208.1,13.0,10.0,勝浦正樹,55,芝,1200,良,1:10.1,0.9,8-8,35.2,434,ナタラディーヴァ
201806040109,2018/09/08,中山,晴,9,アスター賞(500万下),,8,4,4,213.1,8.0,7.0,杉原誠人,54,芝,1600,良,1:36.6,1.7,5-6-7,35.3,426,グレイシア
201804021201,2018/09/02,新潟,晴,1,2歳未勝利,未勝利,13,7,11,420.3,12.0,10.0,杉原誠人,54,芝,1600,稍,1:37.6,2.1,3-4,35.8,428,ガトン
201804020501,2018/08/11,新潟,曇,1,2歳未勝利,未勝利,18,1,1,337.0,16.0,10.0,杉原誠人,54,芝,1200,良,1:11.5,1.7,10-10,35.7,422,マーマレードガール
201803020601,2018/07/15,福島,晴,1,2歳未勝利,未勝利,15,5,9,286.9,12.0,13.0,杉原誠人,54,芝,1200,良,1:13.1,2.1,12-14,37.3,424,マイネルアプラウス
201805030305,2018/06/09,東京,晴,5,2歳新馬,新馬,18,7,14,272.8,14.0,10.0,嘉藤貴行,54,芝,1400,良,1:26.1,2.4,9-7,35.3,424,レノーア
