,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202504010204,2025/05/04,新潟,晴,04,4歳以上障害未勝利,未勝利,14,3,3,9.6,3.0,10,上野翔,60.0,障害,2890,稍重,0:3:16.7,4.6,1-1-4-6,13.6,518,ジーククローネ
1,202510010611,2025/02/09,小倉,晴,11,小倉日経賞,オープン,11,1,1,12.4,6.0,10,佐々木大,57.0,芝,2000,稍重,0:2:03.3,1.8,2-2-3-2,37.0,526,ドゥラドーレス
2,202408060811,2024/11/24,京都,曇,11,カノープスS,オープン,16,3,5,43.8,10.0,14,吉田隼人,56.0,ダート,1900,良,0:1:59.4,1.8,6-6-4-4,39.7,510,ホウオウルーレット
3,202407020211,2024/08/11,中京,晴,11,小倉記念,オープン,12,3,3,12.7,6.0,7,吉田豊,56.0,芝,2000,良,0:1:57.0,0.5,12-12-12-10,34.3,504,リフレーミング
4,202403020411,2024/07/07,福島,晴,11,七夕賞,オープン,15,2,2,35.3,12.0,6,吉田豊,56.0,芝,2000,良,0:1:58.5,0.6,4-4-3-2,36.7,516,レッドラディエンス
5,202405030411,2024/06/09,東京,曇,11,エプソムC,オープン,18,5,9,107.0,15.0,17,オシェア,57.0,芝,1800,良,0:1:46.1,1.4,15-14-15,34.5,520,レーベンスティール
6,202305040511,2023/10/15,東京,曇,11,,オープン,15,8,14,13.0,8.0,13,田辺裕信,57.0,芝,2000,重,0:2:00.0,2.0,13-13-13,34.0,518,ヤマニンサルバム
7,202303020411,2023/07/09,福島,曇,11,,オープン,16,5,9,27.2,12.0,5,田辺裕信,56.0,芝,2000,良,0:2:00.2,0.4,9-9-6-6,34.9,510,セイウンハーデス
8,202304010411,2023/05/07,新潟,雨,11,,オープン,16,2,3,51.5,13.0,12,荻野極,56.0,芝,2000,不良,0:2:06.6,2.8,3-3,39.0,520,カラテ
9,202310020411,2023/02/19,小倉,晴,11,,オープン,16,1,2,4.6,1.0,10,吉田隼人,55.0,芝,1800,重,0:1:50.6,0.9,5-5-4-2,36.9,506,ヒンドゥタイムズ
10,202306010111,2023/01/05,中山,晴,11,,オープン,17,8,15,8.3,4.0,6,北村宏司,55.0,芝,2000,良,0:2:00.5,0.3,4-5-5-2,35.8,510,ラーグルフ
11,202206050410,2022/12/11,中山,曇,10,,3勝クラス,16,8,15,4.9,3.0,1,北村宏司,56.0,芝,1800,良,0:1:48.5,-0.0,3-3-3-2,34.9,510,(ソウルトレイン)
12,202206040910,2022/10/02,中山,晴,10,,2勝クラス,14,2,2,1.7,1.0,1,池添謙一,55.0,芝,1800,良,0:1:48.1,-0.3,3-3-4-4,34.8,502,(ゴーゴーユタカ)
13,202201020507,2022/08/27,札幌,曇,07,,1勝クラス,14,3,4,1.5,1.0,1,川田将雅,54.0,芝,1800,良,0:1:48.4,-0.5,3-3-3-1,36.1,508,(エスコバル)
14,202205030807,2022/06/26,東京,晴,07,,1勝クラス,14,4,6,2.0,1.0,2,菅原明良,54.0,芝,1800,良,0:1:47.1,0.2,7-8-8,33.9,500,ヴィクトゥーラ
15,202205020805,2022/05/15,東京,曇,05,,1勝クラス,7,5,5,2.8,2.0,2,菅原明良,56.0,芝,1800,良,0:1:46.5,0.1,3-3-2,33.8,502,エピファニー
16,202206030709,2022/04/16,中山,晴,09,,1勝クラス,9,5,5,9.0,4.0,2,菅原明良,56.0,芝,2000,稍重,0:2:01.4,1.1,9-8-4-5,35.8,506,ローシャムパーク
17,202205010409,2022/02/06,東京,曇,09,,1勝クラス,10,2,2,6.2,4.0,6,戸崎圭太,56.0,芝,2400,良,0:2:28.2,0.9,5-5-6-5,34.7,514,レヴァンジル
18,202106050109,2021/12/04,中山,晴,09,,1勝クラス,15,8,14,4.5,1.0,7,戸崎圭太,55.0,芝,2000,良,0:2:01.0,0.4,8-9-5-4,35.6,508,ボーンディスウェイ
19,202105040203,2021/10/10,東京,曇,03,,未勝利,12,6,8,2.6,2.0,1,川田将雅,55.0,芝,2000,良,0:2:02.7,-0.2,3-3-3,34.1,502,(メトセラ)
20,202101020405,2021/08/22,札幌,晴,05,,新馬,9,5,5,1.5,1.0,3,川田将雅,54.0,芝,1800,良,0:1:51.8,0.2,4-5-5-3,35.2,506,スカイフォール
