,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202506030807,2025/04/20,中山,曇,07,4歳以上1勝クラス,1勝クラス,16,3,5,63.8,11.0,15,内田博幸,58.0,ダート,1200,良,0:1:14.0,2.3,9-8,38.1,498,エコロエイト
1,202506030208,2025/03/30,中山,晴,08,4歳以上1勝クラス,1勝クラス,16,4,8,14.6,7.0,6,野中悠太,58.0,ダート,1200,稍重,0:1:12.9,0.6,9-6,36.2,494,セキテイオー
2,202506020108,2025/03/01,中山,晴,08,4歳以上1勝クラス,1勝クラス,16,2,4,11.3,4.0,9,大野拓弥,58.0,ダート,1200,良,0:1:13.6,1.1,6-6,38.4,498,トロピカルヒーロー
3,202406050107,2024/11/30,中山,晴,07,3歳以上1勝クラス,1勝クラス,16,2,4,33.3,8.0,4,野中悠太,58.0,ダート,1200,稍重,0:1:12.1,0.3,5-5,36.8,504,ダノンマカルー
4,202403030212,2024/11/03,福島,晴,12,3歳以上1勝クラス,1勝クラス,10,4,4,24.8,7.0,4,横山琉人,57.0,ダート,1150,重,0:1:08.1,0.7,5-3,35.8,502,アメリカンマーチ
5,202405040107,2024/10/05,東京,小雨,07,3歳以上1勝クラス,1勝クラス,16,4,7,39.7,11.0,14,野中悠太,58.0,ダート,1400,重,0:1:25.1,1.6,12-13,36.2,512,ビートエモーション
6,202406040112,2024/09/07,中山,晴,12,3歳以上1勝クラス,1勝クラス,16,6,11,61.7,9.0,4,野中悠太,58.0,ダート,1200,良,0:1:12.5,0.3,4-4,37.0,506,メモリーグラス
7,202403020808,2024/07/21,福島,晴,08,3歳以上1勝クラス,1勝クラス,16,3,6,196.4,15.0,7,野中悠太,58.0,ダート,1150,良,0:1:09.2,1.1,16-16,36.1,498,ヴェサリウス
8,202403010412,2024/04/14,福島,晴,12,4歳以上1勝クラス,1勝クラス,16,1,2,193.1,14.0,8,古川吉洋,58.0,ダート,1150,良,0:1:09.3,0.8,14-14,36.6,504,カリュウ
9,202408020208,2024/01/28,京都,曇,08,4歳以上1勝クラス,1勝クラス,16,5,9,290.3,16.0,13,国分優作,58.0,ダート,1200,良,0:1:13.5,1.6,8-6,37.5,506,ゴッドセンド
10,202306050708,2023/12/23,中山,晴,08,,1勝クラス,16,7,13,101.4,13.0,12,江田照男,58.0,ダート,1200,良,0:1:12.9,1.1,12-10,36.7,514,クラウンブラヴォー
