race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2023/09/19,大井,晴,2,C3一　二,,12,6,7,147.4,11.0,6,藤田凌,54,ダート,1200,稍,1:15.5,1.6,9-10,37.7,465,モチヅキノコロ
202010020403,2020/08/23,小倉,雨,3,3歳未勝利,未勝利,16,1,1,13.6,6.0,7,秋山真一,54,ダート,1700,稍,1:46.4,0.7,7-7-8-8,37.8,446,アマノエリザベート
202004020503,2020/08/08,新潟,雨,3,3歳未勝利,未勝利,15,2,2,17.9,8.0,5,秋山真一,54,ダート,1800,重,1:53.0,1.3,8-9-8-9,38.9,448,ジュールサイクル
202008030703,2020/05/16,京都,雨,3,3歳未勝利,未勝利,15,6,11,7.6,4.0,10,秋山真一,54,芝,2000,稍,2:05.3,1.8,14-14-12-12,37.2,450,アトリビュート
202008030101,2020/04/25,京都,晴,1,3歳未勝利,未勝利,16,5,9,23.1,5.0,5,北村友一,54,ダート,1800,良,1:55.9,1.4,4-6-10-11,38.0,450,ヴィネット
202009020101,2020/03/28,阪神,曇,1,3歳未勝利,未勝利,13,1,1,4.1,2.0,7,ヒューイ,54,ダート,1800,不,1:56.0,1.4,11-11-11-12,37.2,454,プリティーチャンス
202007010301,2020/03/07,中京,晴,1,3歳未勝利,未勝利,10,7,9,3.4,2.0,3,菱田裕二,54,ダート,1800,良,1:56.0,1.3,7-7-10-9,38.3,456,アルタグラシア
202010011001,2020/02/16,小倉,雨,1,3歳未勝利,未勝利,16,6,12,3.7,2.0,5,菱田裕二,54,ダート,1700,不,1:47.5,1.3,13-13-9-9,39.1,462,クリノニキータ
201909040202,2019/09/08,阪神,晴,2,2歳未勝利,未勝利,12,5,6,87.1,10.0,5,菱田裕二,54,芝,1600,良,1:34.2,0.4,10-11,33.5,450,イズジョーノキセキ
201910020806,2019/08/18,小倉,曇,6,2歳新馬,新馬,12,2,2,7.6,4.0,7,秋山真一,54,芝,1200,良,1:11.4,1.4,9-7,35.7,456,メメントモリ
