race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202408030510,2024/05/04,京都,晴,10,平城京S(OP),オープン,16,7,14,263.4,16,16,荻野琢真,57,ダート,1800,良,1:54.6,3.8,13-13-15-15,40.0,490,ロコポルティ
202204030301,2022/08/20,新潟,曇,1,障害3歳以上未勝利,未勝利,12,5,6,3.0,1,1,森一馬,60,障,2850,良,3:04.2,-3.2,2-2-1-1,12.9,488,(リーガルマナー)
202210030601,2022/07/17,小倉,曇,1,障害3歳以上未勝利,未勝利,8,5,5,1.5,1,2,森一馬,60,障,2860,良,3:09.7,0.4,3-3-4-3,13.3,486,メイショウユウスイ
202205030101,2022/06/04,東京,晴,1,障害3歳以上未勝利,未勝利,11,7,8,2.0,1,2,森一馬,60,障,3000,良,3:22.6,0.0,4-4-4-3,13.5,490,ブレッシングレイン
202204010405,2022/05/15,新潟,晴,5,障害4歳以上未勝利,未勝利,12,8,12,8.6,3,4,森一馬,60,障,2890,良,3:12.1,0.7,6-5-4-4,13.3,500,ハーツシンフォニー
202206020410,2022/03/06,中山,曇,10,総武S(OP),オープン,14,3,4,69.8,10,13,森一馬,56,ダート,1800,良,1:56.0,1.9,5-4-4-4,39.4,488,バーデンヴァイラー
202103010511,2021/07/17,福島,晴,11,ジュライS(L),,15,3,4,46.1,14,9,森一馬,56,ダート,1700,良,1:45.7,1.7,8-8-10-10,38.1,480,ケンシンコウ
202105020610,2021/05/09,東京,晴,10,ブリリアントS(L),,16,1,2,60.8,12,13,森一馬,54,ダート,2100,良,2:12.6,3.0,7-8-8-8,38.9,490,ヒロイックテイル
202106020710,2021/03/20,中山,曇,10,韓国馬事会杯,3勝クラス,16,6,11,12.0,6,1,森一馬,57,ダート,1800,良,1:53.2,-0.6,8-7-6-4,38.6,482,(ファイアランス)
202105010710,2021/02/20,東京,晴,10,金蹄S,3勝クラス,16,7,13,33.7,9,9,Ｍ．デム,57,ダート,2100,良,2:11.8,1.9,11-12-9-9,37.9,486,バンクオブクラウズ
202107010610,2021/01/17,中京,晴,10,雅S,3勝クラス,16,5,10,17.7,8,5,荻野琢真,57,ダート,1800,良,1:53.0,0.6,10-10-12-10,38.2,492,マリオマッハー
202005050710,2020/11/23,東京,曇,10,晩秋S,3勝クラス,16,6,11,17.3,6,4,Ｍ．デム,57,ダート,2100,良,2:11.1,0.4,11-11-10-9,36.9,478,ヒロイックテイル
202005040510,2020/10/24,東京,晴,10,赤富士S,3勝クラス,16,3,5,21.6,11,7,Ｍ．デム,55,ダート,2100,稍,2:10.7,0.7,8-9-11-13,36.5,480,ネオブレイブ
202007020910,2020/10/04,中京,曇,10,白川郷S,3勝クラス,16,4,8,21.4,6,10,和田竜二,55,ダート,1900,良,1:58.6,2.3,5-3-4-3,38.5,480,ハギノアレグリアス
202006030609,2020/04/12,中山,曇,9,印西特別,2勝クラス,16,3,5,4.7,3,1,ヒューイ,57,ダート,2400,稍,2:35.4,-0.3,4-4-3-3,38.7,484,(ヒッチコック)
202006020308,2020/03/07,中山,曇,8,4歳以上1勝クラス,1勝クラス,9,6,6,8.4,5,1,ヒューイ,57,ダート,2400,良,2:37.1,-0.4,2-2-1-1,39.2,478,(スコルピウス)
202008020707,2020/02/22,京都,雨,7,4歳以上1勝クラス,1勝クラス,7,4,4,17.8,5,5,和田竜二,57,芝,2400,重,2:36.2,2.8,5-6-6-6,39.9,482,レオビヨンド
201909030309,2019/06/08,阪神,曇,9,生田特別,1勝クラス,11,3,3,20.0,6,9,藤岡康太,57,芝,2400,稍,2:31.9,2.4,1-1-1-1,39.8,472,リンディスファーン
201904010810,2019/05/19,新潟,晴,10,荒川峡特別(500万下),,9,3,3,4.4,2,3,川又賢治,57,芝,2400,良,2:29.7,0.7,6-5-4-4,35.2,480,ポンデザール
201904010208,2019/04/29,新潟,晴,8,4歳以上500万下,,11,6,7,7.2,5,4,川又賢治,56,芝,2400,良,2:28.1,0.3,3-3-3-2,35.8,478,コロンバスデイ
201903010210,2019/04/07,福島,晴,10,燧ヶ岳特別(500万下),,15,4,7,18.7,9,3,川又賢治,57,芝,2600,良,2:40.8,1.2,5-7-3-1,37.4,474,ニッポンテイオー
201908010308,2019/01/12,京都,曇,8,4歳以上500万下,,16,3,6,17.2,8,9,和田竜二,56,芝,2200,良,2:17.0,1.2,9-9-7-7,36.0,488,プラチナアッシュ
201809050707,2018/12/22,阪神,曇,7,3歳以上500万下,,17,6,11,97.3,11,8,和田竜二,55,芝,2600,稍,2:42.0,0.9,7-8-10-7,36.9,474,ナムラマル
201802010609,2018/07/01,函館,曇,9,3歳以上500万下,,11,3,3,51.7,9,10,荻野琢真,53,芝,2600,重,2:46.5,2.2,1-1-2-3,38.0,464,クレッシェンドラヴ
201802010110,2018/06/16,函館,晴,10,駒ケ岳特別(500万下),,12,2,2,10.1,5,11,武豊,53,芝,2600,良,2:40.7,1.3,6-6-7-5,36.4,466,マスターコード
201808030108,2018/04/21,京都,晴,8,あずさ賞(500万下),,6,2,2,25.4,6,5,松山弘平,56,芝,2400,良,2:26.7,1.8,2-2-2-2,36.9,456,アルムフォルツァ
201809020309,2018/03/31,阪神,晴,9,アザレア賞(500万下),,8,1,1,30.2,6,5,和田竜二,56,芝,2400,良,2:30.5,0.6,4-4-3-3,34.3,458,スーパーフェザー
201809010205,2018/02/25,阪神,曇,5,3歳未勝利,未勝利,11,3,3,2.1,1,1,和田竜二,56,芝,2400,良,2:30.0,0.0,4-3-3-2,34.4,458,(セイウンフォーカス)
201808020505,2018/02/10,京都,雨,5,3歳未勝利,未勝利,14,4,6,12.7,4,9,小牧太,56,芝,1800,良,1:50.8,1.8,10-10,35.3,460,パンコミード
201808020205,2018/01/28,京都,曇,5,3歳未勝利,未勝利,16,2,4,38.3,8,2,小牧太,56,芝,2200,良,2:16.4,0.2,1-1-1-1,36.6,464,ノストラダムス
201707040407,2017/12/10,中京,晴,7,2歳未勝利,未勝利,12,7,10,69.5,9,6,岩崎翼,55,芝,2000,良,2:04.1,1.2,3-3-3-4,35.0,466,サラス
201708050803,2017/11/26,京都,晴,3,2歳未勝利,未勝利,18,6,11,53.4,10,11,シュタル,55,芝,2000,良,2:04.2,1.2,5-5-7-8,36.2,470,ドミナートゥス
201708050205,2017/11/05,京都,晴,5,2歳新馬,新馬,13,4,4,105.0,9,6,和田竜二,55,芝,2000,良,2:04.5,0.6,2-2-2-2,35.0,476,スラッシュメタル
