race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202303030506,2023/11/18,福島,晴,6,3歳以上1勝クラス,1勝クラス,15,2,3,45.1,9,9,古川奈穂,54,ダート,1700,重,1:46.6,2.1,12-12-12-12,38.1,468,タロントゥーズ
202306040101,2023/09/09,中山,曇,1,障害3歳以上未勝利,未勝利,12,8,12,54.7,10,11,上野翔,60,障,2880,重,3:32.7,14.5,11-12-12-12,14.8,468,オシリスブレイン
202303020504,2023/07/15,福島,雨,4,障害3歳以上未勝利,未勝利,11,6,6,33.6,8,中,上野翔,60,障,2770,稍,,,,,456,ブラウシュヴァルツ
202305010308,2023/02/04,東京,晴,8,4歳以上1勝クラス,1勝クラス,16,8,15,16.9,7,15,石川裕紀,58,ダート,1600,良,1:44.3,6.1,10-13,42.1,472,ベストフィーリング
202205050805,2022/11/27,東京,晴,5,3歳以上1勝クラス,1勝クラス,16,5,9,8.1,4,13,斎藤新,56,ダート,1600,稍,1:40.7,4.1,14-15,40.0,470,ライラスター
202204030508,2022/08/27,新潟,曇,8,3歳以上1勝クラス,1勝クラス,15,5,8,3.6,2,7,戸崎圭太,54,ダート,1800,稍,1:54.8,2.1,5-5-5-5,39.7,456,ブレイクフォース
202205021002,2022/05/22,東京,晴,2,3歳未勝利,未勝利,14,5,9,2.6,1,1,横山武史,56,ダート,1600,稍,1:37.8,-0.5,3-3,36.1,474,(テンクウノツバサ)
202203010307,2022/04/23,福島,曇,7,3歳未勝利,未勝利,16,3,5,6.1,3,4,斎藤新,56,芝,1800,良,1:49.5,0.9,3-4-5-4,37.1,470,シゲルローズマリー
202207020605,2022/03/27,中京,晴,5,3歳未勝利,未勝利,17,4,8,8.2,5,4,鮫島克駿,56,芝,2000,重,2:04.5,0.7,3-3-4-4,36.3,470,セントカメリア
202210010505,2022/01/29,小倉,曇,5,3歳未勝利,未勝利,13,6,8,3.6,2,6,富田暁,56,芝,2000,良,2:02.0,0.7,10-10-8-7,35.3,480,ブルーゲート
202210010206,2022/01/16,小倉,曇,6,3歳未勝利,未勝利,15,3,5,7.0,4,2,富田暁,56,芝,1800,良,1:48.8,0.5,6-6-4-5,35.8,476,オーソレミオ
202107060604,2021/12/19,中京,晴,4,2歳未勝利,未勝利,18,2,4,4.2,1,10,斎藤新,55,芝,1400,良,1:22.9,0.8,17-17,35.3,474,スカイトレイル
202104040501,2021/08/28,新潟,曇,1,2歳未勝利,未勝利,15,6,11,6.1,3,3,福永祐一,54,芝,1600,良,1:35.8,0.0,5-5,34.5,466,ホウオウパレード
202105030501,2021/06/19,東京,雨,1,2歳未勝利,未勝利,9,1,1,1.8,1,5,戸崎圭太,54,芝,1400,稍,1:22.7,0.6,6-6,34.5,460,コムストックロード
202105030206,2021/06/06,東京,小雨,6,2歳新馬,新馬,15,8,14,32.4,9,2,戸崎圭太,54,芝,1400,良,1:22.7,0.1,10-12,34.0,468,ビーオンザマーチ
