race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2023/08/13,高知,晴,6,C1ー5,,11,6,7,6.2,2.0,6,畑中信司,54,ダート,1400,重,1:32.1,2.2,6-6-7-8,40.6,511,ヒートヘイズ
202308010412,2023/04/30,京都,曇,12,東大路S,3勝クラス,16,4,8,373.9,16.0,16,川須栄彦,56,ダート,1200,重,1:15.0,2.9,14-15,38.9,514,マルモリスペシャル
202309011210,2023/03/19,阪神,晴,10,鳴門S,3勝クラス,16,7,13,366.9,16.0,16,酒井学,56,ダート,1400,重,1:27.5,4.1,4-6,40.6,508,ケイアイロベージ
202109021012,2021/04/25,阪神,晴,12,4歳以上2勝クラス,2勝クラス,16,1,2,204.5,15.0,15,小沢大仁,52,ダート,1200,良,1:14.6,3.0,4-7,39.1,508,エンプティチェア
202110020312,2021/02/20,小倉,晴,12,紫川特別,2勝クラス,18,7,13,150.2,17.0,15,長岡禎仁,55,芝,1200,良,1:08.7,0.7,3-5,35.0,500,ボンボヤージ
202110010512,2021/01/30,小倉,晴,12,有田特別,2勝クラス,14,8,14,32.9,11.0,14,浜中俊,55,ダート,1000,稍,0:59.1,1.3,3-7,36.3,494,ポートナイトサイト
202004040311,2020/10/17,新潟,曇,11,飛翼特別,2勝クラス,18,6,11,24.5,10.0,15,古川吉洋,55,芝,1000,良,0:56.9,1.4,4,34.3,502,ファストアズエバー
202006040112,2020/09/12,中山,曇,12,3歳以上2勝クラス,2勝クラス,16,8,15,19.9,9.0,14,和田竜二,55,ダート,1200,稍,1:12.2,1.5,2-1,38.8,494,サンライズカラマ
202009030112,2020/06/06,阪神,晴,12,3歳以上2勝クラス,2勝クラス,16,6,11,27.8,9.0,13,泉谷楓真,52,ダート,1200,良,1:13.4,1.7,4-4,37.9,492,ジェネティクス
202007010507,2020/03/14,中京,小雨,7,4歳以上1勝クラス,1勝クラス,14,5,8,7.4,5.0,1,泉谷楓真,52,ダート,1200,稍,1:11.2,-0.1,1-1,36.2,494,(ジューンステータス)
202009010207,2020/03/01,阪神,晴,7,4歳以上1勝クラス,1勝クラス,10,8,9,6.1,4.0,3,泉谷楓真,52,ダート,1200,重,1:12.3,0.4,1-1,36.7,492,アストロノーティカ
202010011005,2020/02/16,小倉,小雨,5,4歳以上1勝クラス,1勝クラス,12,4,4,6.2,3.0,4,亀田温心,52,ダート,1000,不,0:58.4,0.3,4-5,35.3,494,エンシャントロア
202008010607,2020/01/18,京都,晴,7,4歳以上1勝クラス,1勝クラス,12,7,9,33.0,10.0,2,鮫島克駿,54,ダート,1200,稍,1:13.1,0.0,2-2,37.5,502,サイモンミラベル
202008010507,2020/01/13,京都,晴,7,4歳以上1勝クラス,1勝クラス,16,2,3,33.4,8.0,15,亀田温心,51,ダート,1200,稍,1:15.4,3.1,4-8,39.3,500,ヘリオス
201907040503,2019/12/14,中京,晴,3,3歳以上1勝クラス,1勝クラス,16,7,13,7.6,4.0,5,亀田温心,51,ダート,1200,良,1:13.3,0.7,1-1,37.6,498,スマートモリガン
201902020502,2019/07/20,函館,曇,2,3歳未勝利,未勝利,9,2,2,2.3,2.0,1,亀田温心,51,ダート,1000,良,0:59.7,-0.2,1-1,36.7,496,(サーストンネイジュ)
201907030303,2019/07/06,中京,曇,3,3歳未勝利,未勝利,16,4,8,6.6,3.0,3,和田竜二,54,ダート,1200,重,1:12.1,0.7,2-1,37.2,498,メイショウカササギ
201909030801,2019/06/23,阪神,曇,1,3歳未勝利,未勝利,16,2,4,4.8,2.0,4,武豊,54,ダート,1400,良,1:26.3,0.7,1-1,39.0,498,レイトブルーミング
201909030302,2019/06/08,阪神,曇,2,3歳未勝利,未勝利,15,3,4,20.1,7.0,4,亀田温心,51,ダート,1200,不,1:12.1,0.3,2-1,37.3,498,メイショウアマギ
201908030901,2019/05/18,京都,曇,1,3歳未勝利,未勝利,15,2,3,5.6,3.0,5,亀田温心,51,ダート,1200,良,1:13.9,0.7,2-2,38.0,496,ファビュラスギフト
201810020101,2018/07/28,小倉,晴,1,2歳未勝利,未勝利,8,5,5,11.2,4.0,5,田中健,54,芝,1200,良,1:09.9,1.2,2-2,36.2,486,ディアンドル
201807030505,2018/07/14,中京,晴,5,2歳新馬,新馬,15,4,7,110.8,12.0,7,田中健,54,芝,1400,良,1:22.6,1.0,2-2,36.2,490,ローゼンクリーガー
