,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202507020512,2025/03/29,中京,晴,12,4歳以上1勝クラス,1勝クラス,16,3,6,111.6,11.0,14,小沢大仁,58.0,ダート,1200,稍重,0:1:14.7,2.5,3-4,39.9,494,ダズリングダンス
1,202510010803,2025/02/16,小倉,曇,03,4歳以上1勝クラス,1勝クラス,14,4,6,99.0,12.0,13,今村聖奈,55.0,ダート,1000,良,0:0:59.9,1.7,2-2,37.4,502,ジェネラーレ
2,202510010403,2025/02/02,小倉,曇,03,4歳以上1勝クラス,1勝クラス,14,8,14,31.4,10.0,12,小沢大仁,57.0,ダート,1000,不良,0:0:58.8,1.6,6-6,36.4,510,ジェイエルバルカー
3,202401020607,2024/08/25,札幌,晴,07,3歳以上1勝クラス,1勝クラス,12,6,8,33.7,8.0,6,古川吉洋,58.0,ダート,1000,良,0:1:00.5,0.8,3-2,36.5,512,ペプチドシュチク
4,202401020308,2024/08/17,札幌,曇,08,3歳以上1勝クラス,1勝クラス,12,6,8,21.2,6.0,11,川端海翼,55.0,ダート,1000,良,0:1:00.9,1.3,1-1,37.6,512,ブレーザー
5,202401010507,2024/08/03,札幌,晴,07,3歳以上1勝クラス,1勝クラス,11,8,10,21.3,5.0,3,川端海翼,55.0,ダート,1000,良,0:0:59.4,0.3,2-1,36.0,508,セッテイロク
6,202402010508,2024/06/22,函館,曇,08,3歳以上1勝クラス,1勝クラス,12,7,10,38.7,7.0,7,今村聖奈,55.0,ダート,1000,良,0:0:59.9,0.8,2-2,36.7,514,サザンカ
7,202402010207,2024/06/09,函館,小雨,07,3歳以上1勝クラス,1勝クラス,10,1,1,16.5,6.0,6,今村聖奈,55.0,ダート,1000,良,0:1:00.0,1.2,8-8,36.0,514,レアグリフォン
8,202410020803,2024/03/03,小倉,曇,03,4歳以上1勝クラス,1勝クラス,14,4,5,4.2,2.0,10,小沢大仁,57.0,ダート,1000,稍重,0:0:59.2,0.8,5-5,36.6,512,アネモス
9,202410020203,2024/02/11,小倉,晴,03,4歳以上1勝クラス,1勝クラス,14,5,7,18.3,7.0,2,小沢大仁,57.0,ダート,1000,良,0:0:58.5,0.1,1-1,35.8,506,マリブパイン
10,202410010603,2024/01/28,小倉,曇,03,4歳以上1勝クラス,1勝クラス,14,7,12,28.0,9.0,3,小沢大仁,57.0,ダート,1000,良,0:0:59.5,1.4,3-2,36.5,514,マキアージュ
11,202307040306,2023/12/09,中京,晴,06,,1勝クラス,16,2,3,110.6,14.0,7,角田大和,57.0,ダート,1200,良,0:1:13.7,1.3,11-10,38.1,512,ストリンジェンド
12,202310030612,2023/08/27,小倉,晴,12,,1勝クラス,14,5,8,11.4,3.0,11,太宰啓介,58.0,ダート,1000,良,0:0:59.2,1.3,2-2,36.7,506,フォルティーナ
13,202310030212,2023/08/13,小倉,晴,12,,1勝クラス,14,4,5,64.2,11.0,4,川端海翼,55.0,ダート,1000,良,0:0:58.6,0.6,6-6,35.0,506,ダノンセシボン
14,202304010608,2023/05/14,新潟,晴,08,,1勝クラス,15,6,10,15.9,8.0,15,角田大和,57.0,ダート,1200,良,0:1:13.8,1.9,2-2,39.2,496,ネオレインボウ
15,202110040706,2021/09/04,小倉,曇,06,,未勝利,14,4,5,4.5,2.0,7,角田大和,53.0,ダート,1000,重,0:0:59.4,1.6,9-7,35.8,498,ララシャンドン
16,202110040103,2021/08/14,小倉,雨,03,,未勝利,14,4,5,5.0,2.0,2,角田大和,53.0,ダート,1000,不良,0:0:58.9,0.1,1-1,36.4,492,アシタバ
17,202110030504,2021/07/17,小倉,小雨,04,,未勝利,14,5,8,10.4,4.0,2,角田大和,53.0,ダート,1000,良,0:0:59.6,0.1,1-1,37.1,492,タガノマーチ
18,202008040201,2020/10/11,京都,晴,01,,未勝利,16,6,11,13.2,8.0,14,幸英明,55.0,ダート,1200,重,0:1:13.8,2.0,2-3,38.8,484,ショウナンバサロ
19,202007020102,2020/09/12,中京,晴,02,,未勝利,15,5,9,8.1,4.0,5,幸英明,54.0,ダート,1400,重,0:1:25.8,1.1,3-2,38.9,490,カレンロマチェンコ
20,202004020505,2020/08/08,新潟,雨,05,,新馬,18,8,16,16.3,6.0,15,幸英明,54.0,芝,1600,稍重,0:1:39.6,2.8,8-7,37.4,496,ストゥーティ
