,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202606020809,2026/03/22,中山,晴,09,鎌ケ谷特別,2勝クラス,16,5,9,74.0,11,12,木幡巧也,56,ダート,1200,良,0:1:12.9,1.5,14-15,36.9,452,カネショウレジェン
1,202606020212,2026/03/01,中山,晴,12,4歳以上2勝クラス,2勝クラス,16,2,3,29.6,9,16,佐々木大,56,ダート,1200,良,0:1:13.5,2.5,13-16,37.8,452,ラストシャリナ
2,202505050608,2025/11/24,東京,晴,08,3歳以上2勝クラス,2勝クラス,15,6,11,38.7,10,10,マーカン,56,ダート,1400,良,0:1:25.1,1.9,9-10,37.4,450,パラサイコロジー
3,202505050208,2025/11/09,東京,小雨,08,3歳以上2勝クラス,2勝クラス,16,1,1,11.6,6,4,岩田望来,56,ダート,1300,稍重,0:1:18.2,0.7,6-6,36.6,458,アンズアメ
4,202506040812,2025/09/27,中山,晴,12,3歳以上2勝クラス,2勝クラス,16,8,16,89.7,11.0,2,リョン,56.0,ダート,1200,良,0:1:11.5,0.1,3-3,36.8,450,ワンダラー
5,202501020110,2025/08/23,札幌,晴,10,WASJ第1戦,2勝クラス,14,6,9,39.3,10.0,12,北村友一,56.0,芝,1200,良,0:1:10.1,1.1,4-5,35.6,466,ハートホイップ
6,202502010311,2025/06/21,函館,曇,11,STV杯,2勝クラス,15,6,10,7.7,4.0,9,丹内祐次,56.0,芝,1200,良,0:1:09.3,0.4,9-9,34.3,452,ゴールドサーベル
7,202506030709,2025/04/19,中山,晴,09,袖ケ浦特別,2勝クラス,13,5,7,27.5,6.0,7,三浦皇成,56.0,芝,1200,良,0:1:07.8,0.6,5-5,33.8,456,レッドエヴァンス
8,202506020512,2025/03/15,中山,曇,12,4歳以上2勝クラス,2勝クラス,16,5,10,13.2,6.0,13,横山武史,56.0,芝,1200,良,0:1:09.1,0.5,15-15,33.8,456,アララララ
9,202404040810,2024/10/27,新潟,晴,10,清津峡特別,2勝クラス,16,1,1,31.2,9.0,6,横山琉人,55.0,芝,1200,良,0:1:09.6,0.8,4-4,34.6,454,カピリナ
10,202401020712,2024/08/31,札幌,晴,12,マレーシアC,2勝クラス,16,2,3,10.4,5.0,6,北村友一,54.0,芝,1200,重,0:1:11.3,0.8,3-4,36.3,458,ツインクルトーズ
11,202401020410,2024/08/18,札幌,晴,10,知床特別,2勝クラス,16,7,13,20.5,6.0,5,武豊,54.0,芝,1200,良,0:1:08.6,0.3,9-9,34.5,452,シカゴスティング
12,202402010912,2024/07/06,函館,曇,12,3歳以上1勝クラス,1勝クラス,8,6,6,1.9,1.0,1,鮫島克駿,53.0,芝,1200,良,0:1:09.7,-0.3,1-1,34.9,454,(ハピアーザンエバー)
13,202402010412,2024/06/16,函館,小雨,12,3歳以上1勝クラス,1勝クラス,14,7,12,6.4,3.0,3,横山武史,53.0,芝,1200,良,0:1:09.2,0.1,2-2,35.4,452,ポエットリー
14,202406030607,2024/04/07,中山,晴,07,3歳1勝クラス,1勝クラス,13,4,5,7.9,4.0,4,団野大成,55.0,芝,1200,重,0:1:10.1,0.4,1-1,35.5,450,タイセイフェスタ
15,202406010607,2024/01/20,中山,小雨,07,3歳1勝クラス,1勝クラス,10,8,10,8.9,4.0,9,団野大成,55.0,ダート,1200,良,0:1:12.1,1.2,4-4,38.3,452,アイアムユウシュン
16,202406010301,2024/01/08,中山,晴,01,3歳未勝利,未勝利,16,2,3,3.7,1.0,1,横山武史,55.0,ダート,1200,良,0:1:12.6,-0.4,1-1,38.7,452,(ベニシア)
17,202305040603,2023/10/21,東京,晴,03,,未勝利,10,8,9,3.2,2.0,4,モレイラ,55.0,芝,1400,良,0:1:23.2,0.6,4-4,34.1,446,スピリットガイド
18,202306040805,2023/09/30,中山,晴,05,,新馬,16,8,15,8.9,5.0,2,菅原明良,55.0,芝,1600,良,0:1:38.1,0.0,2-6-6,34.9,454,ロンドンアームズ
