race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2023/01/26,大井,晴,11,’23ウインタースプ(OP),オープン,14,8,14,358.0,13,13,仲原大生,57,ダート,1200,良,1:14.3,2.4,12-13,38.1,479,スターシューター
202005030711,2020/06/27,東京,晴,11,アハルテケS(OP),オープン,13,7,11,142.7,13,9,北村宏司,57,ダート,1600,稍,1:37.2,1.1,7-7,36.4,462,アシャカトブ
202005020610,2020/05/10,東京,晴,10,ブリリアントS(L),,16,6,11,86.7,12,8,田辺裕信,55,ダート,2100,良,2:11.3,1.2,10-9-9-10,37.0,452,エルデュクラージュ
202003010211,2020/04/12,福島,晴,11,吾妻小富士S(OP),オープン,15,5,8,31.9,12,8,横山武史,55,ダート,1700,良,1:46.7,1.9,11-11-12-13,38.3,448,ダンツゴウユウ
202006020410,2020/03/08,中山,曇,10,総武S(OP),オープン,16,5,10,23.8,9,12,北村宏司,56,ダート,1800,重,1:54.4,1.5,15-15-13-12,37.6,452,メイショウワザシ
202006010911,2020/01/26,中山,曇,11,アメリカジョッキーC(GII),オープン,12,5,6,205.5,10,10,北村宏司,56,芝,2200,稍,2:16.7,1.7,10-10-12-8,36.9,460,ブラストワンピース
201909050911,2019/12/28,阪神,曇,11,ベテルギウスS(L),,16,2,4,22.1,6,15,松山弘平,56,ダート,1800,稍,1:53.8,2.1,8-8-8-9,37.3,450,ワイルドカード
201905040711,2019/10/20,東京,晴,11,ブラジルC(L),,16,6,12,17.9,6,3,北村宏司,55,ダート,2100,重,2:08.6,0.6,10-10-11-8,36.5,460,サトノティターン
201906040411,2019/09/15,中山,曇,11,ラジオ日本賞(OP),オープン,11,2,2,23.8,8,2,北村宏司,56,ダート,1800,良,1:53.3,0.3,7-7-9-6,37.4,458,ローズプリンスダム
201902010311,2019/06/22,函館,雨,11,大沼S(L),,14,7,11,13.9,6,10,武藤雅,56,ダート,1700,稍,1:44.3,2.3,11-12-13-13,37.5,452,リアンヴェリテ
201905030111,2019/06/01,東京,晴,11,スレイプニルS(OP),オープン,16,2,3,23.4,9,5,松岡正海,56,ダート,2100,良,2:11.9,0.7,9-9-13-13,37.3,450,テルペリオン
201905020610,2019/05/05,東京,晴,10,ブリリアントS(L),,16,8,16,11.9,7,10,三浦皇成,55,ダート,2100,重,2:08.8,0.7,12-14-14-12,36.1,452,アングライフェン
201909020811,2019/04/14,阪神,雨,11,アンタレスS(GIII),オープン,16,8,16,49.5,10,6,武藤雅,56,ダート,1800,稍,1:51.8,1.0,10-11-12-14,37.7,452,アナザートゥルース
201906020410,2019/03/03,中山,雨,10,総武S(OP),オープン,14,5,7,28.0,8,4,松岡正海,56,ダート,1800,重,1:52.5,0.3,8-8-9-10,37.7,452,マイネルオフィール
201905010211,2019/01/27,東京,晴,11,根岸S(GIII),オープン,16,4,7,310.3,15,11,田辺裕信,55,ダート,1400,良,1:24.8,1.3,15-13,36.1,454,コパノキッキング
201906010411,2019/01/13,中山,晴,11,ニューイヤーS(L),,14,7,11,40.0,10,13,三浦皇成,55,芝,1600,良,1:34.2,1.8,13-14-14,35.5,456,ドーヴァー
