,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202501020504,2025/09/06,札幌,晴,04,3歳未勝利,未勝利,16,6,12,92.9,12.0,9,古川奈穂,54.0,芝,2000,良,0:2:03.5,1.1,3-2-3-3,37.7,458,ラファヴォリット
1,202501010504,2025/08/09,札幌,晴,04,3歳未勝利,未勝利,14,5,8,48.8,11.0,14,丸山元気,57.0,ダート,1700,重,0:1:49.1,4.7,9-11-12-13,40.8,448,ドゥマーヴェリック
2,202502011106,2025/07/19,函館,晴,06,3歳未勝利,未勝利,13,3,3,4.1,2.0,9,武豊,57.0,ダート,1700,良,0:1:48.6,2.1,5-4-4-4,40.9,458,モリノアミーゴ
3,202508021103,2025/05/31,京都,曇,03,3歳未勝利,未勝利,15,6,10,5.2,3.0,4,坂井瑠星,57.0,ダート,1800,良,0:1:54.1,0.6,2-2-2-2,38.3,450,カンピドリオ
4,202508020701,2025/05/17,京都,雨,01,3歳未勝利,未勝利,10,6,6,12.4,5.0,2,坂井瑠星,57.0,ダート,1800,不良,0:1:53.1,0.9,3-2-3-2,37.2,452,ユキノクラウン
5,202508020605,2025/05/11,京都,曇,05,3歳未勝利,未勝利,12,8,12,5.8,3.0,12,坂井瑠星,57.0,芝,2200,良,0:2:18.2,2.5,7-6-6-7,36.5,454,サンライズバブル
6,202507020105,2025/03/15,中京,曇,05,3歳未勝利,未勝利,18,7,15,27.9,8.0,9,丸山元気,57.0,芝,2000,良,0:2:03.1,2.2,14-14-13-11,36.7,454,プレミアシップ
7,202510011205,2025/03/02,小倉,雨,05,3歳未勝利,未勝利,16,7,13,37.5,10.0,2,丸山元気,57.0,芝,1800,重,0:1:52.0,0.4,16-16-8-7,37.2,452,ミュージシャン
8,202408060303,2024/11/09,京都,晴,03,2歳未勝利,未勝利,11,7,8,91.0,9.0,10,鮫島克駿,56.0,芝,2000,良,0:2:03.1,2.1,7-8-8-7,35.4,452,パーティハーン
9,202405040705,2024/10/26,東京,曇,05,2歳新馬,新馬,12,8,11,6.2,3.0,8,坂井瑠星,56.0,芝,1600,良,0:1:37.5,1.0,3-3,34.7,456,パーリーラスター
