race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202207030408,2022/05/15,中京,曇,8,4歳以上1勝クラス,1勝クラス,9,5,5,20.5,6,8,松若風馬,57,ダート,1900,稍,2:02.0,1.6,9-9-7-7,38.8,506,キゾク
,2022/04/19,大井,晴,10,アーバンステージ卯月,,9,4,4,3.9,2,2,森泰斗,57,ダート,1800,重,1:54.8,1.3,8-7-3-2,39.2,501,コラゾンデオロ
202206020707,2022/03/20,中山,晴,7,4歳以上1勝クラス,1勝クラス,16,6,12,72.6,12,8,横山琉人,54,ダート,1800,重,1:54.1,1.3,9-9-8-7,39.6,518,コスモコラッジョ
202001010304,2020/08/01,札幌,晴,4,3歳未勝利,未勝利,14,8,13,5.6,4,1,横山和生,56,ダート,1700,良,1:46.1,0.0,10-10-9-5,37.5,476,(ケイアイタカプナ)
202002020602,2020/07/19,函館,小雨,2,3歳未勝利,未勝利,14,7,12,7.0,3,2,横山和生,56,ダート,1700,良,1:46.8,0.1,11-10-6-3,38.7,482,チャムランテソーロ
202002020306,2020/07/11,函館,曇,6,3歳未勝利,未勝利,12,3,3,19.4,7,3,横山和生,56,ダート,1700,良,1:47.2,0.0,10-8-9-7,39.4,480,シフクユウヒ
202002010306,2020/06/20,函館,晴,6,3歳未勝利,未勝利,14,3,3,9.6,5,10,山田敬士,53,ダート,1700,良,1:48.9,0.6,8-8-11-11,39.2,480,ヒルノアントラ
202002010102,2020/06/13,函館,晴,2,3歳未勝利,未勝利,14,7,12,10.9,6,7,丸山元気,56,ダート,1700,良,1:47.6,0.6,12-11-11-12,38.8,480,ダッチマン
202004010301,2020/05/16,新潟,曇,1,3歳未勝利,未勝利,15,4,6,7.5,4,5,菊沢一樹,55,ダート,1800,良,1:56.5,0.4,8-8-6-6,38.2,480,ネオボーゲン
202007010706,2020/03/28,中京,曇,6,3歳未勝利,未勝利,13,5,7,7.0,4,3,菊沢一樹,55,ダート,1900,稍,2:02.1,0.5,5-6-5-5,38.3,482,ウェイトゥザトップ
202007010503,2020/03/14,中京,雨,3,3歳未勝利,未勝利,16,6,12,12.9,7,3,山田敬士,53,ダート,1900,稍,2:02.1,0.5,4-5-6-5,39.4,490,ナムラゴロフキン
201906050802,2019/12/22,中山,曇,2,2歳未勝利,未勝利,16,3,6,10.1,3,3,山田敬士,52,ダート,1800,良,1:57.1,1.3,4-4-6-3,39.5,486,ケンシンコウ
201907040201,2019/12/01,中京,晴,1,2歳未勝利,未勝利,15,1,1,195.0,12,3,山田敬士,52,ダート,1800,良,1:55.3,0.1,7-6-5-4,39.2,494,ヒルノブルージュ
201905050501,2019/11/16,東京,晴,1,2歳未勝利,未勝利,16,8,16,257.6,13,9,原田和真,55,ダート,1400,良,1:28.1,2.3,11-11,38.9,494,コウソクスピード
201905050206,2019/11/03,東京,曇,6,2歳新馬,新馬,16,2,3,386.1,15,7,武士沢友,55,ダート,1300,良,1:21.9,1.2,13-13,37.4,498,メートルムナール
