race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/07/17,笠松,曇,9,アサガオ特別,,10,8,10,16.8,5.0,4.0,東川慎,56,ダート,1600,重,1:46.2,1.5,8-6-5,40.0,467,サンアマリリス
202004030202,2020/08/16,新潟,曇,2,3歳未勝利,未勝利,14,7,11,331.6,13.0,8.0,菊沢一樹,55,ダート,1800,稍,1:56.2,3.6,14-14-14-12,39.4,478,アンブローニュ
202005030404,2020/06/14,東京,雨,4,3歳未勝利,未勝利,16,7,14,447.2,15.0,16.0,藤井勘一,56,芝,2000,不,2:07.0,3.3,14-14-15,39.5,460,ビートザウイングス
202006030102,2020/03/28,中山,曇,2,3歳未勝利,未勝利,16,8,16,60.1,11.0,9.0,野中悠太,56,ダート,1800,良,1:58.0,1.9,10-11-10-11,40.7,472,インナーアリュール
202006020803,2020/03/21,中山,晴,3,3歳未勝利,未勝利,15,2,4,187.4,14.0,11.0,杉原誠人,56,ダート,1800,良,1:56.7,2.0,9-9-9-9,39.7,470,アシェットデセール
202006020105,2020/02/29,中山,晴,5,3歳未勝利,未勝利,16,7,14,366.0,15.0,13.0,柴田善臣,56,芝,1600,良,1:36.3,2.2,7-5-7,37.3,476,ラパンセソバージュ
201905050302,2019/11/09,東京,晴,2,2歳未勝利,未勝利,16,1,1,283.2,13.0,10.0,江田照男,55,ダート,1600,良,1:40.7,1.9,11-11,38.5,468,サンダーブリッツ
201905040603,2019/10/19,東京,曇,3,2歳未勝利,未勝利,18,5,10,164.4,14.0,10.0,江田照男,55,芝,1400,不,1:24.4,0.9,14-14,35.3,464,アドマイヤアリエル
201904020303,2019/08/03,新潟,晴,3,2歳未勝利,未勝利,15,8,14,272.6,13.0,9.0,杉原誠人,54,芝,1800,良,1:49.9,1.1,3-3,36.5,464,カイアワセ
201903020505,2019/07/13,福島,曇,5,2歳新馬,新馬,16,4,7,80.2,11.0,12.0,杉原誠人,54,芝,1800,良,1:53.3,2.7,12-13-14-14,36.9,468,ディアセオリー
