,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202509050504,2025/12/20,阪神,晴,04,3歳以上障害OP,オープン,14,5,8,34.6,10,8,坂口智康,57,障害,3110,良,0:3:34.8,1.3,8-7-6-6,13.8,450,テイエムマジック
1,202505040104,2025/10/04,東京,曇,04,,オープン,11,6,6,22.1,7.0,7,石神深一,60.0,障害,3100,良,0:3:33.0,2.6,10-10-7-7,13.7,452,ジオフロント
2,202503020701,2025/07/19,福島,曇,01,3歳以上障害OP,オープン,8,2,2,4.5,2.0,7,石神深一,60.0,障害,3380,良,0:3:52.9,3.9,6-6-3-4,13.8,448,シホノスペランツァ
3,202406050108,2024/11/30,中山,晴,08,イルミネーションJS,オープン,13,4,5,13.0,5.0,7,石神深一,60.0,障害,3570,良,0:4:04.4,1.7,3-2-2-1,13.7,438,アサクサゲンキ
4,202404040701,2024/10/26,新潟,晴,01,3歳以上障害OP,オープン,14,2,2,8.5,4.0,5,石神深一,60.0,障害,2850,良,0:3:07.5,1.0,11-11-7-5,13.2,438,インプレス
5,202404030304,2024/08/17,新潟,晴,04,3歳以上障害OP,オープン,9,3,3,6.9,4.0,3,坂口智康,57.0,障害,2850,良,0:3:05.2,0.9,5-4-3-3,13.0,442,レッドバロッサ
6,202404010804,2024/05/19,新潟,晴,04,4歳以上障害未勝利,未勝利,14,8,13,8.0,3.0,1,坂口智康,57.0,障害,2890,良,0:3:10.7,-0.6,5-5-2-2,13.2,442,(ウインエタンセル)
7,202305050707,2023/11/25,東京,曇,07,,1勝クラス,16,2,4,277.0,14.0,12,佐々木大,57.0,芝,2400,良,0:2:27.2,0.9,4-6-7-7,34.8,446,アドマイヤサジー
8,202306040307,2023/09/16,中山,晴,07,,1勝クラス,14,1,1,80.1,11.0,10,田中勝春,58.0,芝,2500,良,0:2:34.5,1.5,11-11-11-10,35.3,436,レヴォルタード
9,202303020808,2023/07/23,福島,晴,08,,1勝クラス,14,8,13,88.3,11.0,9,田中勝春,58.0,芝,2600,良,0:2:44.1,1.0,11-11-11-7,37.4,428,シルバーティムール
10,202305021006,2023/05/21,東京,晴,06,,1勝クラス,8,5,5,48.8,6.0,6,田中勝春,58.0,芝,2400,良,0:2:29.2,0.8,7-7-6-5,34.3,438,ライリッズ
11,202303010207,2023/04/09,福島,晴,07,,1勝クラス,16,5,10,63.3,11.0,13,永野猛蔵,57.0,芝,2600,良,0:2:45.2,1.4,8-6-2-2,37.5,434,エリカヴァレリア
12,202306020806,2023/03/19,中山,晴,06,,1勝クラス,16,2,3,36.6,11.0,13,田中勝春,58.0,芝,2000,重,0:2:04.9,2.2,12-13-14-14,37.8,438,ウィズグレイス
13,202305010807,2023/02/19,東京,曇,07,,1勝クラス,16,3,6,139.7,15.0,5,田中勝春,57.0,芝,1800,良,0:1:47.2,0.7,15-14-13,34.2,442,エスコバル
14,202204030306,2022/08/20,新潟,雨,06,,未勝利,18,8,17,8.1,4.0,6,田中勝春,56.0,芝,2400,稍重,0:2:28.5,0.8,16-16-16-14,36.3,434,レッドミラージュ
15,202201010606,2022/08/07,札幌,晴,06,,未勝利,14,5,8,5.1,3.0,6,田中勝春,56.0,芝,2600,良,0:2:41.8,1.0,12-12-11-6,36.9,440,ベッラアルバ
16,202203020603,2022/07/17,福島,曇,03,,未勝利,16,7,14,5.8,4.0,2,田中勝春,56.0,芝,2600,稍重,0:2:43.9,0.1,10-10-7-7,36.5,438,マイネルオーサム
17,202205030806,2022/06/26,東京,晴,06,,未勝利,12,2,2,18.3,5.0,2,田中勝春,56.0,芝,2400,良,0:2:27.6,0.2,9-9-8-7,35.3,436,オーシャンズヨリ
18,202205021105,2022/05/28,東京,晴,05,,未勝利,13,7,10,36.9,7.0,7,大野拓弥,56.0,芝,2000,良,0:2:01.5,1.9,10-8-8,35.3,438,マリネロ
19,202205020603,2022/05/08,東京,晴,03,,未勝利,9,3,3,23.7,5.0,6,田中勝春,56.0,芝,2300,良,0:2:23.2,0.9,6-6-6-6,34.3,438,ホウオウフウジン
20,202206030804,2022/04/17,中山,晴,04,,未勝利,18,8,17,128.5,12.0,5,田中勝春,56.0,芝,2200,稍重,0:2:15.4,0.5,17-17-14-11,35.6,436,キングズパレス
21,202206020705,2022/03/20,中山,晴,05,,未勝利,17,8,16,72.3,10.0,11,田中勝春,56.0,芝,2000,重,0:2:04.9,1.0,2-3-3-3,37.6,438,レガラール
22,202105050105,2021/11/06,東京,晴,05,,新馬,9,3,3,43.5,7.0,4,大野拓弥,55.0,芝,2000,良,0:2:04.5,1.3,7-6-7,35.0,444,トーセンリョウ
