race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202006050710,2020/12/26,中山,晴,10,中山大障害(JGI),オープン,16,6,12,4.0,2.0,4,西谷誠,63,障,4100,良,4:41.3,0.6,6-4-4-3,13.7,478,メイショウダッサイ
202009050308,2020/11/14,阪神,晴,8,京都ジャンプS(JGIII),オープン,6,6,6,42.4,4.0,2,西谷誠,60,障,3140,良,3:29.8,0.2,4-4-4-4,13.4,488,タガノエスプレッソ
202006030711,2020/04/18,中山,雨,11,中山グランドジャンプ(JGI),オープン,11,5,5,20.4,4.0,3,西谷誠,63,障,4250,不,5:05.8,2.9,5-5-2-2,14.4,490,オジュウチョウサン
202009010508,2020/03/14,阪神,曇,8,阪神スプリングJ(JGII),オープン,9,8,8,37.9,5.0,6,西谷誠,60,障,3900,稍,4:21.6,2.5,1-1-1-2,13.4,500,オジュウチョウサン
201906050710,2019/12/21,中山,曇,10,中山大障害(JGI),オープン,15,3,5,21.0,6.0,2,熊沢重文,63,障,4100,良,4:39.2,0.3,3-2-1-2,13.6,478,シングンマイケル
201906050108,2019/11/30,中山,晴,8,イルミネーションJS(OP),オープン,16,7,13,15.1,6.0,4,熊沢重文,60,障,3570,良,4:01.0,0.7,9-9-8-7,13.5,476,コスモロブロイ
201905040308,2019/10/15,東京,曇,8,東京ハイジャンプ(JGII),オープン,9,5,5,33.1,6.0,4,西谷誠,60,障,3110,稍,3:29.8,1.7,8-8-5-5,13.5,470,シングンマイケル
201909040308,2019/09/14,阪神,晴,8,阪神ジャンプS(JGIII),オープン,12,5,5,19.5,7.0,5,熊沢重文,60,障,3140,良,3:31.8,2.0,6-6-5-5,13.5,474,メドウラーク
201905030304,2019/06/08,東京,曇,4,障害3歳以上未勝利,未勝利,13,8,14,3.1,2.0,1,熊沢重文,60,障,3000,稍,3:21.3,0.0,5-5-3-2,13.4,482,(スターオブペルシャ)
201904010604,2019/05/12,新潟,晴,4,障害4歳以上未勝利,未勝利,10,2,2,1.7,1.0,2,熊沢重文,60,障,2890,良,3:10.2,0.4,7-7-5-5,13.2,484,ローレルヴィクター
201903010404,2019/04/14,福島,晴,4,障害4歳以上未勝利,未勝利,13,1,1,6.3,3.0,3,熊沢重文,60,障,2750,良,3:02.1,0.2,4-4-4-3,13.2,482,シーライオン
201807040304,2018/12/08,中京,曇,4,障害3歳以上未勝利,未勝利,14,7,11,7.9,4.0,6,熊沢重文,60,障,3000,良,3:20.7,1.0,6-4-5-6,13.4,492,キークラッカー
201802020510,2018/07/21,函館,晴,10,横津岳特別(500万下),,12,4,4,55.3,9.0,7,城戸義政,57,芝,2600,良,2:42.8,1.2,3-3-3-5,35.9,472,シャイニーゲール
201802020307,2018/07/14,函館,晴,7,3歳以上500万下,,8,2,2,13.6,6.0,7,蛯名正義,57,ダート,2400,稍,2:35.8,2.1,5-5-4-4,40.2,478,オメガドラクロワ
201802010609,2018/07/01,函館,曇,9,3歳以上500万下,,11,4,4,18.0,6.0,6,城戸義政,57,芝,2600,重,2:45.3,1.0,11-11-6-7,36.5,482,クレッシェンドラヴ
201802010110,2018/06/16,函館,晴,10,駒ケ岳特別(500万下),,12,5,6,9.6,4.0,9,蛯名正義,57,芝,2600,良,2:40.4,1.0,3-3-2-4,36.5,482,マスターコード
201804010610,2018/05/13,新潟,雨,10,胎内川特別(500万下),,9,6,6,3.3,2.0,5,三浦皇成,57,芝,2200,良,2:16.5,0.1,2-2-2-2,34.7,484,シャリオヴァルト
201807020408,2018/03/18,中京,晴,8,4歳以上500万下,,11,5,5,3.3,1.0,6,城戸義政,57,ダート,1800,良,1:54.3,1.3,7-7-4-4,39.6,480,アリスカン
201810010710,2018/03/03,小倉,曇,10,呼子特別(500万下),,12,6,8,10.2,6.0,2,城戸義政,56,芝,2600,良,2:38.9,0.1,11-11-1-1,37.2,486,シャインブライト
201810010406,2018/02/18,小倉,晴,6,4歳以上500万下,,15,7,13,7.9,3.0,2,吉田隼人,56,ダート,2400,良,2:34.3,0.1,2-2-2-2,39.3,486,ピエナクルーズ
201707040108,2017/12/02,中京,晴,8,3歳以上500万下,,13,3,3,19.3,9.0,7,原田和真,56,ダート,1800,良,1:54.1,1.4,9-9-4-6,38.3,470,クレマンダルザス
201703030602,2017/11/19,福島,晴,2,3歳以上500万下,,14,3,4,6.7,5.0,2,吉田隼人,55,ダート,2400,良,2:35.6,0.2,6-7-2-2,41.0,480,シフォンカール
201703030109,2017/11/03,福島,晴,9,磐梯山特別(500万下),,10,8,11,nan,nan,除,木幡巧也,55,芝,2600,良,,,,,470,レッドジェノヴァ
201704030310,2017/10/21,新潟,曇,10,萬代橋特別(500万下),,10,5,5,28.3,7.0,2,木幡巧也,54,芝,2400,良,2:26.0,0.0,9-9-6-4,35.3,468,フォイヤーヴェルク
201701020406,2017/08/27,札幌,晴,6,3歳未勝利,未勝利,14,4,6,2.8,1.0,3,モレイラ,56,芝,2600,良,2:45.4,0.7,7-8-1-2,38.9,464,ローズシュクレ
201701010306,2017/08/05,札幌,晴,6,3歳未勝利,未勝利,14,3,4,25.5,6.0,3,蛯名正義,56,芝,2600,良,2:41.6,0.3,7-7-2-2,36.6,460,エール
201702020406,2017/07/16,函館,小雨,6,3歳未勝利,未勝利,16,1,2,13.2,5.0,8,蛯名正義,56,芝,2000,良,2:03.8,0.8,11-10-11-13,37.6,464,アドマイヤアルパマ
201702010304,2017/06/24,函館,晴,4,3歳未勝利,未勝利,11,7,9,2.8,1.0,5,蛯名正義,56,芝,2600,良,2:43.9,0.8,6-6-6-6,35.7,468,カスタディーヴァ
201702010106,2017/06/17,函館,晴,6,3歳未勝利,未勝利,16,4,7,21.8,7.0,4,蛯名正義,56,芝,2000,良,1:59.4,0.1,11-10-10-7,35.8,472,ミヤビエメライン
201708030905,2017/05/20,京都,晴,5,3歳未勝利,未勝利,16,4,8,17.7,6.0,6,松山弘平,56,芝,2000,良,2:02.8,0.5,15-12-15-13,35.1,480,レンジャックマン
201708030505,2017/05/06,京都,曇,5,3歳未勝利,未勝利,16,1,1,156.2,11.0,5,松山弘平,56,芝,2000,良,2:01.7,1.5,10-9-14-10,35.3,482,シャドウブリランテ
201708020702,2017/02/18,京都,曇,2,3歳未勝利,未勝利,16,4,7,48.6,9.0,10,田中学,56,ダート,1800,稍,1:55.6,2.0,16-16-13-12,38.8,490,カフジグローリー
201708020301,2017/02/04,京都,晴,1,3歳未勝利,未勝利,16,2,4,149.4,14.0,7,蛯名正義,56,ダート,1800,稍,1:55.4,2.4,13-13-13-11,37.8,496,フォレストタウン
201608050203,2016/11/06,京都,曇,3,2歳未勝利,未勝利,13,7,11,13.5,5.0,8,バルザロ,55,ダート,1800,良,1:55.8,2.0,11-11-4-4,40.1,484,ブルベアパンサー
201608040702,2016/10/23,京都,曇,2,2歳未勝利,未勝利,14,2,2,35.3,8.0,6,蛯名正義,55,ダート,1800,良,1:56.3,1.5,12-12-7-6,38.6,488,タガノアンピール
201610020605,2016/08/14,小倉,晴,5,2歳新馬,新馬,17,2,3,21.1,6.0,13,バルジュ,54,芝,1200,良,1:12.6,2.5,13-13,37.1,496,メイソンジュニア
