,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605020907,2026/05/23,東京,曇,07,4歳以上1勝クラス,1勝クラス,18,7,14,59.7,11,14,吉田豊,56,芝,1600,良,0:1:33.9,1.6,12-14,34.3,450,ルナルーチェット
1,202606030607,2026/04/12,中山,晴,07,4歳以上1勝クラス,1勝クラス,15,8,15,28.8,7,12,横山和生,56,芝,1600,良,0:1:33.9,1.1,7-7-8,35.3,450,ブラックジェダイト
2,202607010507,2026/03/28,中京,晴,07,4歳以上1勝クラス,1勝クラス,15,2,4,25.4,12,2,富田暁,56,芝,1600,良,0:1:34.6,0.2,3-3-3,33.9,450,キスアンドクライ
3,202507050606,2025/12/21,中京,雨,06,3歳以上1勝クラス,1勝クラス,16,8,15,29.9,10,9,富田暁,55,芝,1600,稍重,0:1:36.7,0.6,14-13-13,34.9,450,ノクナレア
4,202505040509,2025/10/13,東京,曇,09,3歳以上1勝クラス,1勝クラス,18,5,9,15.0,4.0,12,横山武史,54.0,芝,1600,良,0:1:33.7,0.6,11-11,33.8,446,ダノンセンチュリー
5,202506040412,2025/09/14,中山,曇,12,3歳以上1勝クラス,1勝クラス,16,2,4,34.6,8.0,3,佐々木大,54.0,芝,1600,良,0:1:33.1,0.6,2-4-4,34.8,440,エンペラーズソード
6,202505021103,2025/05/31,東京,雨,03,3歳未勝利,未勝利,18,8,18,14.2,4.0,1,佐々木大,55.0,芝,1400,稍重,0:1:23.1,-0.0,9-9,35.6,432,(ガジュノリホワイト)
7,202503010102,2025/04/12,福島,曇,02,3歳未勝利,未勝利,16,7,13,9.2,2.0,7,佐々木大,55.0,芝,1200,良,0:1:10.1,0.8,6-5,35.7,432,ハリウッドメモリー
8,202507020205,2025/03/16,中京,曇,05,3歳未勝利,未勝利,18,7,14,7.8,3.0,4,岩田望来,55.0,芝,1400,重,0:1:24.4,0.4,7-6,36.6,430,ラミアメンテ
9,202505010505,2025/02/15,東京,晴,05,3歳未勝利,未勝利,16,8,16,49.7,10.0,3,吉田豊,55.0,芝,1400,良,0:1:22.5,0.1,10-9,34.2,438,ダノンリュラ
10,202405050403,2024/11/10,東京,曇,03,2歳未勝利,未勝利,11,7,8,10.0,5.0,5,横山和生,55.0,芝,1400,良,0:1:22.9,0.6,2-2,35.4,434,ラブリーガール
11,202403030102,2024/11/02,福島,雨,02,2歳未勝利,未勝利,16,6,12,4.7,2.0,14,丸山元気,55.0,芝,1200,稍重,0:1:12.9,2.4,9-9,37.8,430,エコロハート
12,202404040402,2024/10/14,新潟,晴,02,2歳未勝利,未勝利,18,8,17,10.2,5.0,3,原優介,54.0,芝,1400,良,0:1:22.7,0.2,3-3,36.6,428,サンナイアガラ
13,202404030203,2024/08/11,新潟,晴,03,2歳未勝利,未勝利,14,6,9,5.3,2.0,3,田辺裕信,55.0,芝,1400,良,0:1:22.6,0.4,6-6,36.2,434,キョウエイボニータ
14,202403020706,2024/07/20,福島,曇,06,2歳新馬,新馬,13,7,11,14.3,5.0,3,吉田豊,55.0,芝,1200,良,0:1:11.1,0.5,4-4,35.7,438,ミーントゥビー
