,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202609010512,2026/03/07,阪神,晴,12,4歳以上1勝クラス,1勝クラス,16,2,3,16.4,5,9,藤懸貴志,58,ダート,1200,稍重,0:1:12.9,0.9,16-15,36.1,470,サンマルノヴェル
1,202610010803,2026/02/15,小倉,晴,03,4歳以上1勝クラス,1勝クラス,14,2,2,3.0,1,5,丸山元気,58,ダート,1000,稍重,0:0:59.0,1.9,13-13,34.4,470,ハヤテノツバサ
2,202610010203,2026/01/25,小倉,晴,03,4歳以上1勝クラス,1勝クラス,14,2,2,4.4,3,2,丸山元気,58,ダート,1000,良,0:0:59.2,0.3,11-7,35.0,476,ララアヴリル
3,202509040203,2025/09/07,阪神,晴,03,3歳未勝利,未勝利,16,5,9,10.2,6.0,7,藤懸貴志,57.0,ダート,1400,良,0:1:26.2,0.7,15-14,37.7,458,ダノンプリマ
4,202507030809,2025/08/17,中京,晴,09,3歳未勝利,未勝利,16,8,15,5.2,3.0,3,坂井瑠星,57.0,ダート,1200,良,0:1:13.2,0.4,11-10,37.5,466,リードプリンシパル
5,202510020702,2025/07/19,小倉,晴,02,3歳未勝利,未勝利,14,6,9,2.9,1.0,3,坂井瑠星,57.0,ダート,1000,重,0:0:57.9,0.1,4-3,35.1,458,アスコットアイ
6,202510020106,2025/06/28,小倉,晴,06,3歳未勝利,未勝利,14,1,1,4.2,2.0,3,坂井瑠星,57.0,ダート,1000,良,0:0:58.8,0.4,5-4,35.1,466,ナムラモモ
7,202503010502,2025/04/26,福島,晴,02,3歳未勝利,未勝利,16,4,7,2.1,1.0,3,丸山元気,57.0,ダート,1150,良,0:1:10.2,1.0,11-9,37.0,462,スノーサイレンス
8,202503010104,2025/04/12,福島,曇,04,3歳未勝利,未勝利,15,8,14,2.8,1.0,2,丸山元気,57.0,ダート,1150,良,0:1:09.4,0.4,7-5,36.6,462,ライヴドライバー
9,202509010802,2025/03/23,阪神,晴,02,3歳未勝利,未勝利,16,2,3,5.1,4.0,3,坂井瑠星,57.0,ダート,1200,良,0:1:13.9,0.2,9-6,37.4,464,ミルトライディーン
10,202510011203,2025/03/02,小倉,雨,03,3歳未勝利,未勝利,14,4,5,10.6,4.0,2,藤懸貴志,57.0,ダート,1000,稍重,0:0:58.8,0.3,11-9,35.0,468,ブルドッグキング
11,202508010401,2025/02/09,京都,晴,01,3歳未勝利,未勝利,13,4,4,8.1,4.0,5,藤懸貴志,57.0,ダート,1200,稍重,0:1:14.9,1.4,5-4,37.2,470,ウォーターパラディ
12,202507010601,2025/01/18,中京,晴,01,3歳未勝利,未勝利,16,2,3,41.8,11.0,3,小沢大仁,56.0,ダート,1200,良,0:1:13.4,0.6,9-8,36.9,468,コーラルクラウン
13,202408060102,2024/11/02,京都,雨,02,2歳未勝利,未勝利,11,8,10,164.5,8.0,10,富田暁,56.0,ダート,1200,不良,0:1:14.4,3.7,2-3,39.3,460,アメリカンステージ
14,202408050603,2024/10/20,京都,晴,03,2歳新馬,新馬,16,1,1,20.6,6.0,7,北村友一,56.0,ダート,1200,稍重,0:1:15.9,3.7,3-4,39.0,466,フェデラー
