race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202406040212,2024/09/08,中山,晴,12,3歳以上2勝クラス,2勝クラス,15,3,5,126.0,11.0,14,佐々木大,56,ダート,1200,良,1:13.7,3.1,3-4,39.7,490,ブシン
202403020810,2024/07/21,福島,晴,10,米沢特別,2勝クラス,15,8,16,nan,nan,除,江田照男,56,ダート,1150,良,,,,,486,ミユキアイラブユー
202306040212,2023/09/10,中山,晴,12,3歳以上2勝クラス,2勝クラス,16,7,13,37.9,9.0,14,丹内祐次,56,ダート,1200,良,1:12.3,1.6,2-2,38.4,490,オメガシンフォニー
202303020209,2023/07/02,福島,晴,9,さくらんぼ特別,2勝クラス,16,1,1,47.6,9.0,16,木幡巧也,56,ダート,1150,稍,1:09.9,1.7,4-5,38.3,482,ドンアミティエ
202206040812,2022/10/01,中山,晴,12,3歳以上2勝クラス,2勝クラス,16,4,7,16.4,8.0,4,佐々木大,52,ダート,1200,良,1:11.4,0.7,3-3,37.9,482,ケイサンフリーゼ
202206040212,2022/09/11,中山,曇,12,3歳以上2勝クラス,2勝クラス,15,1,1,7.3,3.0,5,佐々木大,52,ダート,1200,良,1:11.1,0.3,1-1,37.6,478,プレフェリータ
202201020212,2022/08/14,札幌,晴,12,3歳以上2勝クラス,2勝クラス,12,7,9,3.9,2.0,3,横山武史,55,ダート,1000,稍,0:59.5,0.3,9-9,35.6,478,ムジック
202205030509,2022/06/18,東京,曇,9,三浦特別,2勝クラス,16,8,15,32.1,7.0,14,田辺裕信,55,ダート,1400,良,1:25.0,2.6,5-6,38.3,482,イグザルト
202206030608,2022/04/10,中山,晴,8,4歳以上1勝クラス,1勝クラス,16,8,15,2.9,1.0,1,佐々木大,52,ダート,1200,良,1:11.7,-0.2,1-2,37.5,474,(レコレータ)
202206020612,2022/03/13,中山,晴,12,4歳以上1勝クラス,1勝クラス,16,7,14,3.0,1.0,5,佐々木大,52,ダート,1200,良,1:13.0,0.4,1-1,38.9,476,リワードマレンゴ
202206010507,2022/01/15,中山,曇,7,4歳以上1勝クラス,1勝クラス,16,2,3,6.0,2.0,2,大野拓弥,54,ダート,1200,良,1:11.8,0.2,1-1,37.8,478,マイヨアポア
202106050708,2021/12/25,中山,晴,8,3歳以上1勝クラス,1勝クラス,16,6,11,6.1,3.0,5,横山武史,54,ダート,1200,稍,1:11.5,0.4,2-2,37.7,474,スターリングワース
202102010603,2021/07/18,函館,晴,3,3歳未勝利,未勝利,12,3,3,3.6,1.0,1,横山武史,54,ダート,1000,良,0:58.2,-1.1,1-1,35.3,458,(スペシャリティ)
202101010603,2021/06/27,札幌,晴,3,3歳未勝利,未勝利,12,1,1,2.6,1.0,3,秋山稔樹,52,ダート,1000,良,1:00.4,0.2,1-1,37.1,458,インワンシティング
202101010403,2021/06/20,札幌,晴,3,3歳未勝利,未勝利,11,5,5,15.5,8.0,2,秋山稔樹,52,ダート,1000,重,0:58.7,0.0,1-1,35.7,454,マリノエンブレム
202105020802,2021/05/16,東京,小雨,2,3歳未勝利,未勝利,16,8,15,56.4,12.0,9,柴田善臣,54,ダート,1600,良,1:40.2,1.5,1-1,39.7,460,コーンフィールド
202104010602,2021/04/25,新潟,曇,2,3歳未勝利,未勝利,15,5,9,59.0,11.0,14,丹内祐次,54,ダート,1200,良,1:15.6,2.9,8-14,40.5,458,パロットビーク
