race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/07/12,園田,曇,12,C1,,12,6,7,21.5,7,10,田野豊三,56,ダート,1700,不,1:58.3,3.3,8-8-10-12,45.2,491,マイネルイージス
202303020704,2023/07/22,福島,晴,4,3歳未勝利,未勝利,15,4,7,3.7,1,6,津村明秀,56,ダート,1150,良,1:09.8,0.6,8-8,37.3,478,ハクサンアイ
202303020204,2023/07/02,福島,晴,4,3歳未勝利,未勝利,16,8,16,5.1,3,5,津村明秀,56,ダート,1150,稍,1:09.2,0.6,4-4,37.0,478,アイファースキャン
202306020802,2023/03/19,中山,晴,2,3歳未勝利,未勝利,16,4,8,2.7,1,3,津村明秀,56,ダート,1200,不,1:11.4,0.5,5-5,36.8,478,アフタヌーンドレス
202306020104,2023/02/25,中山,晴,4,3歳未勝利,未勝利,16,1,1,5.0,3,2,津村明秀,56,ダート,1200,良,1:12.6,0.3,1-1,38.1,482,サウザンサニー
202307011102,2023/02/04,中京,晴,2,3歳未勝利,未勝利,16,8,16,52.7,9,5,津村明秀,56,ダート,1400,良,1:27.4,1.0,1-1,40.2,486,ツークフォーゲル
202206050901,2022/12/28,中山,晴,1,2歳未勝利,未勝利,16,2,3,16.4,5,6,丹内祐次,55,ダート,1200,良,1:13.3,0.7,7-6,38.7,488,ヨロ
202206050303,2022/12/10,中山,晴,3,2歳未勝利,未勝利,16,3,5,29.2,6,4,丹内祐次,55,ダート,1200,稍,1:12.8,0.6,4-4,38.5,486,キーチキング
202203030303,2022/11/12,福島,晴,3,2歳未勝利,未勝利,16,7,13,43.4,10,14,小沢大仁,54,芝,1200,良,1:12.0,1.7,7-6,37.0,478,ヴェンチュラムーン
202204020201,2022/07/31,新潟,晴,1,2歳未勝利,未勝利,13,8,13,44.6,9,9,石川裕紀,54,ダート,1200,良,1:13.9,2.9,5-6,39.1,478,スクーバー
202203020105,2022/07/02,福島,晴,5,2歳新馬,新馬,15,6,10,24.2,7,5,石川裕紀,54,芝,1200,良,1:11.8,0.7,5-5,36.8,482,ナックブレイブ
