race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
201904030504,2019/10/26,新潟,雨,4,障害3歳以上OP,オープン,12,7,9,100.0,12,10,小野寺祐,60,障,2850,重,3:08.8,3.2,10-11-11-11,13.2,482,オールマンリバー
201904010605,2019/05/12,新潟,晴,5,障害4歳以上未勝利,未勝利,10,7,8,5.2,4,1,小野寺祐,60,障,2890,良,3:13.5,-0.8,3-3-2-2,13.4,476,(ビレッジソング)
201903010204,2019/04/07,福島,曇,4,障害4歳以上未勝利,未勝利,14,4,5,105.1,11,5,小野寺祐,60,障,2750,良,3:02.6,0.6,5-5-2-3,13.3,474,マストワン
201908020704,2019/02/16,京都,曇,4,障害4歳以上未勝利,未勝利,14,6,10,146.1,13,8,小野寺祐,60,障,2910,良,3:24.2,7.1,11-12-11-9,14.0,482,ノーブルサンズ
201807040604,2018/12/16,中京,晴,4,障害3歳以上未勝利,未勝利,14,8,14,130.9,12,8,小野寺祐,60,障,3000,良,3:20.8,2.3,6-6-10-10,13.4,474,ヤマニンマンドール
201803030404,2018/11/11,福島,晴,4,障害3歳以上未勝利,未勝利,14,2,2,121.9,12,6,小野寺祐,60,障,2750,良,3:05.4,5.6,7-7-7-7,13.5,472,メイショウゴウリキ
201806040104,2018/09/08,中山,晴,4,障害3歳以上未勝利,未勝利,14,3,3,59.8,10,11,小野寺祐,60,障,2880,良,3:21.2,9.2,11-11-12-11,14.0,466,アカネバローロ
201803020812,2018/07/22,福島,晴,12,3歳以上500万下,,16,4,7,105.3,14,11,嘉藤貴行,57,芝,1200,良,1:11.2,1.0,15-13,35.8,466,カワキタピリカ
201707040409,2017/12/10,中京,晴,9,3歳以上500万下,,16,3,6,115.4,12,12,横山武史,54,ダート,1800,良,1:55.5,2.1,6-6-6-8,39.1,468,マンハッタンロック
201705050806,2017/11/26,東京,晴,6,3歳以上500万下,,16,2,4,219.9,14,12,柴田善臣,57,ダート,1600,稍,1:39.4,2.2,15-14,38.2,474,ジュンスターホース
201706040408,2017/09/17,中山,雨,8,3歳以上500万下,,15,2,3,59.7,12,12,柴田善臣,57,ダート,1800,不,1:55.5,2.6,2-2-2-2,41.4,464,アスタリスク
201704020907,2017/08/26,新潟,晴,7,3歳以上500万下,,15,2,3,52.6,12,11,津村明秀,57,ダート,1800,重,1:58.3,2.9,11-11-9-11,41.5,470,パルトネルラーフ
201706030807,2017/04/16,中山,晴,7,4歳以上500万下,,15,6,10,12.2,5,8,野中悠太,54,ダート,1800,良,1:56.0,2.1,9-9-8-7,38.8,470,コスモバーダン
201706030308,2017/04/01,中山,曇,8,4歳以上500万下,,14,8,13,46.6,11,3,井上敏樹,55,ダート,1800,不,1:54.2,1.4,8-8-3-2,39.5,474,トゥルーウインド
201706020707,2017/03/19,中山,晴,7,4歳以上500万下,,16,4,8,78.6,13,14,柴田善臣,57,ダート,1800,良,1:57.0,2.6,15-15-15-12,40.0,470,アオイオンリーワン
201605040607,2016/10/22,東京,曇,7,3歳以上500万下,,14,4,5,44.1,11,11,大野拓弥,55,ダート,1600,良,1:40.1,1.3,4-4,37.2,470,ニシノオタケビ
201605040306,2016/10/10,東京,曇,6,3歳以上500万下,,16,7,13,33.5,11,7,柴田善臣,55,ダート,1600,稍,1:37.8,1.0,9-6,36.0,466,シトラスクーラー
201606040612,2016/09/25,中山,曇,12,3歳以上500万下,,16,4,7,22.2,7,13,田辺裕信,54,ダート,1800,重,1:55.8,2.1,5-5-7-8,38.5,466,ケンベストカフェ
201603020809,2016/07/24,福島,晴,9,栗子特別(500万下),,16,5,10,29.1,9,13,横山典弘,54,芝,1800,良,1:50.2,1.2,8-9-9-9,35.8,456,ルグランパントル
201603020109,2016/07/02,福島,曇,9,雄国沼特別(500万下),,16,1,2,57.6,10,6,柴田善臣,54,芝,1800,良,1:47.0,0.3,8-7-8-7,34.8,454,ウインマハロ
201605020402,2016/05/01,東京,晴,2,3歳未勝利,未勝利,16,8,15,4.6,2,1,柴田善臣,56,ダート,1600,良,1:39.9,0.0,3-3,38.2,468,(エラクレーア)
201606030502,2016/04/09,中山,晴,2,3歳未勝利,未勝利,14,8,15,7.0,4,2,柴田善臣,56,ダート,1800,重,1:55.4,0.6,1-1-1-1,39.0,462,ポルトドレーヴ
201606020803,2016/03/21,中山,晴,3,3歳未勝利,未勝利,16,3,5,15.6,5,5,柴田善臣,56,ダート,1800,重,1:57.4,1.3,14-14-12-10,39.5,462,バルダッサーレ
201606010502,2016/01/16,中山,晴,2,3歳未勝利,未勝利,16,1,1,9.1,2,7,柴田善臣,56,ダート,1800,良,1:59.0,2.5,1-1-2-2,41.5,466,インザバブル
201506050602,2015/12/20,中山,晴,2,2歳未勝利,未勝利,15,3,5,6.4,5,5,柴田善臣,55,ダート,1800,良,1:56.9,1.3,7-6-8-8,40.3,464,サンアンダーソン
201506040701,2015/09/27,中山,曇,1,2歳未勝利,未勝利,14,7,12,112.1,9,2,柴田善臣,54,ダート,1800,重,1:54.7,0.5,4-4-2-3,39.9,466,ポッドガゼール
201506040205,2015/09/13,中山,曇,5,2歳新馬,新馬,16,1,1,24.8,9,9,田辺裕信,54,ダート,1800,良,2:00.5,3.2,11-11-13-13,39.6,464,クレマンダルザス
