race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202104010207,2021/04/11,新潟,晴,7,4歳以上1勝クラス,1勝クラス,11,7,9,8.0,5,5,菅原明良,54,ダート,1800,良,1:55.7,1.1,9-9-8-7,38.4,446,ユースフルラヴ
202110020108,2021/02/13,小倉,晴,8,4歳以上1勝クラス,1勝クラス,15,7,12,12.0,5,7,浜中俊,54,ダート,1700,良,1:48.2,2.0,11-11-12-8,38.5,448,カグラヒメ
202106010807,2021/01/24,中山,曇,7,4歳以上1勝クラス,1勝クラス,13,7,11,5.2,4,10,ルメール,54,ダート,1800,不,1:55.1,1.5,7-7-8-6,38.5,448,ピュアブレンド
202005040707,2020/10/31,東京,晴,7,3歳以上1勝クラス,1勝クラス,11,5,5,16.0,6,8,横山和生,53,ダート,1600,良,1:39.0,0.8,7-8,36.9,438,プリモダヴィンチ
202005040107,2020/10/10,東京,雨,7,3歳以上1勝クラス,1勝クラス,15,7,13,15.0,8,2,横山和生,53,ダート,1600,不,1:36.5,0.3,11-10,36.8,442,ワンダーマンボ
202006040406,2020/09/20,中山,曇,6,3歳以上1勝クラス,1勝クラス,16,8,15,11.4,4,3,横山和生,52,ダート,1800,良,1:56.0,0.4,14-15-9-6,37.8,444,ナスノフォルテ
202005020506,2020/05/09,東京,晴,6,3歳1勝クラス,1勝クラス,14,4,6,43.5,8,13,横山典弘,54,ダート,1600,良,1:40.3,2.7,13-14,37.2,426,キタノオクトパス
202006030601,2020/04/12,中山,曇,1,3歳未勝利,未勝利,14,3,4,12.0,5,1,横山和生,54,ダート,1800,稍,1:56.2,-0.5,14-14-8-4,39.1,432,(ジェロボーム)
202006020901,2020/03/22,中山,晴,1,3歳未勝利,未勝利,16,8,16,9.9,6,4,横山和生,54,ダート,1800,良,1:57.6,0.7,16-15-13-9,39.2,428,ディンブラ
202007010104,2020/02/29,中京,曇,4,3歳未勝利,未勝利,17,4,7,18.7,6,5,小林凌大,51,芝,2000,良,2:02.4,0.6,16-14-11-12,35.1,432,ソフトフルート
202005010305,2020/02/08,東京,晴,5,3歳未勝利,未勝利,16,3,5,7.0,4,6,横山和生,54,芝,1800,良,1:49.8,0.5,10-8-8,34.5,438,スパングルドスター
202006010605,2020/01/18,中山,小雪,5,3歳未勝利,未勝利,16,8,15,97.8,12,4,横山和生,54,芝,2000,稍,2:05.8,0.3,4-6-10-11,37.6,442,アラタ
201906050405,2019/12/08,中山,晴,5,2歳新馬,新馬,16,6,12,40.1,10,6,横山和生,54,芝,1600,良,1:37.8,0.7,8-8-9,35.3,440,インターミッション
