,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605021208,2026/05/31,東京,晴,08,青嵐賞,2勝クラス,14,2,2,28.8,6,11,三浦皇成,58,芝,2400,良,0:2:25.2,1.1,10-10-12-13,33.6,484,サトノパトリオット
1,202605020308,2026/05/02,東京,晴,08,4歳以上2勝クラス,2勝クラス,10,1,1,19.8,6,5,荻野極,58,芝,2400,良,0:2:23.6,0.7,10-10-8-8,34.2,482,リトルジャイアンツ
2,202609010509,2026/03/07,阪神,曇,09,千里山特別,2勝クラス,9,8,8,4.9,2,3,荻野極,55,芝,2000,良,0:2:02.0,1.0,5-5-5-5,34.8,482,クルミナーレ
3,202605010606,2026/02/15,東京,晴,06,4歳以上1勝クラス,1勝クラス,14,3,3,6.0,3,1,荻野極,58,芝,2400,良,0:2:26.6,-0.1,7-7-6-6,34.1,480,(ヴィジョンメーカー)
4,202509050607,2025/12/21,阪神,雨,07,3歳以上1勝クラス,1勝クラス,18,3,6,7.2,4,13,西村淳也,58,芝,2200,重,0:2:14.7,2.0,18-15-7-7,37.7,480,ヴァリージア
5,202505050707,2025/11/29,東京,曇,07,3歳以上1勝クラス,1勝クラス,16,4,7,6.3,3,3,三浦皇成,58,芝,2400,良,0:2:23.8,0.3,11-10-9-7,34.6,482,サトノパトリオット
6,202505040408,2025/10/12,東京,曇,08,3歳以上1勝クラス,1勝クラス,11,7,8,5.8,3.0,3,三浦皇成,58.0,芝,2400,良,0:2:25.0,0.1,7-7-8-7,33.9,478,アロンズロッド
7,202505021007,2025/05/25,東京,曇,07,4歳以上1勝クラス,1勝クラス,8,2,2,3.9,3.0,4,三浦皇成,58.0,芝,2400,稍重,0:2:29.7,0.2,6-6-6-5,33.8,484,モルトマエストーソ
8,202509020707,2025/04/19,阪神,晴,07,4歳以上1勝クラス,1勝クラス,10,1,1,2.7,2.0,3,鮫島克駿,58.0,芝,2400,良,0:2:25.1,0.5,6-6-6-6,34.1,472,アクアヴァーナル
9,202509020406,2025/04/06,阪神,晴,06,4歳以上1勝クラス,1勝クラス,11,8,11,6.7,4.0,2,西村淳也,58.0,芝,2000,良,0:2:00.0,0.1,7-8-8-7,35.0,476,クリノアドバンス
10,202505010606,2025/02/16,東京,晴,06,4歳以上1勝クラス,1勝クラス,16,8,16,3.4,1.0,9,坂井瑠星,58.0,芝,2400,良,0:2:27.6,0.6,9-9-6-4,34.6,476,イクリール
11,202507010507,2025/01/13,中京,晴,07,4歳以上1勝クラス,1勝クラス,18,7,15,6.9,3.0,2,戸崎圭太,58.0,芝,2200,良,0:2:14.5,0.0,17-17-15-13,34.5,476,ダノンブリザード
12,202407040112,2024/11/30,中京,晴,12,3歳以上1勝クラス,1勝クラス,17,2,3,4.4,2.0,6,鮫島克駿,58.0,芝,2000,良,0:2:01.9,1.1,10-10-10-9,34.2,468,サダムオプシス
13,202410030309,2024/07/06,小倉,晴,09,若戸大橋特別,1勝クラス,11,3,3,3.7,2.0,2,西村淳也,58.0,芝,2000,良,0:1:59.5,0.2,11-10-4-3,35.4,468,イングランドアイズ
14,202405030508,2024/06/15,東京,晴,08,3歳以上1勝クラス,1勝クラス,9,4,4,5.0,3.0,2,三浦皇成,58.0,芝,2400,良,0:2:24.9,0.3,5-5-6-5,33.7,466,ピースワンデュック
15,202405021007,2024/05/19,東京,曇,07,4歳以上1勝クラス,1勝クラス,9,8,9,3.4,2.0,3,三浦皇成,58.0,芝,2400,良,0:2:26.0,0.2,7-7-6-3,34.6,466,ジュンツバメガエシ
16,202403010212,2024/04/07,福島,晴,12,4歳以上1勝クラス,1勝クラス,14,1,1,2.9,1.0,4,柴田裕一,55.0,芝,2000,良,0:2:00.3,0.7,13-12-9-7,35.5,464,ラスハンメル
17,202407010107,2024/03/09,中京,晴,07,4歳以上1勝クラス,1勝クラス,9,4,4,1.5,1.0,2,柴田裕一,54.0,芝,2200,良,0:2:13.4,0.4,8-8-6-7,36.5,466,バンフィエルド
18,202410010509,2024/01/27,小倉,晴,09,足立山特別,1勝クラス,14,8,14,2.4,1.0,3,佐々木大,57.0,芝,2600,良,0:2:40.8,0.6,4-4-5-5,36.8,462,トロピカルライト
19,202408010112,2024/01/06,京都,曇,12,4歳以上1勝クラス,1勝クラス,17,3,5,4.0,2.0,3,鮫島克駿,57.0,芝,1800,良,0:1:47.5,0.2,10-8,35.2,460,アスクオンディープ
20,202308030107,2023/11/04,京都,晴,07,,1勝クラス,11,3,3,2.3,1.0,2,西村淳也,56.0,芝,2200,良,0:2:12.2,0.1,5-5-5-5,34.1,464,ジューンアヲニヨシ
21,202305040507,2023/10/15,東京,曇,07,,1勝クラス,10,5,5,2.7,1.0,2,三浦皇成,55.0,芝,2400,重,0:2:26.0,0.1,6-6-7-7,35.0,466,コパノサントス
22,202309040607,2023/09/23,阪神,晴,07,,1勝クラス,13,4,5,4.2,2.0,7,岩田望来,55.0,芝,1800,良,0:1:45.8,1.0,12-12,34.2,464,ドクタードリトル
23,202305021106,2023/05/27,東京,晴,06,,1勝クラス,8,1,1,2.5,1.0,2,川田将雅,56.0,芝,2400,良,0:2:25.5,0.1,7-7-8-8,33.3,446,コレオグラファー
24,202305020311,2023/04/29,東京,晴,11,,オープン,15,2,2,144.0,11.0,3,三浦皇成,56.0,芝,2400,良,0:2:24.3,0.4,14-14-14-14,34.2,444,スキルヴィング
25,202309011111,2023/03/18,阪神,曇,11,,オープン,8,4,4,81.8,8.0,3,酒井学,56.0,芝,2000,稍重,0:2:02.9,0.2,5-5-5-6,34.0,440,ショウナンバシット
26,202309010309,2023/02/18,阪神,曇,09,,1勝クラス,12,5,6,19.7,5.0,8,鮫島克駿,56.0,芝,1800,良,0:1:47.8,0.8,10-9,33.4,446,ロードデルレイ
27,202209050711,2022/11/26,阪神,晴,11,,オープン,15,7,12,54.5,12.0,10,鮫島克駿,55.0,芝,2000,良,0:2:01.2,0.7,15-14-14-12,35.4,444,グリューネグリーン
28,202209040803,2022/10/29,阪神,晴,03,,未勝利,13,6,9,7.0,3.0,1,鮫島克駿,55.0,芝,1800,良,0:1:47.7,-0.1,12-10,34.2,452,(サンライズプルート)
29,202209040305,2022/10/10,阪神,曇,05,,新馬,9,2,2,7.5,3.0,3,坂井瑠星,55.0,芝,2000,稍重,0:2:03.7,0.2,2-2-2-2,34.3,452,グランヴィノス
