,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202606010910,2026/01/25,中山,晴,10,江戸川S,3勝クラス,16,6,12,125.7,13,11,松岡正海,58,ダート,1200,良,0:1:12.6,1.1,11-12,37.6,498,ルディック
1,202506050310,2025/12/13,中山,曇,10,アクアラインS,3勝クラス,15,7,13,86.7,12,7,松岡正海,54,ダート,1200,良,0:1:11.3,0.4,10-8,36.2,496,モンドプリューム
2,202506040912,2025/09/28,中山,晴,12,外房S,3勝クラス,16,5,9,127.2,15.0,8,団野大成,54.0,ダート,1200,良,0:1:11.5,0.6,9-9,37.0,492,カズゴルティス
3,202508021010,2025/05/25,京都,曇,10,高瀬川S,3勝クラス,16,6,12,139.9,16.0,15,和田竜二,58.0,ダート,1400,重,0:1:24.0,1.8,8-8,37.3,490,キャプテンネキ
4,202509010310,2025/03/08,阪神,曇,10,なにわS,3勝クラス,16,4,8,108.1,14.0,7,富田暁,58.0,ダート,1200,良,0:1:12.9,1.1,9-7,37.6,500,ルクスメテオール
5,202406050310,2024/12/07,中山,晴,10,アクアラインS,3勝クラス,16,4,7,34.8,13.0,11,横山和生,55.0,ダート,1200,良,0:1:11.3,1.1,15-13,36.2,494,グッジョブ
6,202408050110,2024/10/05,京都,晴,10,大山崎S,3勝クラス,16,6,12,137.0,15.0,6,富田暁,58.0,ダート,1200,稍重,0:1:12.1,0.7,15-12,36.7,496,スターターン
7,202407030210,2024/09/08,中京,晴,10,浜松S,3勝クラス,16,3,6,41.5,11.0,9,幸英明,58.0,ダート,1200,良,0:1:11.7,0.8,8-8,36.3,498,ヒビキ
8,202410030311,2024/07/06,小倉,晴,11,釜山S,3勝クラス,11,5,6,28.3,8.0,5,幸英明,58.0,ダート,1000,良,0:0:57.9,0.7,8-6,35.0,490,ダノンセシボン
9,202408030412,2024/04/28,京都,晴,12,東大路S,3勝クラス,16,7,13,163.4,15.0,11,幸英明,58.0,ダート,1200,良,0:1:12.3,1.0,8-8,36.4,496,ステラフィオーレ
10,202407010111,2024/03/09,中京,晴,11,中京スポーツ杯,3勝クラス,12,7,9,105.5,12.0,6,北村友一,58.0,ダート,1400,良,0:1:25.9,0.8,7-8,37.2,502,アルムブラーヴ
11,202309050110,2023/12/02,阪神,晴,10,,3勝クラス,16,2,3,82.5,12.0,10,横山和生,58.0,ダート,1200,良,0:1:12.9,1.5,16-16,36.7,496,タイセイブレイズ
12,202308030110,2023/11/04,京都,曇,10,,3勝クラス,16,8,15,29.3,9.0,13,北村友一,56.0,ダート,1200,良,0:1:12.6,1.8,12-11,36.2,498,パラシュラーマ
13,202307030810,2023/07/23,中京,晴,10,,3勝クラス,16,5,9,31.8,10.0,9,中井裕二,58.0,ダート,1200,良,0:1:11.6,1.1,13-10,36.3,488,アルファマム
14,202309030410,2023/06/11,阪神,曇,10,,3勝クラス,16,2,3,55.2,10.0,2,中井裕二,55.0,ダート,1200,重,0:1:10.8,0.0,13-12,35.2,486,ファーンヒル
15,202304010810,2023/05/21,新潟,晴,10,,2勝クラス,14,4,6,7.4,3.0,1,富田暁,58.0,ダート,1200,良,0:1:11.5,-0.0,7-7,37.1,496,
16,202309010212,2023/02/12,阪神,晴,12,,2勝クラス,16,5,10,13.2,5.0,10,角田大河,56.0,ダート,1200,良,0:1:13.0,0.7,8-3,37.3,496,クレド
17,202307010608,2023/01/15,中京,曇,08,,2勝クラス,13,3,3,3.8,2.0,9,武豊,58.0,ダート,1200,稍重,0:1:12.9,1.1,8-7,36.7,502,サンライズホーク
18,202204040512,2022/10/29,新潟,晴,12,,1勝クラス,11,8,10,1.5,1.0,1,今村聖奈,53.0,ダート,1200,稍重,0:1:10.9,-0.4,1-1,36.2,498,(ストームゾーン)
19,202204040112,2022/10/15,新潟,晴,12,,1勝クラス,13,7,10,4.0,2.0,2,今村聖奈,53.0,ダート,1200,良,0:1:11.2,0.0,1-1,37.1,502,ダイチヴィヴァン
20,202207050408,2022/09/18,中京,曇,08,,1勝クラス,15,6,11,3.2,1.0,5,今村聖奈,53.0,ダート,1200,良,0:1:12.3,0.6,5-3,37.0,494,サンライズホーク
21,202207040307,2022/06/11,中京,曇,07,,1勝クラス,16,8,16,9.3,5.0,4,今村聖奈,53.0,ダート,1200,良,0:1:11.1,0.3,7-7,36.1,486,バーニングソウル
22,202110040706,2021/09/04,小倉,曇,06,,未勝利,14,6,10,4.9,3.0,9,酒井学,56.0,ダート,1000,重,0:0:59.4,1.6,5-6,36.1,472,ララシャンドン
23,202110040503,2021/08/28,小倉,晴,03,,未勝利,13,8,12,5.9,2.0,2,酒井学,56.0,ダート,1000,良,0:0:59.5,0.1,5-5,36.3,470,テーオールソー
24,202110040103,2021/08/14,小倉,雨,03,,未勝利,14,7,11,5.2,3.0,5,酒井学,56.0,ダート,1000,不良,0:0:59.1,0.3,6-4,36.1,468,アシタバ
25,202110030504,2021/07/17,小倉,小雨,04,,未勝利,14,4,6,5.4,3.0,3,酒井学,56.0,ダート,1000,良,0:0:59.8,0.3,5-4,36.8,468,タガノマーチ
26,202110030303,2021/07/10,小倉,小雨,03,,未勝利,14,6,10,11.1,5.0,3,酒井学,56.0,ダート,1000,重,0:0:57.9,0.4,4-5,35.2,470,カネトシバレンシア
27,202107040302,2021/06/12,中京,曇,02,,未勝利,16,4,7,17.2,7.0,6,酒井学,56.0,ダート,1200,良,0:1:13.0,0.9,4-4,37.7,474,レッドフランカー
28,202107030502,2021/05/22,中京,曇,02,,未勝利,16,6,11,36.4,10.0,6,酒井学,56.0,ダート,1200,不良,0:1:12.2,1.0,3-3,36.7,476,ヨドノゴールド
29,202109021202,2021/05/02,阪神,曇,02,,未勝利,16,4,8,75.1,10.0,5,酒井学,56.0,ダート,1200,稍重,0:1:13.5,0.7,4-4,37.4,478,ロードサージュ
30,202109020303,2021/04/03,阪神,曇,03,,未勝利,16,7,14,108.0,12.0,13,酒井学,56.0,ダート,1400,良,0:1:29.1,3.1,6-6,40.9,492,ハイモビリティ
31,202107010904,2021/01/30,中京,晴,04,,新馬,9,5,5,7.5,4.0,9,坂井瑠星,56.0,ダート,1800,重,0:2:00.9,5.2,7-7-7-6,42.2,490,ルーチェット
