,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202504010206,2025/05/04,新潟,晴,06,4歳以上1勝クラス,1勝クラス,12,5,5,93.9,10.0,9,上里直汰,55.0,ダート,1800,稍重,0:1:55.4,1.7,12-12-11-11,39.1,474,ウインアルドーレ
1,202506030508,2025/04/12,中山,晴,08,4歳以上1勝クラス,1勝クラス,14,3,4,20.8,9.0,14,横山和生,58.0,ダート,2400,良,0:2:40.6,2.9,14-6-2-3,42.6,470,ラファールドール
2,202507020308,2025/03/22,中京,晴,08,4歳以上1勝クラス,1勝クラス,15,8,15,209.0,14.0,8,杉原誠人,58.0,ダート,1900,良,0:2:00.6,1.4,5-6-6-6,38.3,468,ホウオウベルクソン
3,202506020308,2025/03/08,中山,曇,08,4歳以上1勝クラス,1勝クラス,16,4,7,41.5,11.0,14,田辺裕信,58.0,ダート,1800,稍重,0:1:56.5,2.4,15-15-16-16,39.0,474,ホレーショ
4,202505010504,2025/02/15,東京,晴,04,4歳以上1勝クラス,1勝クラス,16,2,3,52.5,13.0,12,笹川翼,57.0,ダート,2100,良,0:2:15.5,1.7,12-12-15-15,37.4,476,クロックフォード
5,202404030707,2024/08/31,新潟,小雨,07,3歳未勝利,未勝利,18,4,7,181.9,15.0,13,内田博幸,57.0,芝,1800,良,0:1:49.8,3.0,11-11,36.1,464,フォティーゾ
6,202405030306,2024/06/08,東京,晴,06,3歳未勝利,未勝利,16,1,1,48.7,8.0,7,菊沢一樹,57.0,ダート,1600,良,0:1:39.6,2.7,9-9,38.5,476,サクラトップリアル
7,202404010803,2024/05/19,新潟,晴,03,3歳未勝利,未勝利,15,5,9,177.8,12.0,3,菊沢一樹,57.0,ダート,1800,良,0:1:54.7,1.5,7-5-7-5,37.3,470,テーオーマーシャル
8,202406020801,2024/03/17,中山,晴,01,3歳未勝利,未勝利,16,7,13,42.7,7.0,8,藤懸貴志,57.0,ダート,1800,良,0:1:58.4,2.0,14-13-9-10,39.2,462,ジャミラヌール
9,202406020203,2024/02/25,中山,小雨,03,3歳未勝利,未勝利,16,2,3,360.6,13.0,5,藤懸貴志,57.0,ダート,1800,稍重,0:1:57.1,0.6,12-11-8-7,38.2,464,フェルメール
10,202405010402,2024/02/04,東京,曇,02,3歳未勝利,未勝利,16,8,16,292.9,14.0,10,藤懸貴志,57.0,ダート,2100,良,0:2:19.4,3.3,12-13-12-13,38.9,474,サトノエピック
11,202406010502,2024/01/14,中山,晴,02,3歳未勝利,未勝利,16,7,13,115.0,11.0,10,内田博幸,57.0,ダート,1800,稍重,0:1:59.5,2.7,16-16-16-15,40.2,476,フラムブランシュ
12,202305050304,2023/11/11,東京,曇,04,,未勝利,13,6,9,361.0,11.0,9,藤懸貴志,56.0,ダート,1600,良,0:1:40.4,1.8,13-12,37.4,472,ユニヴェール
13,202305040801,2023/10/28,東京,晴,01,,未勝利,13,6,9,299.5,11.0,8,横山琉人,55.0,ダート,1600,良,0:1:42.8,3.8,12-13,39.2,472,ディアスポラ
14,202304040105,2023/10/14,新潟,晴,05,,新馬,15,2,2,31.3,9.0,13,丹内祐次,56.0,ダート,1200,良,0:1:17.3,3.9,13-13,37.7,466,トニーテソーロ
