race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202209010908,2022/03/12,阪神,晴,8,阪神スプリングJ(JGII),オープン,11,3,3,22.2,6,4,植野貴也,60,障,3900,良,4:23.1,1.9,8-8-5-5,13.5,450,エイシンクリック
202210010508,2022/01/29,小倉,晴,8,牛若丸ジャンプS(OP),オープン,14,1,1,2.3,1,1,植野貴也,59,障,3390,良,3:45.5,-0.1,8-9-5-4,13.3,458,(セデックカズマ)
202110040508,2021/08/28,小倉,晴,8,小倉サマージャンプ(JGIII),オープン,8,7,7,29.2,7,3,植野貴也,60,障,3390,良,3:45.4,0.3,7-7-5-4,13.3,452,アサクサゲンキ
202110040101,2021/08/14,小倉,雨,1,障害3歳以上OP,オープン,12,8,11,24.3,9,4,植野貴也,60,障,2860,不,3:13.4,1.3,9-9-8-7,13.5,454,スズカフューラー
202109020901,2021/04/24,阪神,曇,1,障害4歳以上未勝利,未勝利,8,1,1,4.0,2,1,植野貴也,59,障,2970,良,3:23.1,-1.2,6-6-3-2,13.7,450,(ピースプレイヤー)
202109020101,2021/03/27,阪神,晴,1,障害4歳以上未勝利,未勝利,12,1,1,4.4,4,5,植野貴也,59,障,2970,良,3:21.2,2.0,9-8-6-5,13.5,456,ジゲン
202110010105,2021/01/16,小倉,晴,5,障害4歳以上未勝利,未勝利,12,5,6,36.7,8,6,植野貴也,59,障,2860,良,3:11.4,1.1,9-10-8-7,13.4,450,フィールインラヴ
202007030404,2020/12/13,中京,曇,4,障害3歳以上未勝利,未勝利,14,5,8,41.3,10,13,中村将之,58,障,3000,良,3:24.8,8.3,11-11-10-10,13.7,464,ホッコーメヴィウス
202010020404,2020/08/23,小倉,小雨,4,3歳未勝利,未勝利,18,6,12,12.5,4,13,太宰啓介,56,芝,2000,稍,2:04.4,1.2,5-4-4-3,38.4,452,ピンクレガシー
202004020402,2020/08/02,新潟,晴,2,3歳未勝利,未勝利,17,1,2,92.1,12,6,鮫島克駿,56,芝,1800,良,1:47.5,0.8,11-11,34.2,456,サウンドレベッカ
202009040302,2020/07/11,阪神,小雨,2,3歳未勝利,未勝利,18,4,8,53.2,11,4,鮫島克駿,56,芝,1800,不,1:52.9,2.3,7-6,40.2,454,リズムオブラヴ
202008030205,2020/04/26,京都,晴,5,3歳未勝利,未勝利,14,3,3,83.2,8,7,川須栄彦,56,芝,1800,良,1:49.1,0.9,14-14,34.5,458,エアロロノア
202009020504,2020/04/11,阪神,晴,4,3歳未勝利,未勝利,18,3,6,229.5,16,9,藤岡康太,56,芝,1400,良,1:23.3,1.3,16-15,34.9,466,マイネルホイッスル
