,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202510020509,2025/07/12,小倉,晴,09,英彦山特別,1勝クラス,11,6,6,28.2,8.0,6,酒井学,56.0,芝,2600,良,0:2:44.3,0.8,4-4-3-4,36.9,446,ジョイボーイ
1,202509030607,2025/06/22,阪神,晴,07,3歳以上1勝クラス,1勝クラス,9,1,1,20.7,5.0,5,酒井学,56.0,芝,2000,良,0:2:01.7,0.6,6-6-6-6,35.8,450,オデット
2,202504010310,2025/05/10,新潟,曇,10,荒川峡特別,1勝クラス,15,8,15,20.2,8.0,8,酒井学,56.0,芝,2200,稍重,0:2:15.9,0.6,1-1-1-1,37.8,452,マイネルシーマー
3,202510011109,2025/03/01,小倉,曇,09,背振山特別,1勝クラス,16,1,1,21.1,7.0,5,西塚洸二,56.0,芝,2600,良,0:2:42.2,0.9,6-5-5-7,36.7,448,ローザサンリヴァル
4,202510010509,2025/02/08,小倉,曇,09,足立山特別,1勝クラス,14,2,2,45.1,11.0,5,酒井学,56.0,芝,2600,稍重,0:2:44.7,0.5,5-6-4-3,36.8,452,サークルオブジョイ
5,202510010107,2025/01/25,小倉,晴,07,4歳以上1勝クラス,1勝クラス,16,7,14,44.2,11.0,11,田口貫太,55.0,芝,2600,良,0:2:40.9,1.6,11-10-12-13,36.7,442,セイウンパシュート
6,202403030609,2024/11/17,福島,晴,09,磐梯山特別,1勝クラス,15,5,9,21.8,10.0,8,西塚洸二,56.0,芝,2600,良,0:2:43.0,1.0,7-8-7-13,37.1,446,スピーディブレイク
7,202403030207,2024/11/03,福島,晴,07,3歳以上1勝クラス,1勝クラス,14,7,12,7.0,3.0,6,西塚洸二,55.0,芝,2600,稍重,0:2:45.2,1.1,10-10-9-9,36.6,450,ルージュクライト
8,202404040209,2024/10/06,新潟,晴,09,萬代橋特別,1勝クラス,16,5,10,41.5,12.0,3,西塚洸二,56.0,芝,2400,良,0:2:25.3,0.2,5-5-9-7,36.2,458,ウィープディライト
9,202410030109,2024/06/29,小倉,曇,09,英彦山特別,1勝クラス,11,4,4,43.9,8.0,3,田口貫太,56.0,芝,2600,良,0:2:41.4,1.1,3-3-4-3,37.3,446,アスターブジエ
10,202408030306,2024/04/27,京都,曇,06,4歳以上1勝クラス,1勝クラス,10,4,4,38.6,7.0,8,田口貫太,55.0,芝,2200,良,0:2:14.5,1.2,3-3-4-4,36.3,444,ローレルキャニオン
11,202410020607,2024/02/25,小倉,晴,07,4歳以上1勝クラス,1勝クラス,13,2,2,26.1,9.0,5,西塚洸二,53.0,芝,2600,稍重,0:2:43.7,0.5,3-3-6-6,36.7,438,リニュー
12,202410010707,2024/02/03,小倉,小雨,07,4歳以上1勝クラス,1勝クラス,15,3,4,173.4,14.0,7,西塚洸二,52.0,芝,2600,良,0:2:42.8,1.1,6-4-4-9,37.7,440,ヴェルミセル
13,202310030307,2023/08/19,小倉,晴,07,,未勝利,18,6,12,19.2,7.0,8,酒井学,54.0,芝,2000,良,0:2:02.0,1.4,14-14-16-15,36.6,450,タガノトラリア
14,202310030204,2023/08/13,小倉,晴,04,,未勝利,18,7,14,62.6,8.0,6,酒井学,54.0,芝,2000,良,0:2:00.8,0.5,14-14-8-9,36.0,446,ハギノアルデバラン
15,202307030707,2023/07/22,中京,晴,07,,未勝利,16,8,16,208.4,14.0,6,酒井学,54.0,芝,1600,良,0:1:35.5,0.7,11-10-11,36.1,452,バトルハーデン
16,202309030204,2023/06/04,阪神,晴,04,,未勝利,16,5,9,156.8,14.0,7,酒井学,54.0,ダート,1800,稍重,0:1:55.4,1.9,10-11-11-11,38.7,458,タガノエリザベス
17,202308010701,2023/05/13,京都,曇,01,,未勝利,13,6,9,82.5,9.0,7,中井裕二,54.0,ダート,1800,良,0:1:57.1,2.5,9-8-7-7,39.3,458,グラングスト
18,202308010604,2023/05/07,京都,雨,04,,未勝利,15,8,14,68.7,9.0,12,小沢大仁,53.0,芝,1600,不良,0:1:38.3,1.6,13-13,37.6,462,サンライズプルート
19,202309010504,2023/02/25,阪神,晴,04,,未勝利,15,4,7,53.5,9.0,11,鮫島克駿,54.0,芝,2000,稍重,0:2:04.5,1.5,7-8-9-9,35.8,452,クレオメデス
20,202307011206,2023/02/05,中京,晴,06,,新馬,15,8,15,41.9,13.0,6,斎藤新,54.0,芝,1600,良,0:1:37.7,0.8,9-9-9,34.4,448,タイキバルドル
