race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/02/21,浦和,曇,12,麗月特別,,12,4,4,43.1,10,11,七夕裕次,55,ダート,2000,良,2:18.7,5.5,11-11-11-11,44.5,505,ギャレット
202303030504,2023/11/18,福島,晴,4,障害3歳以上未勝利,未勝利,14,3,3,7.6,4,7,上野翔,60,障,2770,稍,3:09.9,3.4,7-8-8-9,13.7,494,ルヴェルディ
202305040304,2023/10/09,東京,雨,4,障害3歳以上未勝利,未勝利,12,1,1,3.3,2,3,上野翔,60,障,3000,稍,3:29.2,2.1,1-1-2-2,13.9,508,イバル
202305030601,2023/06/18,東京,晴,1,障害3歳以上未勝利,未勝利,6,2,2,6.0,3,2,上野翔,60,障,3000,良,3:30.2,1.1,2-2-2-2,14.0,502,ナリノモンターニュ
202305021104,2023/05/27,東京,晴,4,障害4歳以上未勝利,未勝利,9,1,1,22.6,6,6,上野翔,60,障,3000,良,3:27.5,3.5,6-5-4-3,13.8,502,アベックフォルス
202206050408,2022/12/11,中山,曇,8,3歳以上1勝クラス,1勝クラス,11,2,2,37.4,9,9,岩部純二,57,ダート,2500,良,2:45.1,4.6,6-7-7-8,42.3,500,トクシースタローン
202205050307,2022/11/12,東京,晴,7,3歳以上1勝クラス,1勝クラス,13,6,9,23.7,7,9,岩部純二,57,ダート,2100,良,2:14.7,3.3,3-3-3-3,40.3,504,メイプルリッジ
202205040806,2022/10/29,東京,晴,6,3歳以上1勝クラス,1勝クラス,12,6,7,17.7,6,9,岩部純二,57,ダート,2100,良,2:14.7,1.6,1-1-1-1,40.1,508,コウユーパパニニテ
202205030808,2022/06/26,東京,晴,8,3歳以上1勝クラス,1勝クラス,16,2,4,10.6,6,9,岩部純二,57,ダート,2100,良,2:12.9,2.3,2-2-2-2,40.2,486,カンリンポチェ
202205030407,2022/06/12,東京,雨,7,3歳以上1勝クラス,1勝クラス,13,4,5,18.8,8,2,岩部純二,57,ダート,2100,稍,2:10.8,0.5,3-3-3-3,37.8,490,プラチナドリーム
202205020806,2022/05/15,東京,曇,6,4歳以上1勝クラス,1勝クラス,11,5,5,8.2,3,9,内田博幸,57,ダート,2100,重,2:14.1,1.9,4-6-10-11,36.5,488,セブンデイズ
202206030408,2022/04/03,中山,小雨,8,4歳以上1勝クラス,1勝クラス,13,3,3,7.9,6,4,野中悠太,57,ダート,1800,稍,1:54.6,0.5,1-1-1-1,39.8,492,テンウォークライ
202206020608,2022/03/13,中山,晴,8,4歳以上1勝クラス,1勝クラス,10,8,10,4.6,3,5,田辺裕信,56,ダート,2400,良,2:38.5,0.9,2-3-2-2,39.9,492,ジジ
202209010407,2022/02/20,阪神,晴,7,4歳以上1勝クラス,1勝クラス,14,6,10,11.4,7,5,鮫島克駿,56,ダート,1800,稍,1:56.8,1.4,1-1-1-1,40.2,506,モンサンイルベント
202205010207,2022/01/30,東京,曇,7,4歳以上1勝クラス,1勝クラス,12,7,10,6.8,5,6,ルメール,56,ダート,2100,良,2:14.3,1.5,1-1-1-1,37.7,516,フジマサインパクト
202105030707,2021/06/26,東京,曇,7,3歳以上1勝クラス,1勝クラス,14,4,5,8.2,4,5,岩部純二,54,ダート,2100,良,2:12.5,1.5,2-2-2-2,37.8,476,タマモブトウカイ
202105030407,2021/06/13,東京,曇,7,3歳以上1勝クラス,1勝クラス,16,5,10,13.2,5,2,岩部純二,54,ダート,2100,良,2:13.0,0.0,2-2-2-2,36.9,484,ラヴォラーレ
202105020906,2021/05/22,東京,曇,6,3歳1勝クラス,1勝クラス,16,4,8,22.8,7,4,岩部純二,56,ダート,2100,稍,2:12.4,1.1,2-3-5-8,38.6,478,ダノンブレット
202106030709,2021/04/17,中山,曇,9,山藤賞,1勝クラス,9,6,6,19.2,6,6,内田博幸,56,芝,2000,良,2:03.0,2.0,3-3-3-6,38.1,486,プレイイットサム
202106020507,2021/03/13,中山,雨,7,3歳1勝クラス,1勝クラス,11,7,8,48.9,8,3,内田博幸,56,芝,2000,不,2:08.8,0.6,3-3-3-2,38.6,488,ヴァイスメテオール
202105010802,2021/02/21,東京,晴,2,3歳未勝利,未勝利,16,3,6,45.9,9,1,岩部純二,56,ダート,2100,良,2:14.6,-0.2,2-2-2-2,38.3,492,(イントゥザワールド)
202003030505,2020/11/14,福島,晴,5,2歳新馬,新馬,14,1,1,26.3,8,10,黛弘人,55,ダート,1700,良,1:54.1,5.3,13-13-13-13,41.4,484,ジョイフルダンサー
