race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2021/10/08,大井,晴,11,東京中日スポーツ賞競,,16,5,10,367.0,16,16,瀬川将輝,53,ダート,1200,良,1:14.1,1.5,16-16,36.6,489,ハートプレイス
202004030809,2020/09/06,新潟,晴,9,飯豊特別,2勝クラス,13,7,11,41.1,10,13,木幡育也,55,芝,1200,良,1:10.5,1.1,6-7,35.4,490,トロワマルス
202004030110,2020/08/15,新潟,曇,10,新発田城特別,2勝クラス,18,3,6,78.7,15,12,木幡育也,55,芝,1400,良,1:22.0,1.0,3-3,36.1,498,アーデンフォレスト
202005030310,2020/06/13,東京,雨,10,三浦特別,2勝クラス,16,5,9,18.0,7,16,津村明秀,55,ダート,1300,不,1:22.8,5.8,3-4,41.2,484,ポップシンガー
201904030608,2019/10/27,新潟,曇,8,3歳以上1勝クラス,1勝クラス,11,8,10,2.0,1,1,津村明秀,53,ダート,1200,重,1:10.7,0.0,2-2,36.4,476,(ミキノモンテカルロ)
201904030105,2019/10/05,新潟,晴,5,3歳以上1勝クラス,1勝クラス,14,1,1,2.8,1,2,津村明秀,53,ダート,1200,稍,1:11.8,0.0,4-3,37.1,480,クリスタルアワード
201906040704,2019/09/22,中山,晴,4,3歳以上1勝クラス,1勝クラス,13,4,5,3.7,2,2,三浦皇成,53,ダート,1200,良,1:11.0,0.2,2-2,37.0,486,アポロビビ
201906040204,2019/09/08,中山,曇,4,3歳以上1勝クラス,1勝クラス,16,3,6,12.0,7,2,三浦皇成,53,ダート,1200,良,1:11.3,0.2,6-6,37.0,480,イチゴミルフィーユ
201904020608,2019/08/11,新潟,晴,8,3歳以上1勝クラス,1勝クラス,14,7,13,3.9,2,4,三浦皇成,52,ダート,1200,良,1:12.3,0.5,4-4,36.9,478,アイアムハヤスギル
201905020706,2019/05/11,東京,晴,6,3歳500万下,,16,4,8,129.7,14,5,坂井瑠星,53,ダート,1400,良,1:25.4,1.0,2-2,37.6,480,ウォータースペース
201904010103,2019/04/27,新潟,小雨,3,3歳未勝利,未勝利,14,3,4,13.3,6,1,丹内祐次,54,ダート,1200,不,1:11.3,-0.2,2-2,37.1,478,(ファムファタル)
201906030501,2019/04/06,中山,晴,1,3歳未勝利,未勝利,16,7,13,53.0,7,4,丹内祐次,54,ダート,1200,良,1:12.9,0.4,3-3,38.6,480,フランシス
201906020201,2019/02/24,中山,晴,1,3歳未勝利,未勝利,16,3,6,111.9,11,15,木幡巧也,53,ダート,1800,良,2:01.1,4.4,1-1-1-4,44.2,480,ロジカルガール
201805040503,2018/10/14,東京,曇,3,2歳新馬,新馬,18,6,11,96.9,11,11,嘉藤貴行,54,芝,1600,稍,1:37.9,1.1,11-12,34.6,480,フォークテイル
