,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608030807,2026/05/17,京都,晴,07,4歳以上1勝クラス,1勝クラス,12,6,7,72.4,11,10,吉村誠之,58,芝,2000,良,0:2:00.2,1.3,3-5-5-4,36.1,486,サミダレナイツ
1,202608030207,2026/04/26,京都,晴,07,4歳以上1勝クラス,1勝クラス,14,8,13,223.0,14,7,国分優作,58,芝,1800,良,0:1:45.6,0.7,7-7,35.1,486,エリカアンディーヴ
2,202603010109,2026/04/11,福島,晴,09,浄土平特別,1勝クラス,16,1,1,129.7,15,16,田口貫太,58,芝,1800,良,0:1:49.0,2.0,14-16-16-16,36.3,482,フォルテフィオーレ
3,202508020109,2025/04/26,京都,晴,09,4歳以上1勝クラス,1勝クラス,12,5,5,144.5,12.0,11,松若風馬,58.0,芝,1400,良,0:1:21.6,0.8,12-12,34.1,490,サダメ
4,202509020207,2025/03/30,阪神,曇,07,4歳以上1勝クラス,1勝クラス,17,4,7,118.2,15.0,11,古川吉洋,58.0,芝,1400,良,0:1:21.7,0.6,7-8,35.4,492,レディマリオン
5,202509010208,2025/03/02,阪神,小雨,08,4歳以上1勝クラス,1勝クラス,14,6,9,119.1,12.0,14,幸英明,58.0,芝,1600,良,0:1:34.8,1.8,5-7,35.2,486,ブリックワーク
6,202408050707,2024/10/26,京都,曇,07,3歳以上1勝クラス,1勝クラス,11,5,5,106.3,10.0,10,田口貫太,57.0,芝,2000,良,0:2:01.3,1.4,5-5-5-7,36.0,482,ミカエルパシャ
7,202408050207,2024/10/06,京都,晴,07,3歳以上1勝クラス,1勝クラス,16,3,5,94.5,12.0,6,田口貫太,57.0,芝,1800,良,0:1:46.6,0.6,10-12,34.4,484,ブエナオンダ
8,202407030208,2024/09/08,中京,晴,08,3歳以上1勝クラス,1勝クラス,11,2,2,23.5,5.0,7,国分恭介,58.0,芝,2000,良,0:2:00.9,1.1,8-8-8-8,34.9,480,スターリングアップ
9,202407020207,2024/08/11,中京,晴,07,3歳以上1勝クラス,1勝クラス,8,6,6,92.1,8.0,5,国分恭介,58.0,芝,2000,良,0:1:59.7,0.9,8-8-5-8,35.6,480,ブロッケンボウ
10,202410030807,2024/07/21,小倉,曇,07,3歳以上1勝クラス,1勝クラス,12,2,2,142.9,12.0,6,国分恭介,58.0,芝,1800,良,0:1:48.8,1.3,7-6-6-6,36.9,482,テーオーダグラス
11,202410030108,2024/06/29,小倉,曇,08,3歳以上1勝クラス,1勝クラス,12,2,2,132.9,9.0,11,団野大成,58.0,芝,1800,良,0:1:50.9,3.0,8-8-11-12,38.8,490,カズミクラーシュ
12,202408010204,2024/01/07,京都,晴,04,4歳以上1勝クラス,1勝クラス,16,2,3,45.3,10.0,13,団野大成,58.0,ダート,1200,良,0:1:14.9,2.3,13-14,38.5,486,エメラルドビーチ
13,202307040103,2023/12/02,中京,晴,03,,1勝クラス,16,7,13,12.9,6.0,11,北村友一,57.0,ダート,1400,良,0:1:26.5,1.3,4-5,38.4,484,スマートアンバー
14,202309020206,2023/03/26,阪神,雨,06,,1勝クラス,15,2,2,34.5,9.0,5,国分優作,56.0,ダート,1200,不良,0:1:11.6,1.3,9-7,36.5,472,タカネノハナコサン
15,202309010505,2023/02/25,阪神,晴,05,,1勝クラス,16,2,4,40.0,11.0,6,国分優作,56.0,ダート,1200,稍重,0:1:12.5,1.0,15-14,36.2,474,ミルトハンター
16,202307010909,2023/01/28,中京,晴,09,,1勝クラス,7,7,7,53.4,7.0,7,吉田隼人,56.0,芝,1600,良,0:1:35.7,2.4,3-3-4,36.2,482,カルロヴェローチェ
17,202209060709,2022/12/24,阪神,晴,09,,1勝クラス,9,6,6,12.7,4.0,8,武豊,55.0,芝,1400,良,0:1:22.5,0.8,7-7,34.7,496,テラステラ
18,202210040811,2022/09/04,小倉,晴,11,,オープン,13,5,6,14.2,6.0,6,北村友一,54.0,芝,1200,良,0:1:08.6,0.5,9-9,34.6,478,ロンドンプラン
19,202210040405,2022/08/21,小倉,曇,05,,新馬,8,7,7,12.3,5.0,1,松山弘平,54.0,芝,1200,重,0:1:08.3,-0.2,3-3,34.2,476,(ジュンウィンダム)
