,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202606030812,2026/04/19,中山,晴,12,サンシャインS,3勝クラス,18,8,16,15.2,9,10,荻野極,57,芝,2200,良,0:2:11.2,0.5,11-11-13-12,34.0,468,パンジャ
1,202606020810,2026/03/22,中山,晴,10,スピカS,3勝クラス,9,2,2,11.9,5,2,荻野極,58,芝,1800,良,0:1:47.1,0.4,4-3-5-5,34.5,468,フィーリウス
2,202606010311,2026/01/10,中山,晴,11,迎春S,3勝クラス,17,5,9,4.3,2,9,横山武史,58,芝,2200,良,0:2:12.4,1.7,8-8-7-8,35.6,472,アスクナイスショー
3,202505050210,2025/11/09,東京,小雨,10,イクイノックスM,3勝クラス,12,7,10,10.9,4,2,横山武史,58,芝,2000,良,0:1:58.9,0.3,8-4-3,34.0,468,ウィクトルウェルス
4,202505040608,2025/10/18,東京,晴,08,3歳以上2勝クラス,2勝クラス,7,3,3,8.2,4.0,1,横山武史,58.0,芝,2000,良,0:1:59.8,-0.2,1-1-1,34.3,466,(クラッシファイド)
5,202501020311,2025/08/30,札幌,曇,11,札幌日刊スポーツ杯,2勝クラス,14,3,4,22.3,5.0,3,古川吉洋,58.0,芝,2000,稍重,0:2:04.1,0.6,1-1-1-1,37.3,474,ミラージュナイト
6,202501010510,2025/08/09,札幌,晴,10,藻岩山特別,2勝クラス,11,8,10,7.3,2.0,6,武豊,58.0,芝,2000,稍重,0:2:04.0,0.9,5-5-5-4,35.2,474,サクラファレル
7,202505030209,2025/06/08,東京,晴,09,香港ジョッキークラブT,2勝クラス,12,1,1,8.9,2.0,4,岩田康誠,58.0,芝,2000,良,0:2:01.8,0.4,6-5-7,33.8,468,ウィクトルウェルス
8,202506030707,2025/04/19,中山,晴,07,4歳以上1勝クラス,1勝クラス,15,4,7,4.1,2.0,1,モレイラ,58.0,芝,2000,良,0:1:58.4,-0.0,6-6-6-7,33.5,468,(アンドローゼス)
9,202510010912,2025/02/22,小倉,晴,12,4歳以上1勝クラス,1勝クラス,16,6,12,4.9,3.0,3,荻野極,57.0,芝,2000,良,0:2:00.1,0.5,6-5-1-1,35.5,472,マイネルフランツ
10,202510010409,2025/02/02,小倉,晴,09,戸畑特別,1勝クラス,16,1,1,6.8,3.0,6,古川吉洋,57.0,芝,2000,稍重,0:2:02.0,0.3,5-5-5-4,36.4,466,イケイケドンドン
11,202405050707,2024/11/23,東京,晴,07,3歳以上1勝クラス,1勝クラス,12,2,2,4.0,2.0,11,ムーア,56.0,芝,2400,良,0:2:26.3,1.6,4-3-3-3,36.7,466,ダノンホイットニー
12,202403030109,2024/11/02,福島,雨,09,三春駒特別,1勝クラス,14,2,2,12.1,6.0,2,古川吉洋,56.0,芝,2000,重,0:2:03.6,0.5,3-4-2-2,38.1,462,ディマイザキッド
13,202405020806,2024/05/12,東京,曇,06,3歳1勝クラス,1勝クラス,11,4,4,5.0,3.0,7,ルメール,57.0,芝,1800,良,0:1:46.4,0.9,6-6-6,34.4,462,ショーマンフリート
14,202405020109,2024/04/20,東京,晴,09,新緑賞,1勝クラス,11,6,6,8.1,4.0,2,岩田康誠,57.0,芝,2300,良,0:2:19.0,0.2,5-5-8-8,35.0,458,リアレスト
15,202406030405,2024/03/31,中山,晴,05,3歳未勝利,未勝利,16,5,9,8.6,5.0,1,岩田康誠,57.0,芝,2200,良,0:2:15.0,-0.2,2-2-2-1,34.9,456,(ハイラント)
16,202405010306,2024/02/03,東京,晴,06,3歳未勝利,未勝利,13,6,9,11.7,5.0,4,ピーヒュ,57.0,芝,2400,良,0:2:27.3,1.0,3-4-4-4,35.7,456,モスクロッサー
17,202406010105,2024/01/06,中山,晴,05,3歳未勝利,未勝利,17,6,12,66.9,9.0,6,ピーヒュ,57.0,芝,2000,良,0:2:00.5,0.7,9-10-9-7,35.3,452,ミッキーラッキー
18,202306040705,2023/09/24,中山,晴,05,,新馬,8,2,2,10.4,4.0,8,戸崎圭太,55.0,芝,2000,稍重,0:2:13.4,9.4,8-8-8-8,42.3,450,シュバルツクーゲル
