,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605020410,2026/05/03,東京,晴,10,ブリリアントS,オープン,16,5,10,16.1,8,12,菅原明良,57,ダート,2100,稍重,0:2:11.7,1.4,4-4-3-4,37.9,492,タイトニット
1,202606030211,2026/03/29,中山,晴,11,マーチS,オープン,15,3,5,10.1,6,15,ディー,57,ダート,1800,稍重,0:1:54.8,3.6,1-1-1-2,40.5,492,サンデーファンデー
2,202606020410,2026/03/08,中山,晴,10,総武S,オープン,15,5,8,4.0,1,5,坂井瑠星,58,ダート,1800,稍重,0:1:53.0,0.3,2-1-1-1,38.7,498,ブレイクフォース
3,202508040211,2025/11/09,京都,小雨,11,みやこS,オープン,15,6,11,26.8,10,11,西村淳也,57,ダート,1800,不良,0:1:50.3,2.8,1-1-2-2,39.0,496,ダブルハートボンド
4,202504030111,2025/08/23,新潟,晴,11,BSN賞,オープン,12,4,4,4.1,2.0,3,岩田望来,57.0,ダート,1800,良,0:1:51.4,0.1,2-2-2-2,37.6,502,ジャスパーロブスト
5,202508020911,2025/05/24,京都,雨,11,平安S,オープン,16,6,12,43.4,10.0,3,鮫島克駿,57.0,ダート,1900,稍重,0:1:57.4,0.2,1-1-1-1,35.6,490,アウトレンジ
6,202505020410,2025/05/04,東京,晴,10,ブリリアントS,オープン,16,8,16,3.4,1.0,4,坂井瑠星,56.0,ダート,2100,稍重,0:2:09.0,0.8,2-2-2-2,37.2,492,ディープリボーン
7,202507020610,2025/03/30,中京,晴,10,伊勢S,3勝クラス,16,4,7,2.4,1.0,1,坂井瑠星,56.0,ダート,1900,良,0:1:59.3,-0.1,1-1-1-1,38.4,496,(フルオール)
8,202406050910,2024/12/28,中山,晴,10,コントレイルC,2勝クラス,16,7,13,6.1,4.0,1,坂井瑠星,57.0,ダート,1800,良,0:1:53.2,-0.2,2-2-2-1,37.8,488,(ホウキボシ)
9,202406050408,2024/12/08,中山,晴,08,3歳以上1勝クラス,1勝クラス,14,1,1,2.4,1.0,1,横山武史,56.0,ダート,2500,良,0:2:43.1,-0.1,2-2-2-1,40.6,494,(シーリュウシー)
10,202405020502,2024/05/04,東京,晴,02,3歳未勝利,未勝利,12,5,6,5.0,3.0,1,北村友一,57.0,ダート,2100,稍重,0:2:12.1,-0.9,2-2-2-2,37.5,480,(レッドスフェーン)
11,202403010606,2024/04/21,福島,晴,06,3歳未勝利,未勝利,15,5,8,6.7,4.0,7,古川奈穂,53.0,ダート,1700,良,0:1:48.7,1.5,15-15-15-13,39.2,484,アベベ
